instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,0.000000,0.000000,0.000000,3.200000,507.000000,507.000000,0.000004,6.057909,2533.624000,2533.625156,117266,13902083,3600.000000,0,0,0,GUROBI,1
1,None,4,-0.007812,-0.007812,-0.007812,15.746538,296.000000,507.000000,0.000003,11.572764,1646.960878,3600.006040,75740,13976140,3600.000000,0,0,0,GUROBI,1
2,None,4,0.000000,0.000000,0.000000,15.767672,375.000000,507.000000,0.000002,7.880037,2608.779897,3600.006260,77433,13175045,3600.000000,0,0,0,GUROBI,1
3,None,4,-0.007812,-0.007812,-0.007812,15.638844,506.992187,507.000000,0.000002,10.632974,403.736983,2574.082456,144132,11482765,3600.000000,0,0,0,GUROBI,1
4,None,4,0.000000,0.000000,0.000000,15.773493,507.000000,507.000000,0.000003,9.942499,2818.935494,2818.936719,64558,10678915,3600.000000,0,0,0,GUROBI,1
5,None,4,-0.007812,-0.007812,-0.007812,15.738411,507.000000,507.000000,0.000002,9.975492,1249.097460,1249.098452,79977,4929402,3600.000000,0,0,0,GUROBI,1
6,None,4,0.000000,0.000000,0.000000,3.200000,286.000000,507.000000,0.000003,5.092527,2778.302108,3600.006616,75747,13836484,3600.000000,0,0,0,GUROBI,1
7,None,4,0.000000,0.000000,0.000000,3.200000,507.000000,507.000000,0.000003,9.081856,1721.964106,1721.965317,85446,9380604,3600.000000,0,0,0,GUROBI,1
8,None,4,0.000000,0.000000,0.000000,5.652174,311.000000,507.000000,0.000003,6.374159,1467.230697,3600.006363,80448,12648018,3600.000000,0,0,0,GUROBI,1
9,None,4,-0.007812,-0.007812,-0.007812,15.676043,507.000000,507.000000,0.000003,7.386837,1359.281399,2602.773859,73459,9193458,3600.000000,0,0,0,GUROBI,1
10,None,4,0.000000,0.000000,0.000000,15.671356,507.000000,507.000000,0.000003,13.006173,2384.422804,2384.424073,86124,11625397,3600.000000,0,0,0,GUROBI,1
