instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,3,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.434927,0.502253,0.555914,0.576761,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
10,3,New,64,20.570922,30.168224,29.753834,29.937945,34.000000,34.000000,0.431405,0.496075,0.519375,0.540791,219,1239,3600.000000,64,6,6,GUROBI,1,2,0,0
100,3,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.446892,0.513860,0.567685,0.588624,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
101,3,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.439686,0.506695,0.562801,0.583874,342,1915,3600.000000,64,6,6,GUROBI,1,2,0,0
102,3,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.437012,0.504794,0.559367,0.580860,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
103,3,New,64,20.561261,29.923077,29.733437,29.919398,34.000000,34.000000,0.446800,0.504326,0.534631,0.564599,260,1419,3600.000000,64,6,6,GUROBI,1,2,0,0
104,3,New,64,20.570922,30.168224,29.867061,30.022020,34.000000,34.000000,0.435981,0.509627,0.535391,0.559239,224,1258,3600.000000,64,6,6,GUROBI,1,2,0,0
105,3,New,64,20.570922,30.168224,29.919169,30.059560,34.000000,34.000000,0.443860,0.505968,0.536954,0.560016,262,1399,3600.000000,64,6,6,GUROBI,1,2,0,0
106,3,New,64,20.570922,30.168224,29.988437,30.114307,34.000000,34.000000,0.434871,0.511586,0.557165,0.588070,302,1686,3600.000000,64,6,6,GUROBI,1,2,0,0
107,3,New,64,20.570922,30.168224,29.894289,30.048132,34.000000,34.000000,0.435581,0.509733,0.577245,0.584888,354,1943,3600.000000,64,6,6,GUROBI,1,2,0,0
108,3,New,64,20.554113,30.168224,29.799033,30.038929,34.000000,34.000000,0.472557,0.535199,0.606715,0.606915,295,1763,3600.000000,64,6,6,GUROBI,1,1,0,0
109,3,New,64,20.570922,30.168224,29.912589,30.080088,34.000000,34.000000,0.439169,0.508683,0.569703,0.592277,362,2029,3600.000000,64,6,6,GUROBI,1,2,0,0
11,3,New,64,20.570922,30.168224,29.911226,30.043470,34.000000,34.000000,0.460646,0.526359,0.589870,0.596327,298,1671,3600.000000,64,6,6,GUROBI,1,2,0,0
110,3,New,64,21.005634,30.168224,29.888954,30.114699,34.000000,34.000000,0.490258,0.559090,0.586719,0.624431,291,1720,3600.000000,64,7,7,GUROBI,1,3,0,0
111,3,New,64,20.570922,30.168224,29.727895,29.926580,34.000000,34.000000,0.424743,0.485380,0.614112,0.616531,598,2604,3600.000000,64,6,6,GUROBI,1,2,0,0
112,3,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.446406,0.513787,0.568015,0.588993,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
113,3,New,64,20.570922,30.168224,30.029297,30.118269,34.000000,34.000000,0.450095,0.513369,0.581177,0.601654,384,1933,3600.000000,65,6,6,GUROBI,1,3,0,0
