instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,0,New,16,20.570922,25.881188,25.708479,27.033117,34.000000,34.000000,0.112746,0.249872,0.320952,0.326024,447,2135,3600.000000,16,6,6,GUROBI,1,0,0,0
1,0,Farkas,16,20.570922,25.924859,25.749244,26.917884,34.062500,34.062500,0.020712,0.116262,0.178803,0.187527,325,1821,3600.000000,16,6,0,GUROBI,1,0,0,0
10,0,Farkas,16,20.521110,25.818688,25.645979,26.999254,33.937500,33.937500,0.022272,0.170973,0.239007,0.260036,485,2275,3600.000000,16,6,0,GUROBI,1,0,0,0
100,0,Farkas,16,20.521110,25.818688,25.645979,26.999254,33.937500,33.937500,0.022709,0.170790,0.230222,0.253703,435,2087,3600.000000,16,6,0,GUROBI,1,0,0,0
101,0,Farkas,16,20.508422,25.795615,25.618369,27.064770,33.937500,33.937500,0.022744,0.131497,0.200066,0.210642,474,2201,3600.000000,16,6,0,GUROBI,1,0,0,0
102,0,Farkas,16,20.633422,25.943688,25.770979,26.920832,34.062500,34.062500,0.021136,0.146762,0.178944,0.208924,266,1509,3600.000000,16,6,0,GUROBI,1,0,0,0
103,0,Farkas,16,20.550693,25.881188,25.708479,26.909245,34.000000,34.000000,0.023735,0.135503,0.266475,0.268626,610,3027,3600.000000,16,6,0,GUROBI,1,0,0,0
104,0,Farkas,16,20.635749,25.943688,25.772790,26.782475,34.062500,34.062500,0.022338,0.108859,0.175981,0.192046,363,1997,3600.000000,16,6,0,GUROBI,1,0,0,0
105,0,Farkas,16,20.570922,25.881188,25.708479,26.858332,34.000000,34.000000,0.024450,0.148221,0.258170,0.286114,661,3222,3600.000000,16,6,0,GUROBI,1,0,0,0
106,0,Farkas,16,20.570922,25.904261,25.734354,26.947830,34.000000,34.000000,0.021378,0.109711,0.156390,0.179528,401,1815,3600.000000,16,6,0,GUROBI,1,0,0,0
107,0,Farkas,16,20.570922,25.904261,25.734354,26.894830,34.000000,34.000000,0.021105,0.108998,0.173797,0.177503,343,1678,3600.000000,16,6,0,GUROBI,1,0,0,0
108,0,Farkas,16,20.620734,25.943688,25.770979,26.972308,34.062500,34.062500,0.020368,0.130446,0.167708,0.182641,226,1403,3600.000000,16,6,0,GUROBI,1,0,0,0
109,0,Farkas,16,20.570922,25.881188,25.699179,26.770151,34.000000,34.000000,0.021433,0.099945,0.155278,0.171885,344,1838,3600.000000,16,6,0,GUROBI,1,0,0,0
11,0,Farkas,16,20.633422,25.943688,25.770979,26.920832,34.062500,34.062500,0.020689,0.144693,0.213211,0.243839,522,2423,3600.000000,16,6,0,GUROBI,1,0,0,0
110,0,Farkas,16,20.570922,25.858115,25.683498,26.888039,34.000000,34.000000,0.020414,0.111452,0.209586,0.214602,460,2398,3600.000000,16,6,0,GUROBI,1,0,0,0
111,0,Farkas,16,20.568594,25.863243,25.677221,27.136362,34.062500,34.062500,0.022537,0.122476,0.146974,0.171500,268,1450,3600.000000,16,6,0,GUROBI,1,0,0,0
