instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,1,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.439651,0.509466,0.563828,0.584944,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
1,1,Old,64,21.201484,30.168224,29.871791,29.993173,34.000000,34.000000,0.204310,0.276437,0.361941,0.367544,462,2144,3600.000000,64,6,0,GUROBI,1,3,1,0
10,1,Old,64,20.570922,30.168224,29.888336,29.994073,34.000000,34.000000,0.209382,0.281090,0.348777,0.354716,346,1876,3600.000000,64,6,0,GUROBI,1,2,0,0
100,1,Old,64,20.570922,30.168224,29.802739,29.950653,34.000000,34.000000,0.207129,0.277388,0.303956,0.337270,257,1668,3600.000000,64,6,0,GUROBI,1,2,0,0
101,1,Old,64,20.570922,30.168224,29.802739,29.950653,34.000000,34.000000,0.205552,0.276899,0.303521,0.336886,257,1668,3600.000000,64,6,0,GUROBI,1,2,0,0
102,1,Old,64,20.570922,30.168224,29.802739,29.950653,34.000000,34.000000,0.205512,0.275697,0.302130,0.335340,257,1668,3600.000000,64,6,0,GUROBI,1,2,0,0
103,1,Old,64,20.561261,29.923077,29.826351,29.904218,34.000000,34.000000,0.207680,0.258865,0.319028,0.324756,352,1677,3600.000000,64,6,0,GUROBI,1,2,0,0
104,1,Old,64,20.570922,30.168224,29.796890,29.907188,34.000000,34.000000,0.214377,0.277202,0.298068,0.322178,208,1228,3600.000000,64,6,0,GUROBI,1,2,0,0
105,1,Old,64,20.570922,30.168224,29.829954,29.911260,34.000000,34.000000,0.212365,0.275584,0.308268,0.320163,200,1152,3600.000000,64,6,0,GUROBI,1,2,0,0
106,1,Old,64,20.570922,30.168224,29.905991,29.993446,34.000000,34.000000,0.204551,0.259985,0.265175,0.305647,188,1245,3600.000000,64,6,0,GUROBI,1,2,0,0
107,1,Old,64,20.570922,30.168224,29.810827,29.905998,34.000000,34.000000,0.208275,0.265179,0.345402,0.360425,487,2117,3600.000000,64,6,0,GUROBI,1,2,0,0
108,1,Old,64,20.554113,30.168224,29.845553,29.915659,34.000000,34.000000,0.216321,0.269597,0.325683,0.329657,276,1487,3600.000000,64,6,0,GUROBI,1,1,0,1
109,1,Old,64,20.570922,30.168224,29.802739,29.953178,34.000000,34.000000,0.204432,0.273860,0.334409,0.352880,349,1970,3600.000000,64,6,0,GUROBI,1,2,0,0
11,1,Old,64,20.570922,30.168224,29.789419,29.928874,34.000000,34.000000,0.215200,0.284877,0.359121,0.371017,427,2079,3600.000000,64,6,0,GUROBI,1,2,0,0
110,1,Old,64,21.005634,30.168224,29.827717,29.913586,34.000000,34.000000,0.229370,0.295958,0.337674,0.343490,196,1273,3600.000000,64,7,0,GUROBI,1,3,1,0
111,1,Old,64,20.570922,30.168224,29.769928,29.908938,34.000000,34.000000,0.216069,0.289096,0.325898,0.339591,249,1360,3600.000000,64,6,0,GUROBI,1,2,0,0
112,1,Old,64,20.570922,30.168224,29.802739,29.950653,34.000000,34.000000,0.201438,0.271656,0.298175,0.331549,257,1668,3600.000000,64,6,0,GUROBI,1,2,0,0
