instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,4,New,16,20.570922,25.881188,25.708479,27.247033,34.000000,34.000000,0.111022,0.250851,0.256045,0.285188,168,1135,3600.000000,16,6,6,GUROBI,1,0,0,0
1,4,Farkas,16,20.077726,25.148515,24.882522,25.910525,33.000000,33.000000,0.021380,0.112058,0.174628,0.176126,321,1716,3600.000000,16,6,0,GUROBI,1,0,0,0
10,4,Farkas,16,21.201484,26.613861,25.777437,27.162086,34.000000,34.000000,0.021113,0.118442,0.144030,0.150348,147,970,3600.000000,16,6,0,GUROBI,1,0,0,0
100,4,Farkas,16,20.570922,25.881188,25.708479,26.872358,34.000000,34.000000,0.021654,0.134984,0.162465,0.183626,286,1469,3600.000000,16,6,0,GUROBI,1,0,0,0
101,4,Farkas,16,20.570922,25.881188,25.708479,26.872358,34.000000,34.000000,0.023010,0.137628,0.189593,0.192926,275,1481,3600.000000,16,6,0,GUROBI,1,0,0,0
102,4,Farkas,16,20.570922,25.881188,25.630448,26.718196,34.000000,34.000000,0.020746,0.109179,0.151418,0.171739,348,1700,3600.000000,16,6,0,GUROBI,1,0,0,0
103,4,Farkas,16,20.570922,25.881188,25.630448,26.718196,34.000000,34.000000,0.020345,0.118796,0.157945,0.174628,270,1432,3600.000000,16,6,0,GUROBI,1,0,0,0
104,4,Farkas,16,20.015650,24.554455,24.428050,25.711433,34.000000,34.000000,0.023673,0.108586,0.153110,0.187019,317,1678,3600.000000,16,6,0,GUROBI,1,0,0,0
105,4,Farkas,16,21.334432,27.117864,25.863305,27.279850,34.000000,34.000000,0.021407,0.114029,0.150207,0.152902,204,1031,3600.000000,16,6,0,GUROBI,1,0,0,0
106,4,Farkas,16,20.077726,25.148515,24.882522,25.910525,33.000000,33.000000,0.023820,0.125522,0.182489,0.184783,284,1572,3600.000000,16,6,0,GUROBI,1,0,0,0
107,4,Farkas,16,20.379856,25.881188,25.078459,26.545519,34.000000,34.000000,0.027006,0.124040,0.151294,0.180593,292,1609,3600.000000,16,6,0,GUROBI,1,0,0,0
108,4,Farkas,16,20.570922,25.881188,25.708479,26.872358,34.000000,34.000000,0.021357,0.137290,0.221544,0.224281,411,2125,3600.000000,16,6,0,GUROBI,1,0,0,0
109,4,Farkas,16,20.015650,24.554455,24.428050,25.711433,34.000000,34.000000,0.024992,0.110824,0.142418,0.173644,288,1562,3600.000000,16,6,0,GUROBI,1,0,0,0
11,4,Farkas,16,20.570922,25.742574,25.252603,26.480275,31.000000,31.000000,0.022007,0.090421,0.107831,0.132090,224,1040,3600.000000,16,6,0,GUROBI,1,0,0,0
110,4,Farkas,16,20.570922,25.881188,25.708479,26.872358,34.000000,34.000000,0.023776,0.138843,0.217885,0.221856,421,2045,3600.000000,16,6,0,GUROBI,1,0,0,0
111,4,Farkas,16,20.570922,25.881188,25.708479,26.742824,34.000000,34.000000,0.023080,0.128775,0.222278,0.228728,445,2396,3600.000000,16,6,0,GUROBI,1,0,0,0
112,4,Farkas,16,21.143215,27.207921,25.827650,27.012098,34.000000,34.000000,0.025056,0.110832,0.175046,0.179926,334,1694,3600.000000,16,6,0,GUROBI,1,0,0,0
113,4,Farkas,16,20.794185,25.287129,25.208952,26.919659,34.000000,34.000000,0.019266,0.139816,0.195318,0.200920,303,1639,3600.000000,16,6,0,GUROBI,1,0,0,0
114,4,Farkas,16,20.379856,25.881188,25.078459,26.545519,34.000000,34.000000,0.020337,0.116835,0.141069,0.166236,250,1419,3600.000000,16,6,0,GUROBI,1,0,0,0
115,4,Farkas,16,19.759827,24.089109,23.966698,25.200488,33.000000,33.000000,0.021172,0.108837,0.189969,0.196644,416,2088,3600.000000,16,6,0,GUROBI,1,0,0,0
116,4,Farkas,16,20.570922,25.881188,25.759870,26.791399,34.000000,34.000000,0.023499,0.104131,0.172093,0.188409,446,1970,3600.000000,16,6,0,GUROBI,1,0,0,0
117,4,Farkas,16,20.570922,25.881188,25.611556,26.804086,34.000000,34.000000,0.022889,0.129160,0.143917,0.168484,203,1163,3600.000000,16,6,0,GUROBI,1,0,0,0
118,4,Farkas,16,20.351812,24.851485,24.694332,26.167197,34.000000,34.000000,0.022163,0.119628,0.167332,0.178462,327,1641,3600.000000,16,6,0,GUROBI,1,0,0,0
119,4,Farkas,16,20.570922,25.881188,25.611556,26.804086,34.000000,34.000000,0.025232,0.122821,0.137250,0.163485,210,1168,3600.000000,16,6,0,GUROBI,1,0,0,0
12,4,Farkas,16,21.201484,26.613861,25.828828,27.015536,34.000000,34.000000,0.022538,0.102611,0.136853,0.145115,204,997,3600.000000,16,6,0,GUROBI,1,0,0,0
