instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,2,New,16,20.570922,25.881188,25.708479,26.986728,34.000000,34.000000,0.109979,0.296541,0.379529,0.390998,395,1921,3600.000000,16,6,6,GUROBI,1,0,0,0
1,2,Farkas,16,21.061503,25.742574,25.613755,26.965749,31.000000,31.000000,0.017283,0.153896,0.184692,0.185838,162,968,3600.000000,16,6,0,GUROBI,1,0,0,0
10,2,Farkas,16,20.683039,24.554455,24.428050,25.957849,34.000000,34.000000,0.016963,0.149430,0.241719,0.242467,470,2309,3600.000000,16,6,0,GUROBI,1,0,0,0
100,2,Farkas,16,20.873032,26.537753,24.943989,26.904707,33.000000,33.000000,0.016902,0.222996,0.242035,0.253860,168,1052,3600.000000,16,6,0,GUROBI,1,0,0,0
101,2,Farkas,16,20.723938,26.148515,25.429086,26.748734,31.000000,31.000000,0.016847,0.102588,0.133806,0.133871,144,891,3600.000000,16,6,0,GUROBI,1,0,0,0
102,2,Farkas,16,20.570922,25.881188,25.759870,26.857592,34.000000,34.000000,0.020540,0.131159,0.176449,0.196183,328,1611,3600.000000,16,6,0,GUROBI,1,0,0,0
103,2,Farkas,16,19.936227,23.930693,23.682223,26.250099,34.000000,34.000000,0.017051,0.190004,0.246032,0.247931,259,1649,3600.000000,16,6,0,GUROBI,1,0,0,0
104,2,Farkas,16,21.136402,26.930564,24.805493,26.151334,34.000000,34.000000,0.017086,0.160566,0.235480,0.248316,349,1847,3600.000000,16,6,0,GUROBI,1,0,0,0
105,2,Farkas,16,22.082978,27.643564,26.708419,27.992997,33.000000,33.000000,0.022686,0.119752,0.201339,0.213293,405,2059,3600.000000,16,6,0,GUROBI,1,0,0,0
106,2,Farkas,16,20.138969,25.693069,24.977527,26.281022,34.000000,34.000000,0.017187,0.174284,0.225721,0.255277,218,1157,3600.000000,16,6,0,GUROBI,1,0,0,0
107,2,Farkas,16,18.821291,23.227723,23.016168,24.597053,33.000000,33.000000,0.016905,0.214120,0.241056,0.257522,233,1361,3600.000000,16,6,0,GUROBI,1,0,0,0
108,2,Farkas,16,20.876272,26.801980,25.011051,26.255907,31.000000,31.000000,0.019305,0.170002,0.200341,0.206820,98,581,3600.000000,16,6,0,GUROBI,1,0,0,0
109,2,Farkas,16,21.773928,26.178218,26.127711,27.607743,32.000000,32.000000,0.016954,0.114896,0.160127,0.163651,130,719,3600.000000,16,6,0,GUROBI,1,0,0,0
11,2,Farkas,16,21.894326,27.212400,25.649813,27.322231,34.000000,34.000000,0.016748,0.168718,0.207272,0.224276,251,1446,3600.000000,16,6,0,GUROBI,1,0,0,0
110,2,Farkas,16,20.375376,25.603960,24.448074,26.254786,34.000000,34.000000,0.017448,0.187762,0.238708,0.264639,317,1833,3600.000000,16,6,0,GUROBI,1,0,0,0
111,2,Farkas,16,21.036368,26.425743,25.084897,26.920832,34.000000,34.000000,0.017403,0.121838,0.162168,0.169093,221,1240,3600.000000,16,6,0,GUROBI,1,0,0,0
112,2,Farkas,16,19.220803,23.495050,23.294350,24.964526,31.000000,31.000000,0.016728,0.128854,0.154380,0.160620,160,965,3600.000000,16,6,0,GUROBI,1,0,0,0
113,2,Farkas,16,20.792543,25.821782,24.647709,25.757957,33.000000,33.000000,0.023552,0.109994,0.153094,0.165159,277,1430,3600.000000,16,6,0,GUROBI,1,0,0,0
114,2,Farkas,16,21.621435,26.752475,25.386811,27.333189,34.000000,34.000000,0.017175,0.177259,0.233388,0.233456,278,1667,3600.000000,16,6,0,GUROBI,1,0,0,0
115,2,Farkas,16,20.705408,25.990099,23.560359,26.132314,30.000000,30.000000,0.017140,0.151442,0.193685,0.195831,262,1223,3600.000000,16,6,0,GUROBI,1,0,0,0
116,2,Farkas,16,19.790037,23.524752,23.465293,26.111419,34.000000,34.000000,0.016966,0.156310,0.189752,0.208462,283,1551,3600.000000,16,6,0,GUROBI,1,0,0,0
117,2,Farkas,16,20.394534,24.445545,24.306430,26.257042,31.000000,31.000000,0.021525,0.139858,0.171402,0.171497,135,875,3600.000000,16,6,0,GUROBI,1,0,0,0
118,2,Farkas,16,20.296192,25.742574,24.440801,25.814557,30.000000,30.000000,0.017428,0.152593,0.173448,0.180441,70,468,3600.000000,16,6,0,GUROBI,1,0,0,0
119,2,Farkas,16,20.881058,26.475248,25.241287,26.455440,34.000000,34.000000,0.017311,0.164153,0.224721,0.235492,338,1777,3600.000000,16,6,0,GUROBI,1,0,0,0
12,2,Farkas,16,21.274017,26.504950,24.771622,26.534180,33.000000,33.000000,0.022193,0.130683,0.176662,0.183598,294,1479,3600.000000,16,6,0,GUROBI,1,0,0,0
120,2,Farkas,16,20.701202,27.207921,23.993362,26.496325,34.000000,34.000000,0.017711,0.266006,0.286796,0.311228,216,1438,3600.000000,16,6,0,GUROBI,1,0,0,0
121,2,Farkas,16,20.764102,26.039604,25.199289,26.629615,34.000000,34.000000,0.017084,0.157873,0.193223,0.209039,248,1389,3600.000000,16,6,0,GUROBI,1,0,0,0
122,2,Farkas,16,21.145234,26.990099,25.778539,27.043868,34.000000,34.000000,0.017068,0.120078,0.162270,0.170476,251,1368,3600.000000,16,6,0,GUROBI,1,0,0,0
123,2,Farkas,16,20.218434,24.821782,24.631652,25.877252,31.000000,31.000000,0.017069,0.084702,0.098746,0.107185,120,685,3600.000000,16,6,0,GUROBI,1,0,0,0
124,2,Farkas,16,20.797545,26.844930,25.530860,26.841120,33.000000,33.000000,0.016981,0.185013,0.198628,0.217512,117,904,3600.000000,16,6,0,GUROBI,1,0,0,0
125,2,Farkas,16,22.207354,28.068140,26.637599,27.994947,31.000000,31.000000,0.021788,0.093086,0.124633,0.127353,191,965,3600.000000,16,6,0,GUROBI,1,0,0,0
126,2,Farkas,16,20.403362,24.735683,24.653619,25.756574,34.000000,34.000000,0.017061,0.111604,0.166046,0.175726,331,1503,3600.000000,16,6,0,GUROBI,1,0,0,0
127,2,Farkas,16,21.374788,27.269490,25.624007,27.259612,34.000000,34.000000,0.017158,0.200052,0.341550,0.353613,415,2152,3600.000000,16,6,0,GUROBI,1,0,0,0
128,2,Farkas,16,20.798769,26.488266,24.210702,26.078018,30.000000,30.000000,0.017357,0.129711,0.168045,0.169510,216,1181,3600.000000,16,6,0,GUROBI,1,0,0,0
129,2,Farkas,16,20.184430,25.742574,24.386529,25.966739,34.000000,34.000000,0.017918,0.113668,0.162781,0.163152,256,1437,3600.000000,16,6,0,GUROBI,1,0,0,0
13,2,Farkas,16,21.430520,26.316832,25.687074,27.861055,34.000000,34.000000,0.016994,0.214083,0.232041,0.281732,136,1010,3600.000000,16,6,0,GUROBI,1,0,0,0
130,2,Farkas,16,20.772726,26.504950,25.575708,26.725675,34.000000,34.000000,0.017167,0.174839,0.191928,0.215482,193,1167,3600.000000,16,6,0,GUROBI,1,0,0,0
131,2,Farkas,16,20.360338,25.495050,24.049700,25.242003,33.000000,33.000000,0.022710,0.189648,0.249953,0.265503,394,1890,3600.000000,16,6,0,GUROBI,1,0,0,0
132,2,Farkas,16,20.295323,24.693069,24.523438,26.036237,34.000000,34.000000,0.017203,0.176602,0.263834,0.292968,333,1637,3600.000000,16,6,0,GUROBI,1,0,0,0
133,2,Farkas,16,21.259553,26.019802,25.802393,27.107390,34.000000,34.000000,0.022183,0.141278,0.184865,0.188533,236,1330,3600.000000,16,6,0,GUROBI,1,0,0,0
134,2,Farkas,16,19.790715,25.396040,24.340469,25.716696,30.000000,30.000000,0.016996,0.173603,0.232242,0.232326,255,1375,3600.000000,16,6,0,GUROBI,1,0,0,0
135,2,Farkas,16,21.201484,26.613861,25.051181,26.603693,34.000000,34.000000,0.017293,0.076518,0.154208,0.161868,469,1952,3600.000000,16,6,0,GUROBI,1,0,0,0
136,2,Farkas,16,20.604825,26.475248,24.310544,25.912832,30.000000,30.000000,0.017064,0.121788,0.166734,0.170530,255,1306,3600.000000,16,6,0,GUROBI,1,0,0,0
137,2,Farkas,16,19.998975,23.336634,23.070933,26.175455,34.000000,34.000000,0.022186,0.135309,0.166540,0.180780,203,1273,3600.000000,16,6,0,GUROBI,1,0,0,0
