instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,4,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.433420,0.501950,0.558971,0.580462,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
1,4,Old,64,20.611585,30.168224,29.805982,29.957247,34.000000,34.000000,0.205299,0.280372,0.337475,0.358378,394,1885,3600.000000,64,6,0,GUROBI,1,2,0,0
10,4,Old,64,20.495737,30.043224,29.717103,29.798926,33.875000,33.875000,0.221014,0.271181,0.286911,0.321796,216,1305,3600.000000,64,6,0,GUROBI,1,2,0,0
100,4,Old,64,20.695922,30.219626,29.923834,30.050088,34.125000,34.125000,0.209595,0.270743,0.324733,0.340473,286,1593,3600.000000,64,6,0,GUROBI,1,2,0,0
101,4,Old,64,20.570922,30.168224,29.837328,29.957774,34.000000,34.000000,0.209308,0.283136,0.289176,0.325229,170,1132,3600.000000,64,6,0,GUROBI,1,2,0,0
102,4,Old,64,20.471297,30.043224,29.700449,29.790557,33.875000,33.875000,0.227201,0.296918,0.384223,0.384288,454,2211,3600.000000,64,6,0,GUROBI,1,2,0,0
103,4,Old,64,20.570922,30.043224,29.816285,29.872669,33.875000,33.875000,0.231402,0.286570,0.386194,0.386839,398,2103,3600.000000,64,6,0,GUROBI,1,2,0,0
104,4,Old,64,20.570922,30.168224,29.901324,29.987825,34.000000,34.000000,0.211208,0.277473,0.342977,0.354761,342,1838,3600.000000,64,6,0,GUROBI,1,2,0,0
105,4,Old,64,20.495737,30.043224,29.818249,29.914323,33.875000,33.875000,0.211726,0.276603,0.356136,0.360628,387,1909,3600.000000,64,6,0,GUROBI,1,2,0,0
106,4,Old,64,20.715660,30.358645,30.013050,30.131002,34.125000,34.125000,0.212361,0.270530,0.348036,0.349308,390,1881,3600.000000,64,6,0,GUROBI,1,2,0,0
107,4,Old,64,20.775762,30.418224,30.051208,30.169001,34.250000,34.250000,0.210017,0.274995,0.325455,0.349442,328,1815,3600.000000,64,6,0,GUROBI,1,2,0,0
108,4,Old,64,20.570922,30.168224,29.830534,29.958358,34.000000,34.000000,0.214413,0.299705,0.380889,0.384274,430,2056,3600.000000,64,6,0,GUROBI,1,2,0,0
109,4,Old,64,20.612817,30.251168,29.958273,30.055079,34.000000,34.000000,0.213031,0.282674,0.304192,0.349586,258,1619,3600.000000,64,6,0,GUROBI,1,2,0,0
11,4,Old,64,20.445922,30.168224,29.883471,29.961421,34.000000,34.000000,0.212592,0.272678,0.323043,0.350311,338,1866,3600.000000,64,6,0,GUROBI,1,2,0,0
110,4,Old,64,20.570922,30.168224,29.811746,29.953498,34.000000,34.000000,0.205912,0.268134,0.345650,0.356066,424,2046,3600.000000,64,6,0,GUROBI,1,2,0,0
111,4,Old,64,20.486585,30.043224,29.761440,29.857964,33.875000,33.875000,0.209797,0.263758,0.315985,0.352712,375,2039,3600.000000,64,6,0,GUROBI,1,2,0,0
112,4,Old,64,20.370737,29.991822,29.535373,29.665079,33.750000,33.750000,0.211107,0.281065,0.353068,0.411566,502,2816,3600.000000,64,6,0,GUROBI,1,2,0,0
113,4,Old,64,20.611585,30.168224,29.814131,29.967908,34.000000,34.000000,0.210765,0.280331,0.286050,0.330487,210,1273,3600.000000,64,6,0,GUROBI,1,2,0,0
114,4,Old,64,20.491081,30.043224,30.018532,30.067354,33.875000,33.875000,0.250398,0.304389,0.400071,0.421477,536,2445,3600.000000,64,6,0,GUROBI,1,2,0,0
115,4,Old,64,20.570922,30.293224,30.044772,30.100537,34.125000,34.125000,0.231309,0.293034,0.318912,0.370206,303,1908,3600.000000,64,6,0,GUROBI,1,2,0,0
116,4,Old,64,20.569484,30.025701,29.529232,29.636781,33.875000,33.875000,0.203596,0.251655,0.281840,0.314591,281,1546,3600.000000,64,6,0,GUROBI,1,2,0,0
117,4,Old,64,20.709193,30.233645,29.862983,29.989472,34.000000,34.000000,0.201470,0.273286,0.352729,0.356747,339,1669,3600.000000,64,6,0,GUROBI,1,2,0,0
118,4,Old,64,20.530464,30.227804,30.088919,30.119669,34.125000,34.125000,0.223389,0.280149,0.309961,0.339832,254,1362,3600.000000,64,6,0,GUROBI,1,2,0,0
119,4,Old,64,20.445922,30.116822,29.668239,29.852066,33.875000,33.875000,0.217258,0.298145,0.377076,0.378576,373,2066,3600.000000,64,6,0,GUROBI,1,2,0,0
12,4,Old,64,20.610566,30.108645,29.796157,29.932207,33.875000,33.875000,0.201130,0.263864,0.364357,0.389084,630,3023,3600.000000,64,6,0,GUROBI,1,2,0,0
120,4,Old,64,20.572359,30.185748,29.879203,29.997613,34.000000,34.000000,0.208922,0.274248,0.301829,0.328489,234,1414,3600.000000,64,6,0,GUROBI,1,2,0,0
121,4,Old,64,20.646107,30.293224,29.926755,30.033292,34.250000,34.250000,0.210650,0.277567,0.285626,0.330362,196,1324,3600.000000,64,6,0,GUROBI,1,2,0,0
122,4,Old,64,20.570922,30.168224,29.802304,29.899755,34.000000,34.000000,0.215318,0.276536,0.321555,0.330595,220,1342,3600.000000,64,6,0,GUROBI,1,2,0,0
123,4,Old,64,20.471297,30.168224,29.905795,29.981593,34.000000,34.000000,0.218306,0.277847,0.304572,0.332101,240,1379,3600.000000,64,6,0,GUROBI,1,2,0,0
124,4,Old,64,20.569484,30.150701,29.863081,30.009088,34.000000,34.000000,0.215194,0.280398,0.324656,0.350414,409,1733,3600.000000,64,6,0,GUROBI,1,2,0,0
125,4,Old,64,20.695922,30.219626,30.049762,30.114438,34.125000,34.125000,0.238966,0.296103,0.303227,0.344598,196,1229,3600.000000,64,6,0,GUROBI,1,2,0,0
126,4,Old,64,20.606929,30.168224,29.828437,30.016637,33.875000,33.875000,0.221823,0.276416,0.299098,0.334251,249,1465,3600.000000,64,6,0,GUROBI,1,2,0,0
127,4,Old,64,20.545546,30.168224,29.767186,29.915758,34.000000,34.000000,0.204410,0.271098,0.278563,0.321942,210,1337,3600.000000,64,6,0,GUROBI,1,2,0,0
128,4,Old,64,20.695922,30.293224,29.989219,30.111650,34.125000,34.125000,0.209853,0.271227,0.310588,0.331247,307,1551,3600.000000,64,6,0,GUROBI,1,2,0,0
129,4,Old,64,20.566266,30.168224,29.965341,30.113380,34.000000,34.000000,0.220455,0.280367,0.354543,0.354712,355,1781,3600.000000,64,6,0,GUROBI,1,2,0,0
13,4,Old,64,20.570922,30.168224,29.692442,29.849616,34.000000,34.000000,0.210686,0.274480,0.338225,0.342387,274,1645,3600.000000,64,6,0,GUROBI,1,2,0,0
130,4,Old,64,20.745731,30.452890,30.110024,30.263374,34.375000,34.375000,0.210524,0.273870,0.298108,0.339664,272,1666,3600.000000,64,6,0,GUROBI,1,2,0,0
131,4,Old,64,20.530259,30.168224,29.837301,29.921342,34.000000,34.000000,0.208787,0.271170,0.341479,0.365512,486,2290,3600.000000,64,6,0,GUROBI,1,2,0,0
132,4,Old,64,20.475953,30.043224,29.806579,29.935988,33.875000,33.875000,0.222331,0.289160,0.314748,0.348976,266,1506,3600.000000,64,6,0,GUROBI,1,2,0,0
133,4,Old,64,20.445922,29.918224,29.635341,29.745309,33.625000,33.625000,0.216490,0.276109,0.318405,0.346138,297,1721,3600.000000,64,6,0,GUROBI,1,2,0,0
134,4,Old,64,20.695922,30.293224,30.016379,30.124628,34.125000,34.125000,0.201523,0.260582,0.313513,0.338280,343,1935,3600.000000,64,6,0,GUROBI,1,2,0,0
