instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
27,0,Old,4,21.145234,22.337390,22.337390,26.166713,34.000000,34.000000,0.018702,0.117706,0.186735,0.199003,385,2093,3600.000000,4,6,0,GUROBI,1,0,0,0
28,0,Old,4,20.218434,22.278507,22.278507,25.742635,31.000000,31.000000,0.019272,0.148589,0.218319,0.223632,386,1949,3600.000000,4,6,0,GUROBI,1,0,0,0
29,0,Old,4,20.797545,22.900434,22.900434,25.531726,33.000000,33.000000,0.021618,0.139817,0.183283,0.194612,227,1446,3600.000000,4,6,0,GUROBI,1,0,0,0
30,0,Old,4,22.207354,23.995762,23.995762,27.814791,31.000000,31.000000,0.019632,0.127115,0.149815,0.155819,143,912,3600.000000,4,6,0,GUROBI,1,0,0,0
31,0,Old,4,20.403362,22.278507,22.278507,25.976691,34.000000,34.000000,0.019003,0.146266,0.153756,0.183712,155,1101,3600.000000,4,6,0,GUROBI,1,0,0,0
32,0,Old,4,21.374788,23.576371,23.576371,26.363672,34.000000,34.000000,0.020705,0.118342,0.194985,0.200558,435,2214,3600.000000,4,6,0,GUROBI,1,0,0,0
33,0,Old,4,20.798769,22.657748,22.657748,25.701284,30.000000,30.000000,0.022385,0.134604,0.184165,0.188392,292,1454,3600.000000,4,6,0,GUROBI,1,0,0,0
34,0,Old,4,20.184430,22.537880,22.537880,25.305188,34.000000,34.000000,0.020462,0.136123,0.156283,0.178283,216,1283,3600.000000,4,6,0,GUROBI,1,0,0,0
35,0,Old,4,21.430520,22.351871,22.351871,28.272025,34.000000,34.000000,0.021881,0.172200,0.197460,0.208363,214,1207,3600.000000,4,6,0,GUROBI,1,0,0,0
36,0,Old,4,20.772726,22.483869,22.483869,25.650015,34.000000,34.000000,0.019916,0.150910,0.205741,0.223086,367,1907,3600.000000,4,6,0,GUROBI,1,0,0,0
37,0,Old,4,20.360338,21.370625,21.370625,25.242897,33.000000,33.000000,0.019353,0.135563,0.150102,0.172909,161,1041,3600.000000,4,6,0,GUROBI,1,0,0,0
38,0,Old,4,20.295323,21.861942,21.861942,26.273788,34.000000,34.000000,0.021997,0.142040,0.158492,0.198600,259,1563,3600.000000,4,7,0,GUROBI,1,0,0,0
39,0,Old,4,21.259553,22.677383,22.677383,27.037395,34.000000,34.000000,0.019128,0.104817,0.131568,0.140700,183,958,3600.000000,4,6,0,GUROBI,1,0,0,0
40,0,Old,4,19.790715,21.613194,21.613194,25.063972,30.000000,30.000000,0.020629,0.122608,0.158124,0.161402,228,1069,3600.000000,4,6,0,GUROBI,1,0,0,0
41,0,Old,4,21.201484,23.428749,23.428749,26.827448,34.000000,34.000000,0.023693,0.122161,0.144105,0.184236,329,1687,3600.000000,4,6,0,GUROBI,1,0,0,0
42,0,Old,4,20.604825,23.287785,23.287785,26.325048,30.000000,30.000000,0.021313,0.175896,0.206665,0.220084,208,1366,3600.000000,4,6,0,GUROBI,1,0,0,0
43,0,Old,4,19.998975,21.167093,21.065209,26.090592,34.000000,34.000000,0.020019,0.123914,0.183814,0.184481,313,1642,3600.000000,4,6,0,GUROBI,1,0,0,0
44,0,Old,4,21.073749,23.074313,23.074313,25.718183,30.000000,30.000000,0.022480,0.109457,0.131465,0.132242,108,721,3600.000000,4,6,0,GUROBI,1,0,0,0
45,0,Old,4,22.760990,24.721628,24.524589,28.685912,34.000000,34.000000,0.024387,0.139611,0.175485,0.203571,269,1615,3600.000000,4,6,0,GUROBI,1,0,0,0
46,0,Old,4,21.596097,23.703555,23.703555,26.641080,33.000000,33.000000,0.021929,0.150780,0.162382,0.176310,126,930,3600.000000,4,6,0,GUROBI,1,0,0,0
47,0,Old,4,20.745068,22.020537,22.020537,25.940103,34.000000,34.000000,0.022839,0.183372,0.232038,0.246239,304,1703,3600.000000,4,6,0,GUROBI,1,0,0,0
48,0,Old,4,20.878715,22.455487,22.455487,26.743363,34.000000,34.000000,0.018298,0.086135,0.122241,0.133759,247,1243,3600.000000,4,6,0,GUROBI,1,0,0,0
49,0,Old,4,20.452239,21.879631,21.748604,25.812473,30.000000,30.000000,0.021593,0.145070,0.155957,0.163154,87,623,3600.000000,4,5,0,GUROBI,1,0,0,0
50,0,Old,4,21.066072,23.289078,23.282190,25.627132,30.000000,30.000000,0.032672,0.114191,0.118307,0.125781,42,334,3600.000000,4,7,0,GUROBI,1,0,0,0
51,0,Old,4,20.786773,22.538113,22.538113,26.327583,34.000000,34.000000,0.015714,0.148743,0.189499,0.191997,198,1264,3600.000000,4,6,0,GUROBI,1,0,0,0
52,0,Old,4,20.442033,22.001446,22.001446,26.220128,31.000000,31.000000,0.020423,0.143473,0.167718,0.178797,175,1055,3600.000000,4,5,0,GUROBI,1,0,0,0
53,0,Old,4,20.570922,22.537880,22.537880,25.673998,33.000000,33.000000,0.019045,0.101983,0.159080,0.167834,366,1789,3600.000000,4,6,0,GUROBI,1,0,0,0
54,0,Old,4,19.913853,21.336133,21.336133,24.903585,33.000000,33.000000,0.022937,0.120212,0.176714,0.177533,360,1645,3600.000000,4,6,0,GUROBI,1,0,0,0
55,0,Old,4,21.014621,22.657748,22.657748,25.419178,30.000000,30.000000,0.020123,0.130984,0.152414,0.152478,123,690,3600.000000,4,6,0,GUROBI,1,0,0,0
56,0,Old,4,21.231103,22.991541,22.990241,26.872995,31.000000,31.000000,0.021444,0.114911,0.153738,0.156083,176,1060,3600.000000,4,7,0,GUROBI,1,0,0,0
57,0,Old,4,20.411408,21.742419,21.742419,25.887108,34.000000,34.000000,0.017832,0.123553,0.214625,0.221166,508,2460,3600.000000,4,6,0,GUROBI,1,0,0,0
58,0,Old,4,21.478005,23.271220,23.239819,26.889260,34.000000,34.000000,0.018514,0.187348,0.229722,0.239144,276,1549,3600.000000,4,5,0,GUROBI,1,0,0,0
59,0,Old,4,21.129744,23.436867,23.436867,26.078203,34.000000,34.000000,0.020660,0.123564,0.179559,0.181578,268,1485,3600.000000,4,6,0,GUROBI,1,0,0,0
60,0,Old,4,21.251191,23.353819,23.353340,26.698948,34.000000,34.000000,0.020811,0.115790,0.154773,0.162530,253,1277,3600.000000,4,6,0,GUROBI,1,0,0,0
61,0,Old,4,19.498865,21.370508,21.350027,24.784134,30.000000,30.000000,0.021524,0.149207,0.169316,0.174397,97,715,3600.000000,4,6,0,GUROBI,1,0,0,0
62,0,Old,4,21.999543,23.844839,23.842857,26.660396,34.000000,34.000000,0.020149,0.140767,0.190475,0.200030,304,1536,3600.000000,4,5,0,GUROBI,1,0,0,0
63,0,Old,4,20.268671,21.649516,21.649516,25.664245,33.000000,33.000000,0.019014,0.159656,0.231389,0.232421,362,1875,3600.000000,4,6,0,GUROBI,1,0,0,0
64,0,Old,4,19.112733,20.405487,20.405487,24.445938,31.000000,31.000000,0.022235,0.142669,0.173359,0.182226,249,1210,3600.000000,4,6,0,GUROBI,1,0,0,0
65,0,Old,4,20.366546,21.908889,21.908889,25.332985,33.000000,33.000000,0.020176,0.147025,0.238069,0.239178,517,2368,3600.000000,4,6,0,GUROBI,1,0,0,0
66,0,Old,4,22.841403,25.408673,25.229926,27.919011,34.000000,34.000000,0.023575,0.154765,0.214928,0.215302,354,1737,3600.000000,4,6,0,GUROBI,1,0,0,0
67,0,Old,4,20.005194,22.085189,22.023603,25.205116,30.000000,30.000000,0.020713,0.133761,0.146602,0.159005,120,764,3600.000000,4,6,0,GUROBI,1,0,0,0
68,0,Old,4,19.702470,20.973579,20.973579,25.066096,34.000000,34.000000,0.022397,0.119768,0.198226,0.203881,421,2112,3600.000000,4,6,0,GUROBI,1,0,0,0
69,0,Old,4,21.380990,22.580267,22.580267,26.706344,34.000000,34.000000,0.020106,0.111568,0.157122,0.167670,305,1433,3600.000000,4,6,0,GUROBI,1,0,0,0
70,0,Old,4,20.877963,22.900434,22.900434,25.729874,35.000000,35.000000,0.020660,0.129426,0.280501,0.302854,744,3601,3600.000000,4,6,0,GUROBI,1,0,0,0
71,0,Old,4,21.372951,23.428749,23.428749,26.170208,34.000000,34.000000,0.022551,0.138140,0.198855,0.208031,337,1753,3600.000000,4,7,0,GUROBI,1,0,0,0
72,0,Old,4,20.718459,22.695072,22.695072,25.620610,34.000000,34.000000,0.019581,0.118604,0.153722,0.171729,249,1378,3600.000000,4,6,0,GUROBI,1,0,0,0
73,0,Old,4,20.997029,23.029124,22.726110,26.169936,30.000000,30.000000,0.022284,0.159187,0.173719,0.173785,55,590,3600.000000,4,5,0,GUROBI,1,0,0,0
74,0,Old,4,20.661706,22.538113,22.538113,25.958655,34.000000,34.000000,0.019329,0.144163,0.195564,0.202713,369,1730,3600.000000,4,6,0,GUROBI,1,0,0,0
75,0,Old,4,21.416306,23.602544,23.602544,25.549648,30.000000,30.000000,0.018937,0.103496,0.121744,0.151127,218,1208,3600.000000,4,7,0,GUROBI,1,0,0,0
76,0,Old,4,21.262658,23.093948,23.093948,26.880716,34.000000,34.000000,0.017691,0.101295,0.166079,0.168231,321,1660,3600.000000,4,5,0,GUROBI,1,0,0,0
77,0,Old,4,20.047117,21.915953,21.915953,25.522989,33.000000,33.000000,0.021396,0.156458,0.235791,0.242662,414,2076,3600.000000,4,7,0,GUROBI,1,0,0,0
78,0,Old,4,19.323358,20.750528,20.750528,24.792457,32.000000,32.000000,0.021270,0.121024,0.158713,0.175144,260,1391,3600.000000,4,6,0,GUROBI,1,0,0,0
79,0,Old,4,19.459759,20.927661,20.927661,24.535124,31.000000,31.000000,0.021640,0.130554,0.185114,0.191568,316,1571,3600.000000,4,6,0,GUROBI,1,0,0,0
80,0,Old,4,20.077726,21.649516,21.649516,25.011937,31.000000,31.000000,0.021388,0.128861,0.158388,0.159080,121,843,3600.000000,4,6,0,GUROBI,1,0,0,0
81,0,Old,4,20.723938,22.954596,22.954596,26.173397,34.000000,34.000000,0.021707,0.178463,0.214161,0.219557,197,1116,3600.000000,4,6,0,GUROBI,1,0,0,0
82,0,Old,4,20.521293,22.389808,22.318254,25.748163,37.000000,37.000000,0.023217,0.111199,0.124545,0.184425,344,1953,3600.000000,4,6,0,GUROBI,1,0,0,0
83,0,Old,4,21.416522,23.262988,23.262988,26.341842,34.000000,34.000000,0.018930,0.171017,0.210776,0.224919,225,1461,3600.000000,4,6,0,GUROBI,1,0,0,0
84,0,Old,4,20.574269,21.380077,21.380077,26.208476,33.000000,33.000000,0.019178,0.142500,0.173326,0.177392,187,1041,3600.000000,4,5,0,GUROBI,1,0,0,0
85,0,Old,4,19.839626,21.603080,21.603080,25.038739,34.000000,34.000000,0.020946,0.097477,0.173086,0.173164,370,1693,3600.000000,4,6,0,GUROBI,1,0,0,0
86,0,Old,4,20.279707,20.927661,20.927661,25.601388,31.000000,31.000000,0.018895,0.172779,0.210090,0.210157,175,1144,3600.000000,4,5,0,GUROBI,1,0,0,0
87,0,Old,4,20.877963,22.900434,22.900434,26.153270,34.000000,34.000000,0.020601,0.135208,0.150630,0.172535,210,1169,3600.000000,4,6,0,GUROBI,1,0,0,0
88,0,Old,4,21.216179,22.751730,22.751730,26.847503,34.000000,34.000000,0.020808,0.134582,0.186766,0.198508,316,1563,3600.000000,4,5,0,GUROBI,1,0,0,0
89,0,Old,4,20.632632,21.911114,21.911114,24.893405,31.000000,31.000000,0.019189,0.110978,0.128521,0.135280,84,653,3600.000000,4,6,0,GUROBI,1,0,0,0
90,0,Old,4,20.379856,22.538113,22.538113,26.126005,31.000000,31.000000,0.020674,0.137626,0.165743,0.165810,119,898,3600.000000,4,7,0,GUROBI,1,0,0,0
91,0,Old,4,21.550120,23.473765,23.473765,26.511705,34.000000,34.000000,0.023892,0.168824,0.213974,0.215991,224,1259,3600.000000,4,7,0,GUROBI,1,0,0,0
92,0,Old,4,21.272295,22.819803,22.819803,27.571031,34.000000,34.000000,0.021395,0.093153,0.185634,0.194882,566,2460,3600.000000,4,6,0,GUROBI,1,0,0,0
93,0,Old,4,21.547809,23.530080,23.530080,26.667261,34.000000,34.000000,0.020195,0.144303,0.150241,0.174768,140,918,3600.000000,4,6,0,GUROBI,1,0,0,0
94,0,Old,4,20.379856,22.538113,22.538113,26.525925,34.000000,34.000000,0.021372,0.168073,0.218402,0.218471,256,1459,3600.000000,4,7,0,GUROBI,1,0,0,0
95,0,Old,4,21.073852,22.946525,22.946525,26.756389,34.000000,34.000000,0.020280,0.116913,0.121831,0.139100,115,756,3600.000000,4,6,0,GUROBI,1,0,0,0
96,0,Old,4,19.554247,20.924408,20.924408,25.151741,33.000000,33.000000,0.020794,0.158589,0.208473,0.211970,232,1456,3600.000000,4,7,0,GUROBI,1,0,0,0
97,0,Old,4,22.871382,24.166700,24.050021,26.875618,34.000000,34.000000,0.017873,0.111099,0.128354,0.143765,154,903,3600.000000,4,5,0,GUROBI,1,0,0,0
98,0,Old,4,22.008928,24.159881,24.159881,27.252860,34.000000,34.000000,0.020068,0.140456,0.215659,0.221283,427,1977,3600.000000,4,6,0,GUROBI,1,0,0,0
99,0,Old,4,22.408299,23.629823,23.629823,28.053641,34.000000,34.000000,0.020939,0.126416,0.196105,0.197534,385,1930,3600.000000,4,7,0,GUROBI,1,0,0,0
100,0,Old,4,20.736809,22.001446,22.001446,26.458776,32.000000,32.000000,0.019168,0.115453,0.122767,0.136593,92,702,3600.000000,4,6,0,GUROBI,1,0,0,0
101,0,Old,4,21.348479,23.213817,23.213817,25.914433,33.000000,33.000000,0.020334,0.122449,0.174959,0.176008,238,1367,3600.000000,4,6,0,GUROBI,1,0,0,0
102,0,Old,4,21.296164,23.134045,23.134045,26.797518,30.000000,30.000000,0.021294,0.198668,0.246684,0.247361,271,1510,3600.000000,4,7,0,GUROBI,1,0,0,0
103,0,Old,4,21.014621,22.657748,22.657748,25.429898,30.000000,30.000000,0.021808,0.095108,0.124804,0.125993,180,876,3600.000000,4,6,0,GUROBI,1,0,0,0
104,0,Old,4,20.403362,22.278838,22.278838,25.743176,33.000000,33.000000,0.018630,0.135729,0.162551,0.172383,176,986,3600.000000,4,6,0,GUROBI,1,0,0,0
105,0,Old,4,20.941282,22.900434,22.900434,26.150581,33.000000,33.000000,0.021940,0.136523,0.163435,0.178658,207,1166,3600.000000,4,6,0,GUROBI,1,0,0,0
106,0,Old,4,19.833435,21.336133,21.336133,24.813389,34.000000,34.000000,0.020131,0.110480,0.141534,0.165130,287,1454,3600.000000,4,6,0,GUROBI,1,0,0,0
107,0,Old,4,20.497997,22.344365,22.344365,25.393203,34.000000,34.000000,0.021492,0.139266,0.204390,0.214066,438,2033,3600.000000,4,6,0,GUROBI,1,0,0,0
108,0,Old,4,19.483158,21.360983,21.360983,24.845069,30.000000,30.000000,0.025404,0.125095,0.140049,0.146852,112,683,3600.000000,4,7,0,GUROBI,1,0,0,0
109,0,Old,4,21.458054,23.473765,23.473765,26.160083,34.000000,34.000000,0.020703,0.126483,0.172844,0.185653,292,1624,3600.000000,4,7,0,GUROBI,1,0,0,0
110,0,Old,4,21.519553,23.293150,23.293150,26.993008,34.000000,34.000000,0.020649,0.117606,0.192001,0.197634,402,1951,3600.000000,4,6,0,GUROBI,1,0,0,0
111,0,Old,4,19.972336,21.500253,21.500253,25.657793,34.000000,34.000000,0.019779,0.120520,0.147530,0.158832,186,1137,3600.000000,4,6,0,GUROBI,1,0,0,0
112,0,Old,4,21.115651,22.851263,22.851263,26.219221,34.000000,34.000000,0.022382,0.133837,0.155101,0.166783,191,1067,3600.000000,4,7,0,GUROBI,1,0,0,0
113,0,Old,4,21.894326,23.791009,23.791009,27.183899,34.000000,34.000000,0.021808,0.146861,0.189741,0.205066,272,1597,3600.000000,4,6,0,GUROBI,1,0,0,0
114,0,Old,4,22.028734,24.115415,24.115415,27.024268,34.000000,34.000000,0.020864,0.136239,0.166377,0.174372,180,1059,3600.000000,4,6,0,GUROBI,1,0,0,0
115,0,Old,4,20.468855,22.224497,22.224497,25.453934,31.000000,31.000000,0.025202,0.121160,0.175954,0.177606,302,1416,3600.000000,4,6,0,GUROBI,1,0,0,0
116,0,Old,4,20.375376,22.537880,22.537880,25.372671,34.000000,34.000000,0.020529,0.127655,0.159403,0.174383,202,1317,3600.000000,4,6,0,GUROBI,1,0,0,0
117,0,Old,4,21.259553,22.677383,22.677383,26.949667,34.000000,34.000000,0.020993,0.125394,0.210061,0.214363,481,2301,3600.000000,4,6,0,GUROBI,1,0,0,0
118,0,Old,4,20.780798,21.962899,21.956681,25.865388,33.000000,33.000000,0.021023,0.137407,0.195821,0.202220,348,1781,3600.000000,4,6,0,GUROBI,1,0,0,0
119,0,Old,4,20.442033,21.742419,21.742419,25.963606,34.000000,34.000000,0.021215,0.095108,0.145644,0.153318,295,1557,3600.000000,4,5,0,GUROBI,1,0,0,0
120,0,Old,4,19.874582,21.193612,21.193612,25.074692,33.000000,33.000000,0.020403,0.121572,0.172239,0.188052,293,1699,3600.000000,4,6,0,GUROBI,1,0,0,0
121,0,Old,4,20.986662,22.314829,22.314829,26.924897,34.000000,34.000000,0.022946,0.171976,0.225216,0.235427,320,1620,3600.000000,4,6,0,GUROBI,1,0,0,0
122,0,Old,4,20.268671,21.649516,21.649516,25.390304,31.000000,31.000000,0.022322,0.119057,0.154189,0.162615,184,1158,3600.000000,4,6,0,GUROBI,1,0,0,0
123,0,Old,4,19.986098,22.175332,22.175332,25.640628,34.000000,34.000000,0.019890,0.140614,0.174397,0.202761,363,1875,3600.000000,4,6,0,GUROBI,1,0,0,0
124,0,Old,4,20.988578,22.483869,22.483869,26.014058,34.000000,34.000000,0.022388,0.122845,0.193145,0.194401,374,1917,3600.000000,4,6,0,GUROBI,1,0,0,0
125,0,Old,4,21.143215,23.213817,23.213817,26.394849,34.000000,34.000000,0.019734,0.143976,0.155981,0.175460,144,921,3600.000000,4,6,0,GUROBI,1,0,0,0
126,0,Old,4,20.982603,21.908889,21.908889,25.535020,31.000000,31.000000,0.021786,0.139371,0.187677,0.187749,172,1066,3600.000000,4,6,0,GUROBI,1,0,0,0
127,0,Old,4,19.840245,21.390144,21.390144,25.476323,33.000000,33.000000,0.022030,0.138980,0.197697,0.207447,327,1794,3600.000000,4,6,0,GUROBI,1,0,0,0
128,0,Old,4,20.307934,22.278838,22.278838,25.421765,34.000000,34.000000,0.021041,0.092065,0.129586,0.142980,310,1408,3600.000000,4,6,0,GUROBI,1,0,0,0
129,0,Old,4,21.263307,22.623373,22.623373,26.934663,34.000000,34.000000,0.019701,0.185954,0.254223,0.260068,367,1991,3600.000000,4,6,0,GUROBI,1,0,0,0
130,0,Old,4,19.500833,20.973579,20.973579,25.114126,32.000000,32.000000,0.021607,0.164764,0.208180,0.216421,276,1527,3600.000000,4,6,0,GUROBI,1,0,0,0
131,0,Old,4,20.219093,21.286962,21.286962,25.264784,33.000000,33.000000,0.019424,0.124035,0.175573,0.179743,287,1498,3600.000000,4,6,0,GUROBI,1,0,0,0
132,0,Old,4,21.047707,22.900434,22.900434,26.194964,34.000000,34.000000,0.020159,0.116267,0.156537,0.167284,261,1482,3600.000000,4,6,0,GUROBI,1,0,0,0
133,0,Old,4,20.850920,22.418011,22.418011,26.651805,34.000000,34.000000,0.017891,0.137438,0.177403,0.180448,224,1256,3600.000000,4,5,0,GUROBI,1,0,0,0
134,0,Old,4,21.895521,23.099766,23.099766,27.490665,33.000000,33.000000,0.020955,0.119633,0.131807,0.141754,112,702,3600.000000,4,6,0,GUROBI,1,0,0,0
135,0,Old,4,20.741913,23.074313,23.074313,26.271798,30.000000,30.000000,0.023851,0.128433,0.135815,0.140254,63,455,3600.000000,4,7,0,GUROBI,1,0,0,0
136,0,Old,4,19.892203,22.398844,22.398844,25.181929,30.000000,30.000000,0.022599,0.100533,0.106701,0.142007,238,1180,3600.000000,4,7,0,GUROBI,1,0,0,0
137,0,Old,4,20.828433,23.123484,23.123484,25.988989,30.000000,30.000000,0.021608,0.116882,0.138605,0.140736,124,650,3600.000000,4,6,0,GUROBI,1,0,0,0
138,0,Old,4,20.453469,22.175332,22.175332,26.078192,33.000000,33.000000,0.026228,0.153330,0.179956,0.192410,179,1133,3600.000000,4,7,0,GUROBI,1,0,0,0
139,0,Old,4,21.229566,23.213817,23.213817,26.638101,34.000000,34.000000,0.023412,0.153191,0.176416,0.186934,163,1026,3600.000000,4,7,0,GUROBI,1,0,0,0
140,0,Old,4,19.792274,21.286962,21.286962,24.855022,31.000000,31.000000,0.019264,0.112929,0.172269,0.172336,324,1580,3600.000000,4,6,0,GUROBI,1,0,0,0
141,0,Old,4,20.432627,22.001446,22.001446,26.130873,32.000000,32.000000,0.022002,0.117753,0.137631,0.145818,110,727,3600.000000,4,6,0,GUROBI,1,0,0,0
142,0,Old,4,20.797545,22.900434,22.900434,26.115473,34.000000,34.000000,0.021384,0.120607,0.135088,0.161779,228,1208,3600.000000,4,6,0,GUROBI,1,0,0,0
143,0,Old,4,20.432627,22.001625,22.001625,26.250015,34.000000,34.000000,0.019003,0.152465,0.195702,0.207287,304,1546,3600.000000,4,6,0,GUROBI,1,0,0,0
144,0,Old,4,20.871694,22.851263,22.851263,26.028872,34.000000,34.000000,0.018117,0.110909,0.153844,0.184106,366,1742,3600.000000,4,6,0,GUROBI,1,0,0,0
145,0,Old,4,20.156687,22.066081,22.066081,26.001341,33.000000,33.000000,0.020046,0.141941,0.168986,0.188956,187,1271,3600.000000,4,6,0,GUROBI,1,0,0,0
146,0,Old,4,20.021463,22.258896,22.258896,25.160454,30.000000,30.000000,0.022336,0.154378,0.173296,0.180476,117,818,3600.000000,4,6,0,GUROBI,1,0,0,0
147,0,Old,4,21.383545,23.039938,23.039938,27.177029,33.000000,33.000000,0.021664,0.150812,0.192236,0.194523,192,1177,3600.000000,4,6,0,GUROBI,1,0,0,0
148,0,Old,4,20.094137,22.175332,22.175332,25.648363,31.000000,31.000000,0.023079,0.111668,0.152371,0.154178,232,1105,3600.000000,4,6,0,GUROBI,1,0,0,0
149,0,Old,4,21.188063,22.938000,22.938000,26.516990,33.000000,33.000000,0.022868,0.096343,0.137592,0.142623,243,1252,3600.000000,4,7,0,GUROBI,1,0,0,0
150,0,Old,4,19.803534,22.139003,22.139003,25.325221,30.000000,30.000000,0.018790,0.117262,0.122949,0.140288,111,710,3600.000000,4,6,0,GUROBI,1,0,0,0
