instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,2,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.432358,0.499702,0.553606,0.574640,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
1,2,Old,64,20.422760,30.168224,29.660985,29.870606,34.000000,34.000000,0.233095,0.298936,0.355973,0.360832,263,1682,3600.000000,64,7,0,GUROBI,1,2,0,0
10,2,Old,64,20.119190,29.640011,29.450373,29.684416,34.000000,34.000000,0.214261,0.267823,0.324616,0.338546,332,1739,3600.000000,64,6,0,GUROBI,1,1,0,1
100,2,Old,64,20.570922,30.168224,30.003161,30.071489,34.000000,34.000000,0.225802,0.285349,0.291153,0.329099,166,1208,3600.000000,64,6,0,GUROBI,1,2,0,0
101,2,Old,64,20.570922,30.168224,29.841674,29.922887,34.000000,34.000000,0.217348,0.279923,0.351078,0.360090,470,2113,3600.000000,64,6,0,GUROBI,1,2,0,0
102,2,Old,64,20.579477,30.262371,29.785448,29.978142,34.000000,34.000000,0.233310,0.289541,0.346233,0.351993,284,1612,3600.000000,64,7,0,GUROBI,1,3,1,0
103,2,Old,64,20.570922,30.168224,29.801253,29.934410,34.000000,34.000000,0.206896,0.271522,0.349043,0.349429,323,1716,3600.000000,64,6,0,GUROBI,1,2,0,0
104,2,Old,64,20.569256,30.042548,29.814599,29.922687,34.000000,34.000000,0.205831,0.271683,0.300745,0.316434,199,1121,3600.000000,64,6,0,GUROBI,1,2,0,0
105,2,Old,64,20.657894,30.168224,30.055193,30.176302,34.000000,34.000000,0.223796,0.286459,0.319227,0.354111,306,1767,3600.000000,64,6,0,GUROBI,1,2,0,0
106,2,Old,64,20.570922,30.168224,29.966704,30.009602,34.000000,34.000000,0.211158,0.269692,0.310318,0.327002,225,1317,3600.000000,64,6,0,GUROBI,1,2,0,0
107,2,Old,64,20.570922,30.168224,29.820650,29.930078,34.000000,34.000000,0.207138,0.273368,0.338934,0.352385,397,1984,3600.000000,64,6,0,GUROBI,1,2,0,0
108,2,Old,64,20.518555,29.691589,29.559580,29.733162,34.000000,34.000000,0.215683,0.281785,0.354139,0.355677,303,1809,3600.000000,64,6,0,GUROBI,1,2,0,0
109,2,Old,64,20.570922,29.865923,29.697330,29.790119,34.000000,34.000000,0.212134,0.269131,0.349931,0.354448,331,1912,3600.000000,64,6,0,GUROBI,1,2,0,0
11,2,Old,64,20.570922,30.168224,29.794519,29.889615,34.000000,34.000000,0.207594,0.279844,0.292596,0.321066,189,1138,3600.000000,64,6,0,GUROBI,1,2,0,0
110,2,Old,64,20.570922,30.168224,29.816270,29.959560,34.000000,34.000000,0.213938,0.290795,0.299186,0.342123,213,1298,3600.000000,64,6,0,GUROBI,1,2,0,0
111,2,Old,64,20.570922,30.069225,29.654573,29.842001,34.000000,34.000000,0.215729,0.276104,0.305348,0.332126,265,1465,3600.000000,64,6,0,GUROBI,1,2,0,0
112,2,Old,64,20.660868,30.168224,29.880532,29.974586,34.000000,34.000000,0.234000,0.305919,0.313276,0.344785,156,1081,3600.000000,64,6,0,GUROBI,1,2,0,0
113,2,Old,64,20.570922,30.168224,29.740046,29.902600,33.000000,33.000000,0.207929,0.291267,0.337897,0.350981,248,1529,3600.000000,64,6,0,GUROBI,1,1,0,1
114,2,Old,64,20.570922,30.168224,29.943193,30.102282,34.000000,34.000000,0.218136,0.280154,0.311526,0.332222,224,1424,3600.000000,64,6,0,GUROBI,1,2,0,0
115,2,Old,64,20.570922,30.168224,29.937204,30.005570,34.000000,34.000000,0.210165,0.272422,0.331803,0.341623,373,1774,3600.000000,64,6,0,GUROBI,1,2,0,0
116,2,Old,64,20.568915,30.168224,30.060822,30.091335,34.000000,34.000000,0.226404,0.286656,0.341659,0.357331,376,1885,3600.000000,64,6,0,GUROBI,1,2,0,0
117,2,Old,64,20.570922,30.168224,29.874468,29.990761,34.000000,34.000000,0.218223,0.271785,0.295741,0.322667,224,1332,3600.000000,64,6,0,GUROBI,1,2,0,0
118,2,Old,64,20.570922,30.168224,30.046553,30.085568,34.000000,34.000000,0.239809,0.292848,0.349011,0.351740,256,1573,3600.000000,64,6,0,GUROBI,1,2,0,0
119,2,Old,64,20.570922,30.168224,29.475072,29.713014,34.000000,34.000000,0.200642,0.275338,0.306658,0.323377,197,1281,3600.000000,64,6,0,GUROBI,1,2,0,0
12,2,Old,64,20.630456,30.276423,30.036812,30.210549,34.000000,34.000000,0.247471,0.298095,0.362503,0.365269,367,1773,3600.000000,64,7,0,GUROBI,1,3,1,0
120,2,Old,64,20.570922,30.168224,29.647353,29.856132,34.000000,34.000000,0.207384,0.293800,0.351399,0.353125,242,1635,3600.000000,64,6,0,GUROBI,1,2,0,0
121,2,Old,64,21.571238,30.377857,30.235198,30.341484,34.000000,34.000000,0.201543,0.269666,0.277194,0.305405,133,900,3600.000000,64,6,0,GUROBI,1,4,2,0
122,2,Old,64,20.570922,30.168224,29.809928,29.937456,34.000000,34.000000,0.207694,0.272036,0.346927,0.347117,364,1878,3600.000000,64,6,0,GUROBI,1,2,0,0
123,2,Old,64,20.561261,29.923077,29.786506,29.897862,34.000000,34.000000,0.221309,0.303327,0.344599,0.372662,321,1882,3600.000000,64,6,0,GUROBI,1,2,0,0
124,2,Old,64,21.224576,30.168224,29.828085,29.949258,33.000000,33.000000,0.240303,0.289479,0.306590,0.319289,174,865,3600.000000,64,7,0,GUROBI,1,2,1,1
125,2,Old,64,20.452161,29.669424,29.528257,29.619205,34.000000,34.000000,0.215896,0.288689,0.314161,0.346368,260,1545,3600.000000,64,6,0,GUROBI,1,2,0,0
126,2,Old,64,20.570922,30.168224,29.651619,29.892977,34.000000,34.000000,0.199890,0.272970,0.301565,0.322015,271,1366,3600.000000,64,6,0,GUROBI,1,2,0,0
127,2,Old,64,20.570922,29.691589,29.582725,29.747094,34.000000,34.000000,0.219547,0.290677,0.346593,0.352682,291,1641,3600.000000,64,6,0,GUROBI,1,2,0,0
128,2,Old,64,20.570922,30.327890,30.067900,30.206837,34.000000,34.000000,0.224337,0.291615,0.338198,0.347112,261,1407,3600.000000,64,6,0,GUROBI,1,2,0,0
129,2,Old,64,20.969190,30.168224,29.874419,29.948893,34.000000,34.000000,0.245233,0.301920,0.322031,0.367198,309,1584,3600.000000,64,7,0,GUROBI,1,2,0,0
13,2,Old,64,20.570922,30.035088,29.566123,29.740226,33.000000,33.000000,0.203064,0.267938,0.338965,0.344044,423,1900,3600.000000,64,6,0,GUROBI,1,1,0,1
130,2,Old,64,20.570922,30.320000,30.087093,30.162504,34.000000,34.000000,0.207849,0.269934,0.312097,0.321050,232,1297,3600.000000,64,6,0,GUROBI,1,2,0,0
131,2,Old,64,20.570922,30.168224,30.024008,30.057693,34.000000,34.000000,0.243475,0.296138,0.308949,0.355991,247,1478,3600.000000,64,6,0,GUROBI,1,2,0,0
132,2,Old,64,20.172274,29.778947,29.180549,29.499114,33.000000,33.000000,0.220886,0.286632,0.325284,0.339263,187,1084,3600.000000,64,6,0,GUROBI,1,2,0,0
133,2,Old,64,20.282252,30.168224,29.540073,29.793760,34.000000,34.000000,0.213244,0.273614,0.295138,0.323589,217,1341,3600.000000,64,6,0,GUROBI,1,2,0,0
134,2,Old,64,20.570922,30.168224,29.848993,29.945778,34.000000,34.000000,0.201886,0.257362,0.305522,0.318498,267,1429,3600.000000,64,6,0,GUROBI,1,2,0,0
135,2,Old,64,20.570922,30.168224,29.872094,30.078187,34.000000,34.000000,0.219671,0.280893,0.370447,0.378000,432,2232,3600.000000,64,6,0,GUROBI,1,2,0,0
136,2,Old,64,20.570922,30.004898,29.625525,29.715485,34.000000,34.000000,0.207702,0.282655,0.382708,0.384057,441,2351,3600.000000,64,6,0,GUROBI,1,2,0,0
137,2,Old,64,20.725367,30.168224,29.955554,30.010926,34.000000,34.000000,0.222444,0.282047,0.296972,0.322443,196,1080,3600.000000,64,6,0,GUROBI,1,2,0,0
138,2,Old,64,20.570922,30.168224,29.848509,29.936761,34.000000,34.000000,0.214595,0.266960,0.304419,0.327209,257,1370,3600.000000,64,6,0,GUROBI,1,2,0,0
139,2,Old,64,20.570922,30.168224,29.987599,30.091432,34.000000,34.000000,0.206213,0.261345,0.310259,0.315546,232,1391,3600.000000,64,6,0,GUROBI,1,2,0,0
14,2,Old,64,20.570922,30.265287,30.069451,30.211057,34.000000,34.000000,0.208976,0.260830,0.355588,0.360365,442,2169,3600.000000,64,6,0,GUROBI,1,2,0,0
140,2,Old,64,20.570922,30.168224,29.877470,29.983451,34.000000,34.000000,0.219256,0.303198,0.345902,0.365363,247,1656,3600.000000,64,6,0,GUROBI,1,2,0,0
141,2,Old,64,20.570922,29.338255,29.317858,29.558374,34.000000,34.000000,0.209522,0.280798,0.330361,0.339041,301,1551,3600.000000,64,6,0,GUROBI,1,2,0,0
