instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,1,New,16,20.570922,25.881188,25.708479,27.224849,34.000000,34.000000,0.110760,0.280652,0.321222,0.333763,250,1580,3600.000000,16,6,6,GUROBI,1,0,0,0
1,1,Farkas,16,21.201484,26.613861,25.821930,26.886745,34.000000,34.000000,0.021614,0.108171,0.169119,0.177151,300,1797,3600.000000,16,6,0,GUROBI,1,0,0,0
10,1,Farkas,16,20.570922,25.881188,25.708479,26.909251,34.000000,34.000000,0.023195,0.118687,0.127069,0.157087,163,1125,3600.000000,16,6,0,GUROBI,1,0,0,0
100,1,Farkas,16,20.570922,25.881188,25.708479,26.713289,34.000000,34.000000,0.019891,0.106893,0.152171,0.153342,238,1328,3600.000000,16,6,0,GUROBI,1,0,0,0
101,1,Farkas,16,20.570922,25.881188,25.708479,26.713289,34.000000,34.000000,0.025182,0.113462,0.161318,0.162662,238,1328,3600.000000,16,6,0,GUROBI,1,0,0,0
102,1,Farkas,16,20.570922,25.881188,25.708479,26.713289,34.000000,34.000000,0.022659,0.110284,0.155528,0.156705,238,1328,3600.000000,16,6,0,GUROBI,1,0,0,0
103,1,Farkas,16,20.561261,25.881188,25.695728,26.701609,34.000000,34.000000,0.022076,0.092963,0.196421,0.200384,503,2437,3600.000000,16,6,0,GUROBI,1,0,0,0
104,1,Farkas,16,20.570922,25.881188,25.671017,27.012553,34.000000,34.000000,0.024656,0.133322,0.156085,0.178048,218,1285,3600.000000,16,6,0,GUROBI,1,0,0,0
105,1,Farkas,16,20.570922,25.881188,25.708479,27.000392,34.000000,34.000000,0.021230,0.144578,0.183631,0.201515,287,1574,3600.000000,16,6,0,GUROBI,1,0,0,0
106,1,Farkas,16,20.570922,25.881188,25.708479,27.109542,34.000000,34.000000,0.021963,0.153597,0.192523,0.199389,226,1309,3600.000000,16,6,0,GUROBI,1,0,0,0
107,1,Farkas,16,20.570922,25.881188,25.708479,26.713289,34.000000,34.000000,0.021039,0.110595,0.158030,0.159213,238,1279,3600.000000,16,6,0,GUROBI,1,0,0,0
108,1,Farkas,16,20.554113,25.881188,24.486428,26.338611,34.000000,34.000000,0.021135,0.116891,0.142947,0.170002,217,1405,3600.000000,16,6,0,GUROBI,1,0,0,0
109,1,Farkas,16,20.570922,25.881188,25.708479,26.713289,34.000000,34.000000,0.020689,0.107367,0.152634,0.153824,238,1328,3600.000000,16,6,0,GUROBI,1,0,0,0
11,1,Farkas,16,20.570922,25.881188,25.708479,26.713289,34.000000,34.000000,0.020715,0.109503,0.214219,0.221479,561,2549,3600.000000,16,6,0,GUROBI,1,0,0,0
110,1,Farkas,16,21.005634,26.613861,25.821930,27.080996,34.000000,34.000000,0.023974,0.127828,0.210315,0.232001,584,2541,3600.000000,16,6,0,GUROBI,1,0,0,0
111,1,Farkas,16,20.570922,26.297214,25.708479,26.679100,34.000000,34.000000,0.020039,0.095012,0.113976,0.132058,161,1001,3600.000000,16,6,0,GUROBI,1,0,0,0
112,1,Farkas,16,20.570922,25.881188,25.708479,26.713289,34.000000,34.000000,0.022114,0.113855,0.160926,0.164402,238,1328,3600.000000,16,6,0,GUROBI,1,0,0,0
113,1,Farkas,16,20.570922,25.881188,25.708479,26.855546,34.000000,34.000000,0.020595,0.125078,0.186926,0.187344,354,1695,3600.000000,16,6,0,GUROBI,1,0,0,0
114,1,Farkas,16,20.570922,25.881188,25.708479,26.713764,34.000000,34.000000,0.020945,0.119121,0.125350,0.147766,129,814,3600.000000,16,6,0,GUROBI,1,0,0,0
115,1,Farkas,16,20.570922,25.881188,25.708479,26.962738,34.000000,34.000000,0.024199,0.119475,0.196572,0.213208,462,2270,3600.000000,16,6,0,GUROBI,1,0,0,0
116,1,Farkas,16,20.570922,25.881188,25.708479,26.713289,34.000000,34.000000,0.024031,0.112439,0.157708,0.158892,238,1328,3600.000000,16,6,0,GUROBI,1,0,0,0
117,1,Farkas,16,20.570922,25.881188,25.708479,26.786972,34.000000,34.000000,0.024677,0.125099,0.133450,0.171597,189,1236,3600.000000,16,6,0,GUROBI,1,0,0,0
118,1,Farkas,16,20.570922,25.881188,25.708479,26.713289,34.000000,34.000000,0.020751,0.108937,0.156718,0.157904,238,1328,3600.000000,16,6,0,GUROBI,1,0,0,0
119,1,Farkas,16,20.570922,25.881188,25.708479,26.713289,34.000000,34.000000,0.024812,0.113645,0.160898,0.162073,238,1328,3600.000000,16,6,0,GUROBI,1,0,0,0
12,1,Farkas,16,20.570922,25.881188,25.577243,26.957610,34.000000,34.000000,0.020706,0.134444,0.180244,0.198772,284,1731,3600.000000,16,6,0,GUROBI,1,0,0,0
120,1,Farkas,16,20.570922,25.881188,25.708479,26.713289,34.000000,34.000000,0.022488,0.109753,0.155014,0.156206,238,1327,3600.000000,16,6,0,GUROBI,1,0,0,0
121,1,Farkas,16,20.570922,25.881188,25.708479,27.098520,34.000000,34.000000,0.024212,0.150187,0.232783,0.246267,426,2356,3600.000000,16,6,0,GUROBI,1,0,0,0
122,1,Farkas,16,20.570922,25.881188,25.759870,26.898875,34.000000,34.000000,0.021816,0.105731,0.140187,0.155606,226,1363,3600.000000,16,6,0,GUROBI,1,0,0,0
123,1,Farkas,16,20.570922,25.881188,25.708479,26.713289,34.000000,34.000000,0.020335,0.108949,0.154183,0.155398,238,1328,3600.000000,16,6,0,GUROBI,1,0,0,0
124,1,Farkas,16,20.570922,25.881188,25.708479,26.713289,34.000000,34.000000,0.020102,0.108615,0.154069,0.155274,238,1328,3600.000000,16,6,0,GUROBI,1,0,0,0
125,1,Farkas,16,20.570922,25.881188,25.708479,26.690853,34.000000,34.000000,0.020046,0.108790,0.150438,0.167935,307,1489,3600.000000,16,6,0,GUROBI,1,0,0,0
126,1,Farkas,16,20.570922,25.881188,25.708479,26.713289,34.000000,34.000000,0.024213,0.109970,0.155589,0.156772,238,1328,3600.000000,16,6,0,GUROBI,1,0,0,0
127,1,Farkas,16,20.570922,25.881188,25.708479,26.713289,33.000000,33.000000,0.020874,0.107578,0.141119,0.148931,220,1230,3600.000000,16,6,0,GUROBI,1,0,0,0
