instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,0,None,64,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000002,0.141808,0.182545,0.194300,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
1,0,None,64,20.611585,20.611585,20.611585,26.105428,34.000000,34.000000,0.000002,0.145221,0.198353,0.198413,224,1533,3600.000000,0,0,0,GUROBI,1,0,0,0
10,0,None,64,20.495737,20.495737,20.495737,26.324488,33.875000,33.875000,0.000003,0.156610,0.218204,0.226397,295,1751,3600.000000,0,0,0,GUROBI,1,0,0,0
100,0,None,64,20.695922,20.695922,20.695922,25.230447,34.125000,34.125000,0.000001,0.078688,0.125808,0.135986,293,1473,3600.000000,0,0,0,GUROBI,1,0,0,0
101,0,None,64,20.570922,20.570922,20.570922,25.627517,34.000000,34.000000,0.000001,0.075743,0.140470,0.155402,381,2023,3600.000000,0,0,0,GUROBI,1,0,0,0
102,0,None,64,20.471297,20.471297,20.471297,25.600715,33.875000,33.875000,0.000001,0.095080,0.244038,0.266075,756,3643,3600.000000,0,0,0,GUROBI,1,0,0,0
103,0,None,64,20.570922,20.570922,20.570922,25.907622,33.875000,33.875000,0.000002,0.102472,0.180144,0.192805,431,2353,3600.000000,0,0,0,GUROBI,1,0,0,0
104,0,None,64,20.570922,20.570922,20.570922,25.374447,34.000000,34.000000,0.000001,0.085385,0.126125,0.145094,330,1589,3600.000000,0,0,0,GUROBI,1,0,0,0
105,0,None,64,20.495737,20.495737,20.495737,25.668859,33.875000,33.875000,0.000002,0.109061,0.155081,0.157801,240,1400,3600.000000,0,0,0,GUROBI,1,0,0,0
106,0,None,64,20.715660,20.715660,20.715660,25.741948,34.125000,34.125000,0.000003,0.114524,0.193170,0.204197,453,2245,3600.000000,0,0,0,GUROBI,1,0,0,0
107,0,None,64,20.775762,20.775762,20.775762,26.040005,34.250000,34.250000,0.000003,0.090203,0.195473,0.198866,533,2721,3600.000000,0,0,0,GUROBI,1,0,0,0
108,0,None,64,20.570922,20.570922,20.570922,25.509859,34.000000,34.000000,0.000003,0.100253,0.163558,0.183064,469,2076,3600.000000,0,0,0,GUROBI,1,0,0,0
109,0,None,64,20.612817,20.612817,20.612817,25.468760,34.000000,34.000000,0.000001,0.108051,0.191208,0.198182,428,2343,3600.000000,0,0,0,GUROBI,1,0,0,0
11,0,None,64,20.445922,20.445922,20.445922,25.265939,34.000000,34.000000,0.000003,0.108050,0.153433,0.172212,386,1725,3600.000000,0,0,0,GUROBI,1,0,0,0
110,0,None,64,20.570922,20.570922,20.570922,26.326292,34.000000,34.000000,0.000002,0.140153,0.157173,0.176829,178,1128,3600.000000,0,0,0,GUROBI,1,0,0,0
111,0,None,64,20.486585,20.486585,20.486585,25.503912,33.875000,33.875000,0.000001,0.107440,0.200157,0.210210,586,2514,3600.000000,0,0,0,GUROBI,1,0,0,0
112,0,None,64,20.370737,20.370737,20.370737,25.726593,33.750000,33.750000,0.000003,0.097911,0.180134,0.187897,442,2231,3600.000000,0,0,0,GUROBI,1,0,0,0
113,0,None,64,20.611585,20.611585,20.611585,26.468074,34.000000,34.000000,0.000002,0.157431,0.206656,0.206718,276,1569,3600.000000,0,0,0,GUROBI,1,0,0,0
114,0,None,64,20.491081,20.491081,20.491081,25.290330,33.875000,33.875000,0.000001,0.073756,0.083150,0.108412,172,954,3600.000000,0,0,0,GUROBI,1,0,0,0
115,0,None,64,20.570922,20.570922,20.570922,25.755200,34.125000,34.125000,0.000002,0.087827,0.128593,0.141921,257,1467,3600.000000,0,0,0,GUROBI,1,0,0,0
116,0,None,64,20.569484,20.569484,20.569484,26.024350,33.875000,33.875000,0.000004,0.142579,0.241168,0.244894,495,2436,3600.000000,0,0,0,GUROBI,1,0,0,0
117,0,None,64,20.709193,20.709193,20.709193,25.685351,34.000000,34.000000,0.000003,0.097376,0.143846,0.162627,331,1746,3600.000000,0,0,0,GUROBI,1,0,0,0
118,0,None,64,20.530464,20.530464,20.530464,25.612812,34.125000,34.125000,0.000001,0.093717,0.114813,0.137730,218,1257,3600.000000,0,0,0,GUROBI,1,0,0,0
119,0,None,64,20.445922,20.445922,20.445922,25.527683,33.875000,33.875000,0.000003,0.099456,0.124747,0.143499,236,1314,3600.000000,0,0,0,GUROBI,1,0,0,0
12,0,None,64,20.610566,20.610566,20.610566,25.605401,33.875000,33.875000,0.000002,0.089575,0.153187,0.178155,465,2317,3600.000000,0,0,0,GUROBI,1,0,0,0
120,0,None,64,20.572359,20.572359,20.572359,25.504329,34.000000,34.000000,0.000003,0.095044,0.118961,0.143997,237,1396,3600.000000,0,0,0,GUROBI,1,0,0,0
121,0,None,64,20.646107,20.646107,20.646107,26.177198,34.250000,34.250000,0.000001,0.087728,0.126705,0.164956,380,1787,3600.000000,0,0,0,GUROBI,1,0,0,0
122,0,None,64,20.570922,20.570922,20.570922,26.324037,34.000000,34.000000,0.000001,0.091385,0.188219,0.189012,448,2264,3600.000000,0,0,0,GUROBI,1,0,0,0
123,0,None,64,20.471297,20.471297,20.471297,26.307124,34.000000,34.000000,0.000003,0.160938,0.204315,0.221286,330,1846,3600.000000,0,0,0,GUROBI,1,0,0,0
124,0,None,64,20.569484,20.569484,20.569484,25.883991,34.000000,34.000000,0.000001,0.140295,0.221500,0.237405,433,2274,3600.000000,0,0,0,GUROBI,1,0,0,0
125,0,None,64,20.695922,20.695922,20.695922,25.764896,34.125000,34.125000,0.000003,0.127095,0.171341,0.194024,362,1827,3600.000000,0,0,0,GUROBI,1,0,0,0
