instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,1,New,16,20.570922,25.881188,25.708479,26.834287,34.000000,34.000000,0.109484,0.206698,0.245454,0.266869,259,1571,3600.000000,16,6,6,GUROBI,1,0,0,0
1,1,Old,16,20.422760,25.881188,24.595913,26.462275,34.000000,34.000000,0.057644,0.132252,0.195797,0.210775,409,1806,3600.000000,16,7,0,GUROBI,1,0,0,0
10,1,Old,16,20.119190,24.554455,24.430757,26.361755,34.000000,34.000000,0.050875,0.151603,0.252148,0.260541,520,2622,3600.000000,16,6,0,GUROBI,1,0,0,0
100,1,Old,16,20.570922,25.881188,25.684466,26.517419,34.000000,34.000000,0.054858,0.142347,0.203124,0.212002,355,1713,3600.000000,16,6,0,GUROBI,1,0,0,0
101,1,Old,16,20.570922,25.881188,25.695287,26.973852,34.000000,34.000000,0.052520,0.156840,0.187207,0.214557,257,1552,3600.000000,16,6,0,GUROBI,1,0,0,0
102,1,Old,16,20.579477,25.881188,25.772647,26.686905,34.000000,34.000000,0.058077,0.160124,0.178250,0.198800,198,1158,3600.000000,16,7,0,GUROBI,1,0,0,0
103,1,Old,16,20.570922,25.881188,25.708479,26.893301,34.000000,34.000000,0.053382,0.146916,0.176163,0.189290,190,1249,3600.000000,16,6,0,GUROBI,1,0,0,0
104,1,Old,16,20.569256,25.881188,25.643831,26.836348,34.000000,34.000000,0.050969,0.131479,0.151035,0.168249,206,1034,3600.000000,16,6,0,GUROBI,1,0,0,0
105,1,Old,16,20.657894,25.881188,25.857921,26.773090,34.000000,34.000000,0.055497,0.154710,0.162701,0.190532,140,988,3600.000000,16,6,0,GUROBI,1,0,0,0
106,1,Old,16,20.570922,25.933494,25.807290,27.191716,34.000000,34.000000,0.052196,0.174922,0.214350,0.230891,251,1614,3600.000000,16,6,0,GUROBI,1,0,0,0
107,1,Old,16,20.570922,25.881188,25.708479,26.570588,34.000000,34.000000,0.051860,0.119267,0.172468,0.179971,368,1598,3600.000000,16,6,0,GUROBI,1,0,0,0
108,1,Old,16,20.518555,25.881188,25.760061,26.887954,34.000000,34.000000,0.053320,0.158796,0.212021,0.225040,359,1813,3600.000000,16,6,0,GUROBI,1,0,0,0
109,1,Old,16,20.570922,25.881188,25.510488,26.707774,34.000000,34.000000,0.049754,0.137995,0.177625,0.187302,261,1342,3600.000000,16,6,0,GUROBI,1,0,0,0
11,1,Old,16,20.570922,25.881188,25.856025,26.712267,34.000000,34.000000,0.052725,0.141001,0.192846,0.193293,266,1428,3600.000000,16,6,0,GUROBI,1,0,0,0
