instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,2,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.036255,0.177797,0.199499,0.217388,177,1164,3600.000000,4,6,6,GUROBI,1,0,0,0
1,2,Farkas,4,21.201484,23.428749,23.120150,26.188175,34.000000,34.000000,0.007466,0.116310,0.153803,0.164011,219,1264,3600.000000,4,6,0,GUROBI,1,0,0,0
10,2,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.007712,0.106250,0.136614,0.149389,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
100,2,Farkas,4,20.661706,22.537880,22.537880,26.008087,34.000000,34.000000,0.006588,0.104218,0.138719,0.150331,250,1299,3600.000000,4,6,0,GUROBI,1,0,0,0
101,2,Farkas,4,20.661706,22.537880,22.537880,26.008087,34.000000,34.000000,0.007649,0.106952,0.146821,0.161376,305,1464,3600.000000,4,6,0,GUROBI,1,0,0,0
102,2,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.007680,0.106854,0.137103,0.149871,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
103,2,Farkas,4,21.143215,23.213817,22.835468,26.082192,34.000000,34.000000,0.008166,0.126165,0.136155,0.170277,191,1172,3600.000000,4,6,0,GUROBI,1,0,0,0
104,2,Farkas,4,20.786773,22.537880,22.537880,25.602669,34.000000,34.000000,0.007021,0.089346,0.122325,0.123359,213,975,3600.000000,4,6,0,GUROBI,1,0,0,0
105,2,Farkas,4,21.478005,23.791009,23.427510,27.515882,34.000000,34.000000,0.007618,0.138381,0.181965,0.191326,266,1505,3600.000000,4,6,0,GUROBI,1,0,0,0
106,2,Farkas,4,21.143215,23.213817,22.835468,26.082192,34.000000,34.000000,0.005328,0.123295,0.132360,0.154130,142,885,3600.000000,4,6,0,GUROBI,1,0,0,0
107,2,Farkas,4,20.867510,22.677383,22.677383,26.496927,34.000000,34.000000,0.006476,0.111602,0.166745,0.173981,319,1723,3600.000000,4,6,0,GUROBI,1,0,0,0
108,2,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.007333,0.105972,0.136272,0.149037,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
109,2,Farkas,4,20.570922,22.537880,22.537880,26.223206,34.000000,34.000000,0.006491,0.133339,0.162092,0.177758,219,1271,3600.000000,4,6,0,GUROBI,1,0,0,0
11,2,Farkas,4,21.201484,23.428749,23.050794,25.834266,34.000000,34.000000,0.003859,0.115460,0.146788,0.156823,205,1133,3600.000000,4,6,0,GUROBI,1,0,0,0
110,2,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.007723,0.107822,0.138099,0.150866,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
111,2,Farkas,4,21.201484,23.428749,23.050794,26.580478,34.000000,34.000000,0.007745,0.121773,0.145776,0.162493,205,1272,3600.000000,4,6,0,GUROBI,1,0,0,0
112,2,Farkas,4,20.661706,22.537880,22.537880,26.008087,34.000000,34.000000,0.007684,0.104526,0.184757,0.189644,509,2257,3600.000000,4,6,0,GUROBI,1,0,0,0
113,2,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.006834,0.104484,0.134746,0.147463,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
114,2,Farkas,4,20.570922,22.537880,22.537880,26.223206,34.000000,34.000000,0.005514,0.131923,0.160823,0.176478,219,1271,3600.000000,4,6,0,GUROBI,1,0,0,0
115,2,Farkas,4,21.073498,22.797252,22.596674,26.335572,34.000000,34.000000,0.007619,0.134287,0.169865,0.181061,231,1401,3600.000000,4,6,0,GUROBI,1,0,0,0
116,2,Farkas,4,21.478005,23.791009,23.427510,27.515882,34.000000,34.000000,0.006277,0.137247,0.216521,0.225648,430,2316,3600.000000,4,6,0,GUROBI,1,0,0,0
117,2,Farkas,4,20.570922,22.537880,22.537880,26.223206,34.000000,34.000000,0.007470,0.133639,0.162496,0.178123,219,1271,3600.000000,4,6,0,GUROBI,1,0,0,0
118,2,Farkas,4,21.201484,23.428749,23.050794,26.580478,34.000000,34.000000,0.007244,0.120283,0.144235,0.160956,205,1272,3600.000000,4,6,0,GUROBI,1,0,0,0
119,2,Farkas,4,20.570922,22.538113,22.538113,26.317741,34.000000,34.000000,0.007490,0.109505,0.153804,0.168735,324,1625,3600.000000,4,6,0,GUROBI,1,0,0,0
12,2,Farkas,4,21.201484,23.428749,23.050794,26.580478,34.000000,34.000000,0.005117,0.118480,0.141901,0.157898,196,1255,3600.000000,4,6,0,GUROBI,1,0,0,0
120,2,Farkas,4,20.570922,22.538113,22.538113,26.317741,34.000000,34.000000,0.005850,0.110089,0.154140,0.168955,324,1625,3600.000000,4,6,0,GUROBI,1,0,0,0
121,2,Farkas,4,20.661706,22.537880,22.537880,26.008087,34.000000,34.000000,0.007295,0.103999,0.143905,0.158544,305,1464,3600.000000,4,6,0,GUROBI,1,0,0,0
122,2,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.006521,0.105547,0.154323,0.160380,348,1596,3600.000000,4,6,0,GUROBI,1,0,0,0
123,2,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.003964,0.103019,0.133021,0.144820,270,1308,3600.000000,4,6,0,GUROBI,1,0,0,0
124,2,Farkas,4,21.201484,23.428749,23.050794,26.580478,34.000000,34.000000,0.006451,0.119988,0.143601,0.160465,208,1262,3600.000000,4,6,0,GUROBI,1,0,0,0
125,2,Farkas,4,21.621435,23.428749,23.133652,26.145100,34.000000,34.000000,0.005096,0.111824,0.143655,0.155055,232,1305,3600.000000,4,6,0,GUROBI,1,0,0,0
126,2,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.006482,0.106049,0.136280,0.149051,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
