instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,1,New,16,20.570922,25.881188,25.708479,27.200616,34.000000,34.000000,0.121908,0.224151,0.273402,0.277957,260,1420,3600.000000,16,6,6,GUROBI,1,0,0,0
1,1,Farkas,16,20.570922,25.881188,25.708479,27.024840,34.000000,34.000000,0.019126,0.124926,0.184603,0.211763,419,2156,3600.000000,16,6,0,GUROBI,1,0,0,0
10,1,Farkas,16,20.901838,26.000707,25.826656,27.227306,34.250000,34.250000,0.021024,0.100018,0.178287,0.186149,406,1978,3600.000000,16,6,0,GUROBI,1,0,0,0
100,1,Farkas,16,20.490006,25.881188,25.708553,26.824163,34.000000,34.000000,0.021308,0.124967,0.154474,0.182745,332,1617,3600.000000,16,6,0,GUROBI,1,0,0,0
101,1,Farkas,16,20.490006,25.973479,25.802453,26.718707,34.000000,34.000000,0.021604,0.102907,0.171270,0.184153,473,2023,3600.000000,16,6,0,GUROBI,1,0,0,0
102,1,Farkas,16,20.721292,25.904173,25.737049,27.154230,34.250000,34.250000,0.023589,0.152430,0.221477,0.235091,423,2253,3600.000000,16,6,0,GUROBI,1,0,0,0
103,1,Farkas,16,20.688844,26.131188,25.955617,26.875060,34.250000,34.250000,0.031167,0.104882,0.193648,0.209494,533,2576,3600.000000,16,6,0,GUROBI,1,0,0,0
104,1,Farkas,16,20.570922,25.788897,25.571446,26.777964,34.000000,34.000000,0.021673,0.117309,0.214900,0.238095,646,2785,3600.000000,16,6,0,GUROBI,1,0,0,0
105,1,Farkas,16,20.651838,25.881188,25.708479,26.991779,34.000000,34.000000,0.021212,0.123114,0.154408,0.170819,257,1300,3600.000000,16,6,0,GUROBI,1,0,0,0
106,1,Farkas,16,20.820922,26.223479,26.061978,27.236890,34.250000,34.250000,0.033016,0.136113,0.154493,0.191347,260,1487,3600.000000,16,6,0,GUROBI,1,0,0,0
107,1,Farkas,16,20.570082,25.750707,25.535860,26.570539,34.000000,34.000000,0.026687,0.113216,0.217216,0.229586,562,2605,3600.000000,16,6,0,GUROBI,1,0,0,0
108,1,Farkas,16,20.490006,25.881188,25.686225,26.776726,34.000000,34.000000,0.023746,0.130678,0.238655,0.242882,577,2584,3600.000000,16,6,0,GUROBI,1,0,0,0
109,1,Farkas,16,20.839000,26.131188,25.913872,27.120795,34.250000,34.250000,0.021590,0.096963,0.167023,0.182061,474,2151,3600.000000,16,6,0,GUROBI,1,0,0,0
11,1,Farkas,16,20.490006,25.881188,25.686225,26.776726,34.000000,34.000000,0.023640,0.142132,0.199158,0.210811,350,1752,3600.000000,16,6,0,GUROBI,1,0,0,0
110,1,Farkas,16,20.570922,25.798798,25.614012,26.742092,33.750000,33.750000,0.027438,0.117709,0.142310,0.161277,241,1160,3600.000000,16,6,0,GUROBI,1,0,0,0
