instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,2,New,16,20.570922,25.881188,25.708479,26.834287,34.000000,34.000000,0.111810,0.217464,0.256181,0.277547,259,1571,3600.000000,16,6,6,GUROBI,1,0,0,0
1,2,Farkas,16,20.570922,25.881188,25.708479,26.990671,34.000000,34.000000,0.020693,0.143110,0.181703,0.187243,216,1315,3600.000000,16,6,0,GUROBI,1,0,0,0
10,2,Farkas,16,20.570922,25.881188,25.708479,26.990671,34.000000,34.000000,0.023122,0.147275,0.185949,0.191518,216,1315,3600.000000,16,6,0,GUROBI,1,0,0,0
100,2,Farkas,16,20.570922,25.881188,25.708479,26.990671,34.000000,34.000000,0.020187,0.144549,0.183261,0.188824,216,1315,3600.000000,16,6,0,GUROBI,1,0,0,0
101,2,Farkas,16,20.570922,25.881188,25.708479,26.990671,34.000000,34.000000,0.025196,0.149139,0.188640,0.194205,216,1315,3600.000000,16,6,0,GUROBI,1,0,0,0
102,2,Farkas,16,20.570922,25.881188,25.708479,26.990671,34.000000,34.000000,0.022630,0.148568,0.187096,0.192574,216,1316,3600.000000,16,6,0,GUROBI,1,0,0,0
103,2,Farkas,16,20.570922,25.881188,25.708479,26.949826,34.000000,34.000000,0.023924,0.134377,0.190983,0.202443,397,1965,3600.000000,16,6,0,GUROBI,1,0,0,0
104,2,Farkas,16,20.570922,25.881188,25.708479,26.893488,34.000000,34.000000,0.023055,0.122539,0.201838,0.209226,434,2120,3600.000000,16,6,0,GUROBI,1,0,0,0
105,2,Farkas,16,20.570922,25.881188,25.708479,26.990671,34.000000,34.000000,0.023617,0.149186,0.187674,0.193187,216,1316,3600.000000,16,6,0,GUROBI,1,0,0,0
106,2,Farkas,16,20.570922,25.881188,25.708479,26.990671,34.000000,34.000000,0.022367,0.148427,0.187047,0.195499,226,1319,3600.000000,16,6,0,GUROBI,1,0,0,0
107,2,Farkas,16,20.570922,25.881188,25.708479,26.990671,34.000000,34.000000,0.021132,0.144253,0.182853,0.188443,216,1315,3600.000000,16,6,0,GUROBI,1,0,0,0
108,2,Farkas,16,20.570922,25.881188,25.708479,26.990671,34.000000,34.000000,0.021766,0.155587,0.194481,0.200061,216,1315,3600.000000,16,6,0,GUROBI,1,0,0,0
109,2,Farkas,16,20.570922,25.881188,25.708479,26.990671,34.000000,34.000000,0.023711,0.149772,0.188390,0.193914,216,1315,3600.000000,16,6,0,GUROBI,1,0,0,0
11,2,Farkas,16,20.570922,25.881188,25.708479,26.990671,34.000000,34.000000,0.019842,0.146763,0.185536,0.191071,216,1315,3600.000000,16,6,0,GUROBI,1,0,0,0
110,2,Farkas,16,20.570922,25.881188,25.708479,26.990671,34.000000,34.000000,0.020018,0.143922,0.182393,0.187897,216,1315,3600.000000,16,6,0,GUROBI,1,0,0,0
111,2,Farkas,16,20.570922,25.881188,25.708479,26.990671,34.000000,34.000000,0.024348,0.155358,0.193948,0.199493,216,1315,3600.000000,16,6,0,GUROBI,1,0,0,0
112,2,Farkas,16,20.570922,25.881188,25.708479,26.990671,34.000000,34.000000,0.023671,0.150550,0.189183,0.194730,216,1315,3600.000000,16,6,0,GUROBI,1,0,0,0
113,2,Farkas,16,20.570922,25.881188,25.708479,26.990671,34.000000,34.000000,0.021788,0.145129,0.184051,0.189605,216,1315,3600.000000,16,6,0,GUROBI,1,0,0,0
114,2,Farkas,16,20.570922,25.881188,25.708479,26.990671,34.000000,34.000000,0.020526,0.148114,0.186812,0.192364,216,1315,3600.000000,16,6,0,GUROBI,1,0,0,0
115,2,Farkas,16,20.570922,25.881188,25.708479,26.990671,34.000000,34.000000,0.030275,0.164330,0.202930,0.208441,216,1315,3600.000000,16,6,0,GUROBI,1,0,0,0
116,2,Farkas,16,20.570922,25.881188,25.708479,26.990671,34.000000,34.000000,0.021092,0.149571,0.196059,0.206905,285,1617,3600.000000,16,6,0,GUROBI,1,0,0,0
117,2,Farkas,16,20.570922,25.881188,25.708479,26.990671,34.000000,34.000000,0.023534,0.155832,0.194348,0.199868,216,1315,3600.000000,16,6,0,GUROBI,1,0,0,0
118,2,Farkas,16,20.570922,25.881188,25.708479,26.990671,34.000000,34.000000,0.021902,0.147712,0.186230,0.191772,216,1315,3600.000000,16,6,0,GUROBI,1,0,0,0
119,2,Farkas,16,20.570922,25.881188,25.708479,26.990671,34.000000,34.000000,0.020511,0.145429,0.183924,0.189441,216,1315,3600.000000,16,6,0,GUROBI,1,0,0,0
12,2,Farkas,16,20.570922,25.881188,25.708479,26.990671,34.000000,34.000000,0.021687,0.156349,0.194784,0.200378,216,1315,3600.000000,16,6,0,GUROBI,1,0,0,0
120,2,Farkas,16,20.570922,25.881188,25.708479,26.990671,34.000000,34.000000,0.024547,0.159264,0.197652,0.203143,216,1315,3600.000000,16,6,0,GUROBI,1,0,0,0
