instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,1,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.430821,0.499615,0.553533,0.574506,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
10,1,New,64,20.683039,30.168224,29.960347,30.119909,34.000000,34.000000,0.431438,0.487263,0.538345,0.550349,275,1628,3600.000000,64,6,6,GUROBI,1,2,0,0
100,1,New,64,20.873032,29.142018,28.608945,28.991791,33.000000,33.000000,0.383223,0.449030,0.489238,0.499757,244,1310,3600.000000,64,5,5,GUROBI,1,3,0,0
102,1,New,64,20.570922,30.439252,30.311662,30.388951,34.000000,34.000000,0.444331,0.497000,0.537260,0.542736,186,1171,3600.000000,64,6,6,GUROBI,1,2,0,0
104,1,New,64,21.136402,30.243235,30.039902,30.186530,34.000000,34.000000,0.469244,0.529255,0.591377,0.644263,512,2517,3600.000000,64,7,7,GUROBI,1,2,0,0
105,1,New,64,22.082978,29.906103,29.843709,30.113971,33.000000,33.000000,0.399657,0.463984,0.502706,0.506361,211,1060,3600.000000,64,5,5,GUROBI,1,4,0,0
106,1,New,64,20.138969,29.773519,29.383401,29.460772,34.000000,34.000000,0.431578,0.503418,0.597894,0.601870,513,2244,3600.000000,64,5,5,GUROBI,1,3,0,0
11,1,New,64,21.894326,29.984525,29.415856,29.693378,34.000000,34.000000,0.421752,0.502181,0.509563,0.541033,174,1117,3600.000000,64,6,6,GUROBI,1,6,0,0
110,1,New,64,20.375376,29.373092,28.941076,29.171700,34.000000,34.000000,0.446396,0.514832,0.568682,0.574552,330,1563,3600.000000,64,6,6,GUROBI,1,3,0,0
111,1,New,64,21.036368,29.773519,29.703297,29.803281,34.000000,34.000000,0.439490,0.498125,0.576208,0.579759,386,1953,3600.000000,64,6,6,GUROBI,1,3,0,0
112,1,New,64,19.220803,28.314286,28.314286,28.787380,31.000000,31.000000,0.433848,0.493626,0.522788,0.528959,180,959,3600.000000,64,6,6,GUROBI,1,3,0,0
114,1,New,64,21.621435,29.924883,29.341447,29.759039,34.000000,34.000000,0.436564,0.513079,0.517896,0.544096,119,829,3600.000000,66,6,6,GUROBI,1,5,0,0
116,1,New,64,19.790037,29.329582,29.242722,29.358700,34.000000,34.000000,0.466744,0.527832,0.573467,0.589866,263,1492,3600.000000,64,7,7,GUROBI,1,7,0,0
117,1,New,64,20.394534,29.822642,29.809826,29.998452,31.000000,31.000000,0.460869,0.502913,0.460869,0.503333,1,59,3600.000000,64,7,7,GUROBI,1,9,0,0
119,1,New,64,20.881058,29.169439,29.166698,29.693453,34.000000,34.000000,0.416485,0.472117,0.524761,0.539936,322,1646,3600.000000,64,6,6,GUROBI,1,10,0,0
120,1,New,64,20.701202,29.411074,29.139604,29.322994,34.000000,34.000000,0.431807,0.494798,0.569214,0.570154,323,1760,3600.000000,64,6,6,GUROBI,1,2,0,0
121,1,New,64,20.764102,29.495362,29.087199,29.360484,34.000000,34.000000,0.420709,0.496736,0.580411,0.589305,429,2211,3600.000000,64,6,6,GUROBI,1,12,0,0
127,1,New,64,21.374788,30.276423,29.901892,30.196786,34.000000,34.000000,0.415776,0.482337,0.548936,0.549798,283,1688,3600.000000,64,6,6,GUROBI,1,8,0,0
129,1,New,64,20.184430,28.819057,28.814969,29.075948,34.000000,34.000000,0.435474,0.492444,0.575587,0.578796,426,2119,3600.000000,64,6,6,GUROBI,1,4,0,0
13,1,New,64,21.430520,30.984026,30.959724,31.236080,34.000000,34.000000,0.440087,0.506644,0.593280,0.594221,447,2097,3600.000000,64,6,6,GUROBI,1,5,0,0
130,1,New,64,20.772726,28.549212,28.549212,29.123491,34.000000,34.000000,0.427618,0.492176,0.518292,0.541411,227,1226,3600.000000,65,6,6,GUROBI,1,10,0,0
131,1,New,64,20.360338,28.352060,27.815886,28.305511,33.000000,33.000000,0.403912,0.462509,0.472656,0.506154,190,1120,3600.000000,64,6,6,GUROBI,1,9,0,0
132,1,New,64,20.295323,28.151163,27.837554,28.194834,34.000000,34.000000,0.452936,0.524015,0.566208,0.587234,286,1594,3600.000000,64,7,7,GUROBI,1,9,0,0
135,1,New,64,21.201484,30.168224,29.743707,30.071602,34.000000,34.000000,0.435793,0.508923,0.632901,0.635845,525,2746,3600.000000,64,6,6,GUROBI,1,3,0,0
146,1,New,64,20.570922,29.432466,29.273319,29.556448,33.000000,33.000000,0.458857,0.532841,0.577791,0.590586,240,1520,3600.000000,64,6,6,GUROBI,1,1,0,0
15,1,New,64,20.411408,26.567671,26.382298,27.166163,34.000000,34.000000,0.410274,0.477187,0.519196,0.538185,290,1506,3600.000000,64,6,6,GUROBI,1,9,0,0
150,1,New,64,21.478005,29.809211,29.470312,29.668746,34.000000,34.000000,0.396990,0.461480,0.516068,0.530976,371,1756,3600.000000,64,5,5,GUROBI,1,5,0,0
155,1,New,64,20.268671,30.276423,30.237881,30.377713,33.000000,33.000000,0.431013,0.484429,0.511431,0.540324,266,1539,3600.000000,64,6,6,GUROBI,1,2,0,0
156,1,New,64,19.112733,27.901209,27.676940,28.003079,31.000000,31.000000,0.406335,0.482329,0.537298,0.539927,306,1585,3600.000000,64,6,6,GUROBI,1,7,0,0
157,1,New,64,20.366546,28.976626,28.822157,29.048595,33.000000,33.000000,0.436618,0.505505,0.562588,0.574305,343,1727,3600.000000,64,6,6,GUROBI,1,8,0,0
16,1,New,64,19.702470,30.219750,29.981387,30.184563,34.000000,34.000000,0.454700,0.519951,0.544511,0.583468,315,1639,3600.000000,65,6,6,GUROBI,1,5,0,0
160,1,New,64,21.380990,30.386946,30.219558,30.388697,34.000000,34.000000,0.450540,0.520326,0.592952,0.594407,352,1860,3600.000000,64,6,6,GUROBI,1,2,0,0
161,1,New,64,20.877963,30.608730,30.244800,30.437140,35.000000,35.000000,0.470972,0.534034,0.593674,0.601741,355,1693,3600.000000,65,6,6,GUROBI,1,3,0,0
162,1,New,64,21.372951,29.830986,28.540571,29.608875,34.000000,34.000000,0.454866,0.531224,0.583685,0.596537,326,1589,3600.000000,65,7,7,GUROBI,1,8,0,0
165,1,New,64,20.661706,30.525485,30.295457,30.420505,34.000000,34.000000,0.440012,0.511770,0.539599,0.565668,237,1415,3600.000000,64,6,6,GUROBI,1,2,0,0
167,1,New,64,21.262658,29.869381,29.796796,30.086230,34.000000,34.000000,0.382065,0.443551,0.501865,0.502083,249,1330,3600.000000,64,5,5,GUROBI,1,11,0,0
17,1,New,64,19.459759,28.011461,27.727297,27.876764,31.000000,31.000000,0.416313,0.466084,0.502230,0.511016,207,1126,3600.000000,64,6,6,GUROBI,1,7,0,0
171,1,New,64,20.723938,29.564194,29.346067,29.582594,34.000000,34.000000,0.429030,0.488361,0.511572,0.525711,173,1007,3600.000000,64,6,6,GUROBI,1,5,0,0
172,1,New,64,20.521293,29.695821,29.417939,29.627351,37.000000,37.000000,0.423388,0.512110,0.616248,0.616918,474,2279,3600.000000,64,6,6,GUROBI,1,7,0,0
173,1,New,64,21.416522,30.328088,30.056226,30.376297,34.000000,34.000000,0.451558,0.519455,0.525458,0.556498,140,1042,3600.000000,64,6,6,GUROBI,1,2,0,0
175,1,New,64,19.839626,28.665455,28.584382,28.892852,34.000000,34.000000,0.445632,0.541024,0.638593,0.639063,458,2414,3600.000000,64,6,6,GUROBI,1,3,0,0
177,1,New,64,20.877963,30.168224,30.129309,30.179400,34.000000,34.000000,0.436151,0.491924,0.536713,0.550882,260,1485,3600.000000,64,6,6,GUROBI,1,4,0,0
179,1,New,64,20.632632,29.270833,29.089237,29.301169,31.000000,31.000000,0.427429,0.498949,0.534914,0.551018,257,1241,3600.000000,64,6,6,GUROBI,1,0,0,0
18,1,New,64,20.379856,29.489130,28.596054,28.951953,31.000000,31.000000,0.449567,0.515494,0.539692,0.545194,157,750,3600.000000,64,7,7,GUROBI,1,7,0,0
182,1,New,64,21.547809,29.450704,29.366371,30.000000,34.000000,34.000000,0.450926,0.527092,0.599910,0.607313,360,2050,3600.000000,64,6,6,GUROBI,1,5,0,0
183,1,New,64,20.379856,30.354167,30.095401,30.231621,34.000000,34.000000,0.468628,0.532962,0.600226,0.603534,281,1681,3600.000000,66,7,7,GUROBI,1,5,0,0
185,1,New,64,19.554247,27.639047,27.329628,27.759819,33.000000,33.000000,0.493647,0.565634,0.637822,0.640590,368,1926,3600.000000,64,7,7,GUROBI,1,3,0,0
186,1,New,64,22.871382,30.803571,29.952384,30.510108,34.000000,34.000000,0.390341,0.449456,0.479001,0.479066,143,855,3600.000000,64,5,5,GUROBI,1,5,0,0
187,1,New,64,22.008928,30.452837,30.129655,30.408261,34.000000,34.000000,0.440857,0.505519,0.574606,0.585868,396,1928,3600.000000,64,6,6,GUROBI,1,1,0,0
188,1,New,64,22.408299,30.794486,30.705949,30.871221,34.000000,34.000000,0.463689,0.517177,0.556331,0.566518,229,1228,3600.000000,64,7,7,GUROBI,1,9,0,0
194,1,New,64,19.833435,28.166667,28.165160,28.724740,34.000000,34.000000,0.428514,0.488282,0.544463,0.548388,326,1569,3600.000000,64,6,6,GUROBI,1,3,0,0
197,1,New,64,21.458054,30.520144,29.939437,30.193868,34.000000,34.000000,0.482983,0.547242,0.576773,0.599625,311,1585,3600.000000,64,7,7,GUROBI,1,2,0,0
198,1,New,64,21.519553,29.850320,29.455985,29.656381,34.000000,34.000000,0.471093,0.537320,0.577160,0.595348,280,1430,3600.000000,64,6,6,GUROBI,1,0,0,0
2,1,New,64,21.115651,29.995591,29.767081,29.985173,34.000000,34.000000,0.446277,0.518095,0.583253,0.604953,402,2081,3600.000000,64,7,7,GUROBI,1,5,0,0
20,1,New,64,21.894326,30.191715,29.965321,30.213726,34.000000,34.000000,0.423864,0.487657,0.543775,0.547873,277,1479,3600.000000,64,6,6,GUROBI,1,5,0,0
200,1,New,64,22.028734,30.276423,30.147474,30.265759,34.000000,34.000000,0.444149,0.512079,0.573750,0.583490,329,1682,3600.000000,67,6,6,GUROBI,1,6,0,0
22,1,New,64,20.375376,28.981203,28.800703,29.040741,34.000000,34.000000,0.445974,0.504131,0.580412,0.593558,517,2148,3600.000000,64,6,6,GUROBI,1,4,0,0
25,1,New,64,20.442033,29.849556,29.435468,29.635561,34.000000,34.000000,0.388001,0.448884,0.558913,0.564440,551,2374,3600.000000,64,5,5,GUROBI,1,5,0,0
27,1,New,64,20.986662,29.072464,28.990334,29.282302,34.000000,34.000000,0.436552,0.494379,0.550299,0.563572,344,1711,3600.000000,65,6,6,GUROBI,1,6,0,0
29,1,New,64,19.986098,28.780060,28.506102,28.773153,34.000000,34.000000,0.446118,0.520078,0.580770,0.617509,415,1960,3600.000000,64,6,6,GUROBI,1,6,0,0
30,1,New,64,21.143215,30.055556,29.911497,30.019182,34.000000,34.000000,0.444579,0.500647,0.586812,0.588809,397,2000,3600.000000,64,6,6,GUROBI,1,3,0,0
34,1,New,64,21.263307,29.445483,29.383440,30.000000,34.000000,34.000000,0.393458,0.463926,0.543108,0.545890,331,2070,3600.000000,64,6,6,GUROBI,1,11,0,0
36,1,New,64,20.219093,26.947993,26.875949,28.843734,33.000000,33.000000,0.399656,0.477503,0.511366,0.543209,298,1564,3600.000000,64,6,6,GUROBI,1,9,0,0
