instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,1,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.034697,0.148862,0.191909,0.212604,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
1,1,Old,4,21.201484,23.086962,23.086962,26.083954,34.000000,34.000000,0.019189,0.144722,0.201219,0.214417,373,1923,3600.000000,4,6,0,GUROBI,1,0,0,0
10,1,Old,4,20.570922,22.617895,22.617895,25.958950,34.000000,34.000000,0.016295,0.099816,0.120727,0.143556,223,1249,3600.000000,4,6,0,GUROBI,1,0,0,0
100,1,Old,4,20.570922,22.537880,22.537880,26.067845,34.000000,34.000000,0.019227,0.104008,0.127232,0.150988,241,1339,3600.000000,4,6,0,GUROBI,1,0,0,0
101,1,Old,4,20.570922,22.537880,22.537880,26.067845,34.000000,34.000000,0.019975,0.102459,0.125815,0.149357,241,1340,3600.000000,4,6,0,GUROBI,1,0,0,0
102,1,Old,4,20.570922,22.537880,22.537880,26.067845,34.000000,34.000000,0.018259,0.100925,0.124178,0.147655,241,1339,3600.000000,4,6,0,GUROBI,1,0,0,0
103,1,Old,4,20.561261,22.537880,22.537880,26.349265,34.000000,34.000000,0.018037,0.177019,0.210304,0.226136,270,1557,3600.000000,4,6,0,GUROBI,1,0,0,0
104,1,Old,4,20.570922,22.537880,22.537880,26.067845,34.000000,34.000000,0.017149,0.099337,0.106347,0.131579,150,921,3600.000000,4,6,0,GUROBI,1,0,0,0
105,1,Old,4,20.570922,22.537880,22.537880,26.067845,34.000000,34.000000,0.017590,0.101947,0.125988,0.149716,243,1341,3600.000000,4,6,0,GUROBI,1,0,0,0
106,1,Old,4,20.570922,22.537880,22.537880,26.226142,34.000000,34.000000,0.020408,0.139368,0.240072,0.244134,502,2601,3600.000000,4,6,0,GUROBI,1,0,0,0
107,1,Old,4,20.570922,22.537880,22.537880,26.067845,34.000000,34.000000,0.019078,0.101488,0.121412,0.144795,224,1193,3600.000000,4,6,0,GUROBI,1,0,0,0
108,1,Old,4,20.554113,22.537880,22.537880,25.944137,34.000000,34.000000,0.019727,0.171377,0.237390,0.248123,426,2199,3600.000000,4,6,0,GUROBI,1,0,0,0
109,1,Old,4,20.570922,22.537880,22.537880,26.992784,34.000000,34.000000,0.022627,0.171506,0.271216,0.277605,489,2660,3600.000000,4,6,0,GUROBI,1,0,0,0
11,1,Old,4,20.570922,22.537880,22.537880,26.067845,34.000000,34.000000,0.021411,0.118049,0.169740,0.177085,336,1608,3600.000000,4,6,0,GUROBI,1,0,0,0
110,1,Old,4,21.005634,23.428749,23.428749,26.623621,34.000000,34.000000,0.022011,0.157745,0.257260,0.266397,534,2433,3600.000000,4,7,0,GUROBI,1,0,0,0
111,1,Old,4,20.570922,22.537880,22.537880,26.120555,34.000000,34.000000,0.018144,0.111501,0.148158,0.167155,247,1412,3600.000000,4,6,0,GUROBI,1,0,0,0
112,1,Old,4,20.570922,22.537880,22.537880,26.067845,34.000000,34.000000,0.021235,0.106318,0.129582,0.153027,241,1339,3600.000000,4,6,0,GUROBI,1,0,0,0
113,1,Old,4,20.570922,22.537880,22.537880,26.067845,34.000000,34.000000,0.019398,0.104317,0.127546,0.151246,239,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
114,1,Old,4,20.570922,22.537880,22.537880,26.067845,34.000000,34.000000,0.019609,0.104105,0.135523,0.158871,243,1341,3600.000000,4,6,0,GUROBI,1,0,0,0
115,1,Old,4,20.570922,22.537880,22.537880,26.187925,34.000000,34.000000,0.020604,0.124997,0.204223,0.236183,614,2645,3600.000000,4,6,0,GUROBI,1,0,0,0
116,1,Old,4,20.570922,22.537880,22.537880,26.067845,34.000000,34.000000,0.021492,0.119411,0.142618,0.166168,241,1339,3600.000000,4,6,0,GUROBI,1,0,0,0
117,1,Old,4,20.570922,22.537880,22.537880,26.067845,34.000000,34.000000,0.019364,0.104427,0.129216,0.151994,260,1358,3600.000000,4,6,0,GUROBI,1,0,0,0
118,1,Old,4,20.570922,22.537880,22.537880,26.067845,34.000000,34.000000,0.021385,0.113613,0.139624,0.163171,241,1339,3600.000000,4,6,0,GUROBI,1,0,0,0
119,1,Old,4,20.570922,22.537880,22.537880,26.067845,34.000000,34.000000,0.024980,0.119284,0.142562,0.166054,241,1339,3600.000000,4,6,0,GUROBI,1,0,0,0
12,1,Old,4,20.570922,22.537880,22.537880,26.599014,34.000000,34.000000,0.019113,0.159090,0.187097,0.210927,267,1529,3600.000000,4,6,0,GUROBI,1,0,0,0
120,1,Old,4,20.570922,22.537880,22.537880,26.067845,34.000000,34.000000,0.022843,0.110225,0.133444,0.156882,241,1339,3600.000000,4,6,0,GUROBI,1,0,0,0
121,1,Old,4,20.570922,22.537880,22.537880,25.917318,34.000000,34.000000,0.019023,0.132834,0.173607,0.179120,247,1426,3600.000000,4,6,0,GUROBI,1,0,0,0
122,1,Old,4,20.570922,22.538113,22.538113,25.235980,34.000000,34.000000,0.020388,0.111232,0.166565,0.166876,294,1481,3600.000000,4,6,0,GUROBI,1,0,0,0
123,1,Old,4,20.570922,22.537880,22.537880,26.067845,34.000000,34.000000,0.018731,0.103995,0.127323,0.150879,241,1339,3600.000000,4,6,0,GUROBI,1,0,0,0
124,1,Old,4,20.570922,22.537880,22.537880,26.067845,34.000000,34.000000,0.019114,0.115563,0.138912,0.162514,241,1339,3600.000000,4,6,0,GUROBI,1,0,0,0
125,1,Old,4,20.570922,22.537880,22.537880,26.292723,34.000000,34.000000,0.021431,0.151695,0.210104,0.210910,287,1641,3600.000000,4,6,0,GUROBI,1,0,0,0
126,1,Old,4,20.570922,22.537880,22.537880,26.067845,34.000000,34.000000,0.019556,0.102164,0.125550,0.149168,241,1339,3600.000000,4,6,0,GUROBI,1,0,0,0
127,1,Old,4,20.570922,22.537880,22.537880,26.067845,33.000000,33.000000,0.021373,0.105753,0.149685,0.151662,227,1268,3600.000000,4,6,0,GUROBI,1,0,0,0
128,1,Old,4,20.570922,22.537880,22.537880,25.531248,34.000000,34.000000,0.022704,0.116406,0.186626,0.188637,392,1854,3600.000000,4,6,0,GUROBI,1,0,0,0
129,1,Old,4,20.570922,22.537880,22.537880,25.960769,34.000000,34.000000,0.021618,0.103585,0.177126,0.179393,404,1927,3600.000000,4,6,0,GUROBI,1,0,0,0
13,1,Old,4,20.570922,22.537880,22.537880,26.067845,34.000000,34.000000,0.022813,0.109204,0.132526,0.155995,241,1339,3600.000000,4,6,0,GUROBI,1,0,0,0
130,1,Old,4,20.525204,22.161104,22.161104,25.800319,33.000000,33.000000,0.020795,0.171489,0.178877,0.200146,133,1008,3600.000000,4,7,0,GUROBI,1,0,0,0
131,1,Old,4,20.570922,22.537880,22.537880,26.216656,34.000000,34.000000,0.022177,0.145588,0.151481,0.182776,155,1102,3600.000000,4,6,0,GUROBI,1,0,0,0
132,1,Old,4,20.570922,22.537880,22.537880,26.992784,34.000000,34.000000,0.019966,0.155158,0.254440,0.260793,489,2660,3600.000000,4,6,0,GUROBI,1,0,0,0
133,1,Old,4,20.570922,22.537880,22.537880,26.268229,34.000000,34.000000,0.018836,0.134413,0.178413,0.189752,331,1508,3600.000000,4,6,0,GUROBI,1,0,0,0
