instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,1,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.443513,0.512725,0.566687,0.587767,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
1,1,Old,64,20.611585,30.168224,29.805982,29.957247,34.000000,34.000000,0.206254,0.280304,0.337404,0.358181,396,1882,3600.000000,64,6,0,GUROBI,1,2,0,0
10,1,Old,64,20.495737,30.043224,29.717103,29.798926,33.875000,33.875000,0.207311,0.256724,0.272598,0.307698,216,1305,3600.000000,64,6,0,GUROBI,1,2,0,0
100,1,Old,64,20.695922,30.219626,29.923834,30.048692,34.125000,34.125000,0.210188,0.270608,0.372926,0.376622,578,2497,3600.000000,64,6,0,GUROBI,1,2,0,0
101,1,Old,64,20.570922,30.168224,29.837328,29.964622,34.000000,34.000000,0.212912,0.284225,0.376240,0.376306,484,2092,3600.000000,64,6,0,GUROBI,1,2,0,0
102,1,Old,64,20.471297,30.043224,29.700449,29.790557,33.875000,33.875000,0.233362,0.301621,0.388735,0.388799,454,2211,3600.000000,64,6,0,GUROBI,1,2,0,0
103,1,Old,64,20.570922,30.043224,29.816285,29.872669,33.875000,33.875000,0.233402,0.289457,0.367530,0.368138,312,1822,3600.000000,64,6,0,GUROBI,1,2,0,0
104,1,Old,64,20.570922,30.168224,29.901324,29.987825,34.000000,34.000000,0.207438,0.271301,0.335365,0.346771,342,1838,3600.000000,64,6,0,GUROBI,1,2,0,0
105,1,Old,64,20.495737,30.043224,29.818249,29.914323,33.875000,33.875000,0.213023,0.275751,0.356489,0.360603,391,1927,3600.000000,64,6,0,GUROBI,1,2,0,0
106,1,Old,64,20.715660,30.358645,30.013050,30.127869,34.125000,34.125000,0.209588,0.262303,0.360385,0.383684,562,2626,3600.000000,64,6,0,GUROBI,1,2,0,0
107,1,Old,64,20.775762,30.418224,30.051208,30.177402,34.250000,34.250000,0.220454,0.282176,0.322451,0.347639,285,1682,3600.000000,64,6,0,GUROBI,1,2,0,0
108,1,Old,64,20.570922,30.168224,29.830534,29.958358,34.000000,34.000000,0.215866,0.299077,0.378519,0.381962,430,2057,3600.000000,64,6,0,GUROBI,1,2,0,0
109,1,Old,64,20.612817,30.251168,29.958273,30.055079,34.000000,34.000000,0.211540,0.274912,0.295013,0.339288,258,1619,3600.000000,64,6,0,GUROBI,1,2,0,0
11,1,Old,64,20.445922,30.168224,29.883471,29.961421,34.000000,34.000000,0.208707,0.262827,0.313699,0.341073,338,1866,3600.000000,64,6,0,GUROBI,1,2,0,0
110,1,Old,64,20.570922,30.168224,29.811746,29.953498,34.000000,34.000000,0.206034,0.264854,0.342304,0.352685,424,2043,3600.000000,64,6,0,GUROBI,1,2,0,0
