instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,2,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.044465,0.166994,0.209848,0.230419,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
1,2,New,4,21.061503,22.677383,22.677383,26.902590,31.000000,31.000000,0.034626,0.145467,0.176177,0.176834,165,960,3600.000000,4,6,6,GUROBI,1,0,0,0
10,2,New,4,20.683039,21.861942,21.861942,25.934695,34.000000,34.000000,0.036985,0.162253,0.210089,0.225597,298,1712,3600.000000,4,6,6,GUROBI,1,0,0,0
100,2,New,4,20.873032,23.389921,23.389921,26.278563,33.000000,33.000000,0.033306,0.173358,0.229802,0.244381,312,1869,3600.000000,4,5,5,GUROBI,1,0,0,0
101,2,New,4,20.723938,22.954444,22.954444,26.614377,31.000000,31.000000,0.034438,0.137329,0.161850,0.162673,117,743,3600.000000,4,6,6,GUROBI,1,0,0,0
102,2,New,4,20.570922,22.538113,22.538113,26.084203,34.000000,34.000000,0.041090,0.171443,0.180976,0.207451,164,1050,3600.000000,4,6,6,GUROBI,1,0,0,0
103,2,New,4,19.936227,21.916056,21.793542,26.358275,34.000000,34.000000,0.037665,0.164085,0.182513,0.208672,217,1315,3600.000000,4,6,6,GUROBI,1,0,0,0
104,2,New,4,21.136402,22.031558,22.031558,26.655243,34.000000,34.000000,0.043421,0.182568,0.220209,0.235910,249,1687,3600.000000,4,7,7,GUROBI,1,0,0,0
105,2,New,4,22.082978,23.951296,23.951296,28.122661,33.000000,33.000000,0.033253,0.211123,0.255369,0.255432,237,1438,3600.000000,4,5,5,GUROBI,1,0,0,0
106,2,New,4,20.138969,21.051220,21.051220,25.833050,34.000000,34.000000,0.033695,0.134394,0.171554,0.185076,240,1431,3600.000000,4,5,5,GUROBI,1,0,0,0
107,2,New,4,18.821291,19.515110,19.515110,24.565026,33.000000,33.000000,0.041281,0.135860,0.179508,0.205298,306,1663,3600.000000,4,6,6,GUROBI,1,0,0,0
