instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,4,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.432584,0.500506,0.562890,0.583879,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
1,4,Farkas,64,20.422760,30.168224,25.688724,27.334436,34.000000,34.000000,0.073981,0.172465,0.268102,0.282663,565,2543,3600.000000,64,6,0,GUROBI,1,2,0,0
10,4,Farkas,64,20.119190,29.640011,20.119190,25.367813,34.000000,34.000000,0.077761,0.206886,0.272563,0.280515,401,2060,3600.000000,64,6,0,GUROBI,1,1,0,1
100,4,Farkas,64,20.570922,30.168224,29.268351,29.541168,34.000000,34.000000,0.077970,0.142220,0.168297,0.186918,207,1217,3600.000000,64,6,0,GUROBI,1,2,0,0
101,4,Farkas,64,20.570922,30.168224,26.890284,28.383800,34.000000,34.000000,0.076651,0.158339,0.193390,0.204878,279,1363,3600.000000,64,6,0,GUROBI,1,2,0,0
102,4,Farkas,64,20.579477,30.262371,26.554324,28.037611,34.000000,34.000000,0.078039,0.202280,0.282033,0.282478,304,1969,3600.000000,64,6,0,GUROBI,1,3,1,0
103,4,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.080910,0.153071,0.257555,0.268425,500,2563,3600.000000,64,6,0,GUROBI,1,2,0,0
104,4,Farkas,64,20.569256,30.042548,26.255681,27.725887,34.000000,34.000000,0.077162,0.168145,0.236539,0.253408,446,2077,3600.000000,64,6,0,GUROBI,1,2,0,0
105,4,Farkas,64,20.657894,30.168224,28.963165,29.226613,34.000000,34.000000,0.086569,0.168588,0.231511,0.236035,280,1764,3600.000000,64,6,0,GUROBI,1,2,0,0
106,4,Farkas,64,20.570922,30.168224,27.398840,28.617189,34.000000,34.000000,0.074650,0.176140,0.225620,0.238536,255,1601,3600.000000,64,6,0,GUROBI,1,2,0,0
107,4,Farkas,64,20.570922,30.168224,28.909199,29.388601,34.000000,34.000000,0.085045,0.171757,0.205732,0.217776,183,1211,3600.000000,64,6,0,GUROBI,1,2,0,0
108,4,Farkas,64,20.518555,29.691589,24.557970,26.761032,34.000000,34.000000,0.086208,0.193103,0.215261,0.244043,261,1335,3600.000000,64,6,0,GUROBI,1,2,0,0
109,4,Farkas,64,20.570922,29.865923,26.017861,27.077831,34.000000,34.000000,0.077732,0.182019,0.212329,0.232835,253,1429,3600.000000,64,6,0,GUROBI,1,2,0,0
11,4,Farkas,64,20.570922,30.168224,28.528478,29.154634,34.000000,34.000000,0.075534,0.149323,0.201211,0.206158,316,1403,3600.000000,64,6,0,GUROBI,1,2,0,0
110,4,Farkas,64,20.570922,30.168224,27.982931,28.696191,34.000000,34.000000,0.075236,0.144602,0.177135,0.192479,218,1240,3600.000000,64,6,0,GUROBI,1,2,0,0
111,4,Farkas,64,20.570922,30.069225,27.210504,28.516189,34.000000,34.000000,0.075700,0.145509,0.200535,0.210670,308,1659,3600.000000,64,6,0,GUROBI,1,2,0,0
112,4,Farkas,64,20.660868,30.168224,29.819115,29.938398,34.000000,34.000000,0.077449,0.148313,0.223413,0.233245,422,1959,3600.000000,64,6,0,GUROBI,1,2,0,0
113,4,Farkas,64,20.570922,30.168224,20.570922,25.814108,33.000000,33.000000,0.085448,0.186011,0.198239,0.214967,141,883,3600.000000,64,6,0,GUROBI,1,1,0,1
114,4,Farkas,64,20.570922,30.168224,28.544455,29.038408,34.000000,34.000000,0.076957,0.155365,0.202610,0.223020,298,1784,3600.000000,64,6,0,GUROBI,1,2,0,0
115,4,Farkas,64,20.570922,30.168224,29.912589,30.084640,34.000000,34.000000,0.070703,0.138228,0.230924,0.232149,418,2310,3600.000000,64,6,0,GUROBI,1,2,0,0
116,4,Farkas,64,20.568915,30.168224,26.700111,27.741517,34.000000,34.000000,0.086328,0.167068,0.196077,0.222460,265,1486,3600.000000,64,6,0,GUROBI,1,2,0,0
117,4,Farkas,64,20.570922,30.168224,29.913407,30.080176,34.000000,34.000000,0.077181,0.143537,0.217221,0.230136,393,2075,3600.000000,64,6,0,GUROBI,1,2,0,0
118,4,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.087071,0.156120,0.214020,0.235309,372,2041,3600.000000,64,6,0,GUROBI,1,2,0,0
119,4,Farkas,64,20.570922,30.168224,29.486421,29.760445,34.000000,34.000000,0.085991,0.147564,0.188529,0.204470,250,1495,3600.000000,64,6,0,GUROBI,1,2,0,0
12,4,Farkas,64,20.630456,30.276423,29.912589,30.061089,34.000000,34.000000,0.076459,0.144869,0.195937,0.209334,291,1652,3600.000000,64,6,0,GUROBI,1,3,1,0
120,4,Farkas,64,20.570922,30.168224,28.574213,29.102389,34.000000,34.000000,0.070250,0.143333,0.204637,0.210972,297,1639,3600.000000,64,6,0,GUROBI,1,2,0,0
121,4,Farkas,64,21.571238,30.377857,28.634734,29.404335,34.000000,34.000000,0.078413,0.167515,0.242835,0.247989,458,1933,3600.000000,64,6,0,GUROBI,1,4,2,0
122,4,Farkas,64,20.570922,30.168224,28.855550,29.071049,34.000000,34.000000,0.077032,0.153484,0.200261,0.200331,207,1268,3600.000000,64,6,0,GUROBI,1,2,0,0
123,4,Farkas,64,20.561261,29.923077,25.997387,27.759488,34.000000,34.000000,0.077298,0.188699,0.224690,0.242161,236,1563,3600.000000,64,6,0,GUROBI,1,2,0,0
124,4,Farkas,64,21.224576,30.168224,21.224576,26.473909,33.000000,33.000000,0.080924,0.212351,0.261432,0.266530,245,1549,3600.000000,64,6,0,GUROBI,1,2,1,1
125,4,Farkas,64,20.452161,29.669424,26.574050,27.454544,34.000000,34.000000,0.076444,0.161707,0.223883,0.234665,360,1840,3600.000000,64,6,0,GUROBI,1,2,0,0
126,4,Farkas,64,20.570922,30.168224,28.665448,29.261939,34.000000,34.000000,0.075403,0.164175,0.244440,0.244506,439,1946,3600.000000,64,6,0,GUROBI,1,2,0,0
127,4,Farkas,64,20.570922,29.691589,26.298581,27.196230,34.000000,34.000000,0.077631,0.163785,0.208850,0.222023,291,1692,3600.000000,64,6,0,GUROBI,1,2,0,0
128,4,Farkas,64,20.570922,30.327890,28.509077,28.998671,34.000000,34.000000,0.086289,0.173779,0.232028,0.234497,253,1618,3600.000000,64,6,0,GUROBI,1,2,0,0
129,4,Farkas,64,20.969190,30.168224,28.949170,29.777721,34.000000,34.000000,0.076842,0.140267,0.182506,0.184044,183,1152,3600.000000,64,6,0,GUROBI,1,2,0,0
13,4,Farkas,64,20.570922,30.035088,20.570922,25.829486,33.000000,33.000000,0.075412,0.197254,0.230008,0.234223,171,1081,3600.000000,64,6,0,GUROBI,1,1,0,1
130,4,Farkas,64,20.570922,30.320000,27.870640,29.019486,34.000000,34.000000,0.076027,0.153285,0.197816,0.209900,240,1559,3600.000000,64,6,0,GUROBI,1,2,0,0
131,4,Farkas,64,20.570922,30.168224,28.448044,28.937761,34.000000,34.000000,0.076019,0.146970,0.183570,0.198396,225,1333,3600.000000,64,6,0,GUROBI,1,2,0,0
132,4,Farkas,64,20.172274,29.778947,26.841623,27.142435,33.000000,33.000000,0.076007,0.155938,0.186325,0.206977,218,1356,3600.000000,64,6,0,GUROBI,1,2,0,0
