instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,2,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.433264,0.502922,0.558754,0.580545,342,1919,3600.000000,64,6,6,GUROBI,1,2,0,0
1,2,Farkas,64,21.061503,30.089122,21.061503,26.909450,31.000000,31.000000,0.074495,0.186983,0.207616,0.207682,103,709,3600.000000,64,6,0,GUROBI,1,1,0,1
10,2,Farkas,64,20.683039,30.168224,20.683039,25.529855,34.000000,34.000000,0.076748,0.179817,0.230109,0.235634,317,1483,3600.000000,64,6,0,GUROBI,1,1,0,1
100,2,Farkas,64,20.873032,29.290941,28.754244,28.914600,33.000000,33.000000,0.076572,0.140732,0.148906,0.163898,99,621,3600.000000,64,6,0,GUROBI,1,3,1,0
101,2,Farkas,64,20.723938,29.616822,29.314234,29.481534,31.000000,31.000000,0.075501,0.144227,0.216192,0.216456,344,1765,3600.000000,64,6,0,GUROBI,1,2,0,0
102,2,Farkas,64,20.570922,30.377857,29.968424,30.119977,34.000000,34.000000,0.078258,0.149213,0.195462,0.210855,299,1626,3600.000000,64,6,0,GUROBI,1,2,0,0
103,2,Farkas,64,19.936227,27.803107,24.365352,25.936532,34.000000,34.000000,0.075373,0.199620,0.227327,0.259445,282,1687,3600.000000,64,6,0,GUROBI,1,2,0,0
104,2,Farkas,64,21.136402,29.143247,28.731027,28.866841,34.000000,34.000000,0.078724,0.146753,0.189555,0.196478,241,1236,3600.000000,64,6,0,GUROBI,1,2,0,0
105,2,Farkas,64,22.082978,30.265287,29.953655,30.226518,33.000000,33.000000,0.076609,0.150281,0.202247,0.202495,248,1347,3600.000000,64,6,0,GUROBI,1,3,1,0
106,2,Farkas,64,20.138969,29.459423,29.012977,29.180173,34.000000,34.000000,0.078199,0.136635,0.186944,0.196967,266,1600,3600.000000,64,6,0,GUROBI,1,3,1,0
107,2,Farkas,64,18.821291,27.552804,18.821291,24.664148,33.000000,33.000000,0.074780,0.195884,0.250028,0.260666,315,1729,3600.000000,64,6,0,GUROBI,1,0,0,2
108,2,Farkas,64,20.876272,29.137000,28.684171,28.869867,31.000000,31.000000,0.076803,0.150247,0.173261,0.181437,136,801,3600.000000,64,6,0,GUROBI,1,3,1,0
109,2,Farkas,64,21.773928,30.093458,21.773928,27.310392,32.000000,32.000000,0.078586,0.172329,0.219319,0.219537,233,1123,3600.000000,64,6,0,GUROBI,1,2,1,1
11,2,Farkas,64,21.894326,30.137687,29.714477,29.873051,34.000000,34.000000,0.079675,0.148498,0.180574,0.194758,190,1245,3600.000000,64,6,0,GUROBI,1,3,1,0
110,2,Farkas,64,20.375376,26.418984,24.564029,25.395163,34.000000,34.000000,0.076033,0.144309,0.221933,0.244477,533,2384,3600.000000,64,6,0,GUROBI,1,2,0,0
111,2,Farkas,64,21.036368,29.514165,29.079733,29.252272,34.000000,34.000000,0.077480,0.148921,0.214089,0.216612,327,1747,3600.000000,64,6,0,GUROBI,1,3,1,0
112,2,Farkas,64,19.220803,27.294446,19.220803,24.212606,31.000000,31.000000,0.074930,0.165712,0.180140,0.196783,182,932,3600.000000,64,6,0,GUROBI,1,0,0,2
113,2,Farkas,64,20.792543,29.292426,20.792543,25.074592,33.000000,33.000000,0.077531,0.197918,0.227073,0.241910,267,1346,3600.000000,64,6,0,GUROBI,1,0,0,2
114,2,Farkas,64,21.621435,29.338255,28.929762,29.114410,34.000000,34.000000,0.076768,0.146335,0.225642,0.233483,417,2132,3600.000000,64,6,0,GUROBI,1,3,1,0
115,2,Farkas,64,20.705408,27.356474,27.085642,27.293704,30.000000,30.000000,0.076855,0.149015,0.158254,0.163645,63,412,3600.000000,64,6,0,GUROBI,1,2,0,0
116,2,Farkas,64,19.790037,28.891214,19.790037,24.996974,34.000000,34.000000,0.074871,0.168914,0.185243,0.227597,229,1262,3600.000000,64,6,0,GUROBI,1,0,0,2
117,2,Farkas,64,20.394534,27.571429,20.394534,26.209925,31.000000,31.000000,0.076715,0.186220,0.217953,0.222763,203,1006,3600.000000,64,6,0,GUROBI,1,1,0,1
118,2,Farkas,64,20.296192,28.786386,27.588717,27.739359,30.000000,30.000000,0.077921,0.144742,0.190373,0.192892,239,1243,3600.000000,64,6,0,GUROBI,1,2,0,0
119,2,Farkas,64,20.881058,28.860131,27.455048,27.666480,34.000000,34.000000,0.077936,0.143601,0.174888,0.221138,393,1993,3600.000000,64,6,0,GUROBI,1,2,0,0
