instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,2,New,16,20.570922,25.881188,25.708479,26.747805,34.000000,34.000000,0.113538,0.212763,0.273444,0.291240,369,2069,3600.000000,16,6,6,GUROBI,1,0,0,0
1,2,Farkas,16,20.077726,25.148515,24.882522,25.989425,33.000000,33.000000,0.022726,0.116621,0.171717,0.172567,291,1576,3600.000000,16,6,0,GUROBI,1,0,0,0
10,2,Farkas,16,21.201484,26.613861,25.777437,27.351473,34.000000,34.000000,0.020869,0.140731,0.185413,0.221934,416,2022,3600.000000,16,6,0,GUROBI,1,0,0,0
100,2,Farkas,16,20.570922,25.881188,25.708479,26.866722,34.000000,34.000000,0.022607,0.140066,0.203143,0.219192,397,2031,3600.000000,16,6,0,GUROBI,1,0,0,0
101,2,Farkas,16,20.570922,25.881188,25.708479,26.866722,34.000000,34.000000,0.022185,0.140758,0.205176,0.220016,386,2040,3600.000000,16,6,0,GUROBI,1,0,0,0
102,2,Farkas,16,20.570922,25.881188,25.630448,26.800928,34.000000,34.000000,0.022768,0.120891,0.182300,0.195253,351,1716,3600.000000,16,6,0,GUROBI,1,0,0,0
103,2,Farkas,16,20.570922,25.881188,25.630448,26.800928,34.000000,34.000000,0.025162,0.122216,0.232923,0.236246,550,2501,3600.000000,16,6,0,GUROBI,1,0,0,0
104,2,Farkas,16,20.015650,24.554455,24.428050,25.711433,34.000000,34.000000,0.021546,0.108720,0.152034,0.172289,355,1698,3600.000000,16,6,0,GUROBI,1,0,0,0
105,2,Farkas,16,21.334432,27.117864,25.863305,27.279850,34.000000,34.000000,0.022182,0.116923,0.153242,0.155847,204,1031,3600.000000,16,6,0,GUROBI,1,0,0,0
106,2,Farkas,16,20.077726,25.148515,24.882522,25.989763,33.000000,33.000000,0.022967,0.117813,0.153473,0.164159,197,1183,3600.000000,16,6,0,GUROBI,1,0,0,0
107,2,Farkas,16,20.379856,25.881188,25.078459,26.633242,34.000000,34.000000,0.021890,0.141795,0.161963,0.189262,258,1412,3600.000000,16,6,0,GUROBI,1,0,0,0
108,2,Farkas,16,20.570922,25.881188,25.708479,26.818468,34.000000,34.000000,0.022420,0.099225,0.122327,0.139986,185,1077,3600.000000,16,6,0,GUROBI,1,0,0,0
109,2,Farkas,16,20.015650,24.554455,24.428050,25.711433,34.000000,34.000000,0.020263,0.106669,0.165676,0.190526,389,1988,3600.000000,16,6,0,GUROBI,1,0,0,0
11,2,Farkas,16,20.570922,25.742574,25.252603,27.002726,31.000000,31.000000,0.024827,0.156969,0.171729,0.174602,84,644,3600.000000,16,6,0,GUROBI,1,0,0,0
