instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,20.570922,30.168224,29.976654,30.126382,34.000000,34.000000,0.512048,0.548288,0.746249,0.746510,308,2587,3600.000000,69,6,6,CBC,1
1,New,64,20.561115,30.141355,29.947624,30.194501,33.968750,33.968750,0.534645,0.602091,0.838215,0.838579,372,2996,3600.000000,69,6,6,CBC,1
2,New,64,20.570922,30.168224,29.932609,30.112154,34.000000,34.000000,0.510239,0.559939,0.784946,0.785269,398,2997,3600.000000,69,6,6,CBC,1
3,New,64,20.552125,30.136974,30.080072,30.195034,33.968750,33.968750,0.505791,0.565178,0.782431,0.782748,398,3018,3600.000000,69,6,6,CBC,1
4,New,64,20.560756,30.168224,29.847151,30.086654,34.000000,34.000000,0.528383,0.583133,0.788023,0.788346,360,2956,3600.000000,69,6,6,CBC,1
5,New,64,20.570922,30.168224,29.907066,30.108466,34.000000,34.000000,0.531123,0.570206,0.768086,0.768388,322,2516,3600.000000,69,6,6,CBC,1
6,New,64,20.570922,30.168224,29.998351,30.155419,34.000000,34.000000,0.514611,0.585325,0.750327,0.750690,306,2587,3600.000000,69,6,6,CBC,1
7,New,64,20.595828,30.199474,29.885608,30.095758,34.031250,34.031250,0.514735,0.569313,0.759740,0.760111,316,2495,3600.000000,69,6,6,CBC,1
8,New,64,20.573210,30.168224,30.096004,30.173708,34.000000,34.000000,0.516196,0.557807,0.761534,0.761823,332,2564,3600.000000,69,6,6,CBC,1
9,New,64,20.570922,30.136974,29.875235,30.102019,33.968750,33.968750,0.525370,0.596402,0.774037,0.774359,286,2493,3600.000000,69,6,6,CBC,1
10,New,64,20.595828,30.199474,30.112002,30.195353,34.031250,34.031250,0.519731,0.578112,0.792366,0.792710,352,2894,3600.000000,69,6,6,CBC,1
