instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,0,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.435755,0.503445,0.557608,0.578646,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
1,0,Old,64,21.201484,30.168224,29.871791,29.993173,34.000000,34.000000,0.197437,0.266074,0.350933,0.356510,462,2145,3600.000000,64,6,0,GUROBI,1,3,1,0
10,0,Old,64,20.570922,30.168224,29.888336,29.994073,34.000000,34.000000,0.206163,0.276814,0.343909,0.349803,346,1876,3600.000000,64,6,0,GUROBI,1,2,0,0
100,0,Old,64,20.570922,30.168224,29.802739,29.950653,34.000000,34.000000,0.204406,0.275380,0.301515,0.334686,257,1668,3600.000000,64,6,0,GUROBI,1,2,0,0
101,0,Old,64,20.570922,30.168224,29.802739,29.950653,34.000000,34.000000,0.204650,0.274338,0.300613,0.333698,257,1668,3600.000000,64,6,0,GUROBI,1,2,0,0
102,0,Old,64,20.570922,30.168224,29.802739,29.950653,34.000000,34.000000,0.203537,0.272052,0.298304,0.331454,257,1668,3600.000000,64,6,0,GUROBI,1,2,0,0
103,0,Old,64,20.561261,29.923077,29.826351,29.904218,34.000000,34.000000,0.206474,0.258770,0.318297,0.324014,352,1677,3600.000000,64,6,0,GUROBI,1,2,0,0
104,0,Old,64,20.570922,30.168224,29.796890,29.907188,34.000000,34.000000,0.214274,0.278111,0.298781,0.322581,208,1228,3600.000000,64,6,0,GUROBI,1,2,0,0
105,0,Old,64,20.570922,30.168224,29.829954,29.911260,34.000000,34.000000,0.217629,0.279067,0.311334,0.323190,200,1152,3600.000000,64,6,0,GUROBI,1,2,0,0
106,0,Old,64,20.570922,30.168224,29.905991,29.993446,34.000000,34.000000,0.203499,0.261157,0.266710,0.302766,167,1110,3600.000000,64,6,0,GUROBI,1,2,0,0
107,0,Old,64,20.570922,30.168224,29.810827,29.905998,34.000000,34.000000,0.216245,0.272541,0.362317,0.377293,487,2117,3600.000000,64,6,0,GUROBI,1,2,0,0
108,0,Old,64,20.554113,30.168224,29.845553,29.915659,34.000000,34.000000,0.212681,0.258039,0.313705,0.317675,277,1486,3600.000000,64,6,0,GUROBI,1,1,0,1
109,0,Old,64,20.570922,30.168224,29.802739,29.953178,34.000000,34.000000,0.203160,0.271692,0.331538,0.349849,349,1970,3600.000000,64,6,0,GUROBI,1,2,0,0
11,0,Old,64,20.570922,30.168224,29.789419,29.928874,34.000000,34.000000,0.225143,0.292320,0.365389,0.377061,427,2076,3600.000000,64,6,0,GUROBI,1,2,0,0
110,0,Old,64,21.005634,30.168224,29.827717,29.913586,34.000000,34.000000,0.231904,0.297777,0.339142,0.344886,196,1273,3600.000000,64,7,0,GUROBI,1,3,1,0
111,0,Old,64,20.570922,30.168224,29.769928,29.905718,34.000000,34.000000,0.216708,0.284729,0.334158,0.344246,267,1388,3600.000000,64,6,0,GUROBI,1,2,0,0
112,0,Old,64,20.570922,30.168224,29.802739,29.950653,34.000000,34.000000,0.210799,0.281133,0.307276,0.340322,257,1668,3600.000000,64,6,0,GUROBI,1,2,0,0
113,0,Old,64,20.570922,30.168224,29.564340,29.891340,34.000000,34.000000,0.206013,0.270216,0.316210,0.326902,279,1499,3600.000000,64,6,0,GUROBI,1,2,0,0
114,0,Old,64,20.570922,30.168224,29.806217,29.907383,34.000000,34.000000,0.215939,0.277916,0.353854,0.353920,276,1561,3600.000000,64,6,0,GUROBI,1,2,0,0
115,0,Old,64,20.570922,30.035545,29.498078,29.762300,34.000000,34.000000,0.214011,0.283856,0.349989,0.356773,283,1849,3600.000000,64,6,0,GUROBI,1,2,0,0
