lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
20.570922,30.168224,29.976654,30.126382,34.000000,34.000000,34.000000,2.540183,2.877935,3.051642,2.877936,3.059436,3.996239,300.000000,New,64,2307,206
20.432847,29.872867,29.628387,29.633381,30.000000,30.000000,30.000000,0.947891,1.058695,1.070822,1.058710,1.058709,1.071976,300.000000,Old,64,0,0
20.581116,30.168224,29.922669,30.109449,34.000000,34.000000,34.000000,0.885852,1.169981,1.361199,1.169992,1.370789,2.323517,300.000000,Old,64,2557,230
20.590650,30.168224,29.977265,30.095417,34.000000,34.000000,34.000000,0.838090,1.178046,1.483944,1.178052,1.491156,2.287770,300.000000,Old,64,2205,176
20.570922,29.998102,29.821798,30.079133,34.000000,34.000000,34.000000,0.996890,1.331681,1.649640,1.331685,1.654967,2.559929,300.000000,Old,64,2495,214
20.276001,29.783461,29.545475,29.563673,30.000000,30.000000,30.000000,0.909836,1.096527,1.109809,1.096540,1.096540,1.110933,300.000000,Old,64,6,0
20.580525,30.168224,29.918607,30.057141,34.000000,34.000000,34.000000,0.818862,1.160323,1.399941,1.160337,1.408535,2.293734,300.000000,Old,64,2416,222
20.570922,30.168224,30.008494,30.153216,34.000000,34.000000,34.000000,0.954622,1.226001,1.576779,1.226006,1.582053,2.451399,300.000000,Old,64,2528,210
20.661706,30.276423,30.138162,30.262769,34.000000,34.000000,34.000000,0.948380,1.190383,1.365935,1.190388,1.371799,2.201872,300.000000,Old,64,2239,212
20.307934,29.214953,29.133168,29.411793,34.000000,34.000000,34.000000,0.967212,1.368687,1.533769,1.368690,1.540799,2.482489,300.000000,Old,64,2405,234
20.570922,30.168224,30.036149,30.148786,34.000000,34.000000,34.000000,0.870556,1.170864,1.397012,1.170867,1.405895,2.379218,300.000000,Old,64,2622,208
