instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,2,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.431233,0.500275,0.556928,0.578122,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
1,2,Old,64,21.061503,30.089122,29.775071,29.947469,31.000000,31.000000,0.220302,0.235636,0.220302,0.236094,1,28,3600.000000,64,6,0,GUROBI,1,1,0,1
10,2,Old,64,20.683039,30.168224,29.935743,30.101568,34.000000,34.000000,0.198863,0.259541,0.298250,0.319857,302,1506,3600.000000,64,6,0,GUROBI,1,1,0,1
100,2,Old,64,20.873032,29.290941,28.815131,29.002120,33.000000,33.000000,0.195947,0.272430,0.312478,0.318476,206,1280,3600.000000,64,5,0,GUROBI,1,3,1,0
101,2,Old,64,20.723938,29.616822,29.415721,29.572713,31.000000,31.000000,0.207274,0.266029,0.278639,0.290008,97,642,3600.000000,64,6,0,GUROBI,1,2,0,0
102,2,Old,64,20.570922,30.377857,30.139004,30.190013,34.000000,34.000000,0.204845,0.258629,0.282227,0.307129,240,1286,3600.000000,64,6,0,GUROBI,1,2,0,0
103,2,Old,64,19.936227,27.803107,27.680825,27.745335,34.000000,34.000000,0.212328,0.267154,0.341634,0.354445,417,2091,3600.000000,64,6,0,GUROBI,1,2,0,0
104,2,Old,64,21.136402,29.143247,29.093281,29.294481,34.000000,34.000000,0.228923,0.299291,0.352728,0.380012,329,1662,3600.000000,64,7,0,GUROBI,1,2,0,0
105,2,Old,64,22.082978,30.265287,29.999928,30.368036,33.000000,33.000000,0.205854,0.271038,0.276126,0.292821,92,631,3600.000000,64,5,0,GUROBI,1,3,1,0
106,2,Old,64,20.138969,29.459423,29.247964,29.408884,34.000000,34.000000,0.208914,0.274482,0.328329,0.354261,381,1942,3600.000000,64,5,0,GUROBI,1,3,1,0
