instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,4,New,16,20.570922,25.881188,25.708479,27.237865,34.000000,34.000000,0.121971,0.287993,0.343040,0.346269,220,1663,3600.000000,16,6,6,GUROBI,1,0,0,0
1,4,Old,16,20.077726,25.148515,24.976125,26.009722,33.000000,33.000000,0.049898,0.150486,0.213867,0.217341,332,1674,3600.000000,16,6,0,GUROBI,1,0,0,0
10,4,Old,16,21.201484,26.613861,26.219011,27.351211,34.000000,34.000000,0.052514,0.157933,0.236646,0.269631,564,2704,3600.000000,16,6,0,GUROBI,1,0,0,0
100,4,Old,16,20.570922,25.881188,25.709405,26.844276,34.000000,34.000000,0.063576,0.160829,0.196751,0.214934,293,1469,3600.000000,16,6,0,GUROBI,1,0,0,0
101,4,Old,16,20.570922,25.881188,25.708479,27.211535,34.000000,34.000000,0.055989,0.210945,0.265854,0.267482,289,1726,3600.000000,16,6,0,GUROBI,1,0,0,0
102,4,Old,16,20.570922,25.881188,25.631470,26.717938,34.000000,34.000000,0.054608,0.158963,0.194254,0.213175,241,1462,3600.000000,16,6,0,GUROBI,1,0,0,0
103,4,Old,16,20.570922,25.881188,25.697541,26.858929,34.000000,34.000000,0.052227,0.135848,0.161798,0.175691,214,1145,3600.000000,16,6,0,GUROBI,1,0,0,0
104,4,Old,16,20.015650,24.554455,24.389117,25.871341,34.000000,34.000000,0.059065,0.166082,0.173120,0.200840,166,1038,3600.000000,16,6,0,GUROBI,1,0,0,0
105,4,Old,16,21.334432,27.117864,27.048200,27.894672,34.000000,34.000000,0.054798,0.169164,0.231648,0.237544,330,1696,3600.000000,16,6,0,GUROBI,1,0,0,0
106,4,Old,16,20.077726,25.148515,24.976018,26.113262,33.000000,33.000000,0.057949,0.180052,0.221692,0.228511,232,1457,3600.000000,16,6,0,GUROBI,1,0,0,0
