instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,1.279004,1.345502,1.407252,1.428189,342,1914,60.000000,64,6,6,GUROBI,1,2,0,0,0,0,0,0,0,0,0
1,0,New,64,20.640376,29.884855,29.541260,29.829810,34.250000,34.250000,0.473362,0.536334,0.591120,0.625193,447,2102,60.000000,64,6,6,GUROBI,1,2,0,0,0,0,0,0,0,0,0
10,0,New,64,20.570922,29.750000,29.645260,29.757328,34.000000,34.000000,0.482387,0.538105,0.630514,0.651465,520,2437,60.000000,65,6,6,GUROBI,1,3,0,0,0,0,0,0,0,0,0
11,0,New,64,20.568311,27.415630,27.258202,27.781743,33.750000,33.750000,0.492598,0.611974,0.687697,0.705973,416,2312,60.000000,64,6,6,GUROBI,1,9,0,0,0,0,0,0,0,0,0
12,0,New,64,20.651518,30.168224,29.767336,29.970669,34.000000,34.000000,0.474787,0.536366,0.577547,0.601859,297,1619,60.000000,64,6,6,GUROBI,1,2,0,0,0,0,0,0,0,0,0
13,0,New,64,20.570922,29.634855,29.317270,29.712730,34.000000,34.000000,0.480763,0.543588,0.564880,0.589502,251,1228,60.000000,64,6,6,GUROBI,1,2,0,0,0,0,0,0,0,0,0
14,0,New,64,20.820922,30.418224,30.155368,30.315167,34.250000,34.250000,0.477195,0.540362,0.592053,0.607589,305,1779,60.000000,64,6,6,GUROBI,1,3,0,0,0,0,0,0,0,0,0
15,0,New,64,20.490006,29.634855,29.295362,29.746419,34.250000,34.250000,0.467822,0.546402,0.595630,0.628604,383,2158,60.000000,64,6,6,GUROBI,1,2,0,0,0,0,0,0,0,0,0
16,0,New,64,20.721292,30.377857,29.982653,30.274778,34.250000,34.250000,0.464028,0.527032,0.576549,0.595731,343,1650,60.000000,65,6,6,GUROBI,1,3,0,0,0,0,0,0,0,0,0
17,0,New,64,20.739595,30.228571,29.847921,30.042483,34.250000,34.250000,0.484851,0.549268,0.617876,0.620652,333,1762,60.000000,64,6,6,GUROBI,1,2,0,0,0,0,0,0,0,0,0
18,0,New,64,20.818311,30.067269,30.017241,30.206643,34.000000,34.000000,0.496961,0.558262,0.606834,0.627179,263,1699,60.000000,65,6,6,GUROBI,1,3,0,0,0,0,0,0,0,0,0
19,0,New,64,20.570922,29.918224,29.760677,29.817489,33.750000,33.750000,0.481287,0.544640,0.659353,0.663860,518,2574,60.000000,64,6,6,GUROBI,1,2,0,0,0,0,0,0,0,0,0
2,0,New,64,20.651518,30.168224,29.956442,30.097261,34.000000,34.000000,0.480272,0.546684,0.581107,0.606004,247,1565,60.000000,64,6,6,GUROBI,1,2,0,0,0,0,0,0,0,0,0
20,0,New,64,20.420551,27.121219,26.977965,27.550200,33.750000,33.750000,0.471278,0.564403,0.637101,0.644465,402,2062,60.000000,64,6,6,GUROBI,1,9,0,0,0,0,0,0,0,0,0
3,0,New,64,20.571332,29.884855,29.512724,29.822914,34.000000,34.000000,0.464429,0.525201,0.571785,0.588665,312,1611,60.000000,64,6,6,GUROBI,1,2,0,0,0,0,0,0,0,0,0
4,0,New,64,20.561611,29.634855,29.619123,29.958249,34.000000,34.000000,0.495844,0.554106,0.563990,0.612398,249,1444,60.000000,64,6,6,GUROBI,1,3,0,0,0,0,0,0,0,0,0
5,0,New,64,20.651838,27.532221,27.422775,28.110453,34.000000,34.000000,0.518877,0.625950,0.680612,0.686420,312,1687,60.000000,64,6,6,GUROBI,1,9,0,0,0,0,0,0,0,0,0
6,0,New,64,20.318047,29.883178,29.571149,29.769685,33.750000,33.750000,0.484945,0.554218,0.631383,0.638214,352,1990,60.000000,64,6,6,GUROBI,1,2,0,0,0,0,0,0,0,0,0
7,0,New,64,20.721292,30.418224,30.408507,30.561095,34.250000,34.250000,0.463302,0.527972,0.617765,0.618339,353,2025,60.000000,64,6,6,GUROBI,1,2,0,0,0,0,0,0,0,0,0
8,0,New,64,20.490006,29.582988,29.366276,29.703608,34.000000,34.000000,0.486506,0.550041,0.575281,0.604034,256,1356,60.000000,65,6,6,GUROBI,1,3,0,0,0,0,0,0,0,0,0
9,0,New,64,20.721292,30.168224,29.862013,30.025204,34.000000,34.000000,0.453380,0.506019,0.567823,0.583435,387,1904,60.000000,64,6,6,GUROBI,1,2,0,0,0,0,0,0,0,0,0
