instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,2,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.155577,0.267121,0.267421,551,2781,3600.000000,0,0,0,GUROBI,1,0,0,0
1,2,None,4,21.061503,21.061503,21.061503,26.769728,31.000000,31.000000,0.000003,0.102027,0.145177,0.146291,298,1342,3600.000000,0,0,0,GUROBI,1,0,0,0
10,2,None,4,20.683039,20.683039,20.683039,25.113388,34.000000,34.000000,0.000003,0.075865,0.095957,0.105968,152,805,3600.000000,0,0,0,GUROBI,1,0,0,0
100,2,None,4,20.873032,20.873032,20.873032,26.347328,33.000000,33.000000,0.000001,0.102347,0.109272,0.123654,86,719,3600.000000,0,0,0,GUROBI,1,0,0,0
101,2,None,4,20.723938,20.723938,20.723938,26.101650,31.000000,31.000000,0.000004,0.100156,0.114758,0.117535,92,547,3600.000000,0,0,0,GUROBI,1,0,0,0
102,2,None,4,20.570922,20.570922,20.570922,25.617969,34.000000,34.000000,0.000004,0.081744,0.152860,0.198919,565,2628,3600.000000,0,0,0,GUROBI,1,0,0,0
103,2,None,4,19.936227,19.936227,19.936227,25.728930,34.000000,34.000000,0.000002,0.141158,0.192333,0.207835,297,1849,3600.000000,0,0,0,GUROBI,1,0,0,0
104,2,None,4,21.136402,21.136402,21.136402,25.891469,34.000000,34.000000,0.000003,0.113357,0.153454,0.159426,239,1301,3600.000000,0,0,0,GUROBI,1,0,0,0
105,2,None,4,22.082978,22.082978,22.082978,27.133267,33.000000,33.000000,0.000003,0.098706,0.119265,0.119329,106,708,3600.000000,0,0,0,GUROBI,1,0,0,0
106,2,None,4,20.138969,20.138969,20.138969,26.341322,34.000000,34.000000,0.000003,0.165593,0.170754,0.201580,183,1227,3600.000000,0,0,0,GUROBI,1,0,0,0
107,2,None,4,18.821291,18.821291,18.821291,24.552723,33.000000,33.000000,0.000004,0.099414,0.132212,0.147070,255,1274,3600.000000,0,0,0,GUROBI,1,0,0,0
108,2,None,4,20.876272,20.876272,20.876272,25.921541,31.000000,31.000000,0.000001,0.109421,0.135269,0.138655,124,884,3600.000000,0,0,0,GUROBI,1,0,0,0
109,2,None,4,21.773928,21.773928,21.773928,27.169179,32.000000,32.000000,0.000003,0.091908,0.108898,0.110101,92,571,3600.000000,0,0,0,GUROBI,1,0,0,0
11,2,None,4,21.894326,21.894326,21.894326,26.465700,34.000000,34.000000,0.000003,0.094428,0.126124,0.136992,219,1079,3600.000000,0,0,0,GUROBI,1,0,0,0
110,2,None,4,20.375376,20.375376,20.375376,25.318158,34.000000,34.000000,0.000003,0.107039,0.143083,0.153358,286,1407,3600.000000,0,0,0,GUROBI,1,0,0,0
111,2,None,4,21.036368,21.036368,21.036368,25.963258,34.000000,34.000000,0.000003,0.075015,0.083332,0.106010,147,929,3600.000000,0,0,0,GUROBI,1,0,0,0
112,2,None,4,19.220803,19.220803,19.220803,24.212606,31.000000,31.000000,0.000002,0.087372,0.101474,0.118011,182,932,3600.000000,0,0,0,GUROBI,1,0,0,0
113,2,None,4,20.792543,20.792543,20.792543,25.233775,33.000000,33.000000,0.000002,0.111049,0.132169,0.157325,221,1321,3600.000000,0,0,0,GUROBI,1,0,0,0
114,2,None,4,21.621435,21.621435,21.621435,27.118321,34.000000,34.000000,0.000002,0.122338,0.127713,0.145917,102,817,3600.000000,0,0,0,GUROBI,1,0,0,0
115,2,None,4,20.705408,20.705408,20.705408,26.485468,30.000000,30.000000,0.000002,0.153917,0.178131,0.178206,121,804,3600.000000,0,0,0,GUROBI,1,0,0,0
116,2,None,4,19.790037,19.790037,19.790037,24.587003,34.000000,34.000000,0.000004,0.082868,0.127986,0.138348,303,1566,3600.000000,0,0,0,GUROBI,1,0,0,0
117,2,None,4,20.394534,20.394534,20.394534,26.209925,31.000000,31.000000,0.000002,0.116260,0.146860,0.151506,203,1004,3600.000000,0,0,0,GUROBI,1,0,0,0
118,2,None,4,20.296192,20.296192,20.296192,25.554572,30.000000,30.000000,0.000003,0.102994,0.146136,0.147154,242,1221,3600.000000,0,0,0,GUROBI,1,0,0,0
119,2,None,4,20.881058,20.881058,20.881058,25.657937,34.000000,34.000000,0.000003,0.118756,0.192748,0.208198,431,2274,3600.000000,0,0,0,GUROBI,1,0,0,0
12,2,None,4,21.274017,21.274017,21.274017,26.432000,33.000000,33.000000,0.000002,0.105512,0.145191,0.163615,337,1594,3600.000000,0,0,0,GUROBI,1,0,0,0
120,2,None,4,20.701202,20.701202,20.701202,26.347733,34.000000,34.000000,0.000003,0.139552,0.212831,0.225554,217,1282,3600.000000,0,0,0,GUROBI,1,0,0,0
121,2,None,4,20.764102,20.764102,20.764102,25.642917,34.000000,34.000000,0.000002,0.100092,0.139027,0.151159,349,1576,3600.000000,0,0,0,GUROBI,1,0,0,0
122,2,None,4,21.145234,21.145234,21.145234,26.266696,34.000000,34.000000,0.000004,0.127785,0.198537,0.199808,415,1961,3600.000000,0,0,0,GUROBI,1,0,0,0
123,2,None,4,20.218434,20.218434,20.218434,25.332689,31.000000,31.000000,0.000002,0.132996,0.210953,0.214208,427,2144,3600.000000,0,0,0,GUROBI,1,0,0,0
124,2,None,4,20.797545,20.797545,20.797545,25.857570,33.000000,33.000000,0.000003,0.107406,0.177576,0.180249,416,1982,3600.000000,0,0,0,GUROBI,1,0,0,0
125,2,None,4,22.207354,22.207354,22.207354,27.991803,31.000000,31.000000,0.000002,0.113996,0.129309,0.131015,94,617,3600.000000,0,0,0,GUROBI,1,0,0,0
126,2,None,4,20.403362,20.403362,20.403362,25.658130,34.000000,34.000000,0.000003,0.109528,0.147631,0.157533,262,1434,3600.000000,0,0,0,GUROBI,1,0,0,0
127,2,None,4,21.374788,21.374788,21.374788,26.632742,34.000000,34.000000,0.000002,0.154120,0.224000,0.235572,396,2150,3600.000000,0,0,0,GUROBI,1,0,0,0
128,2,None,4,20.798769,20.798769,20.798769,25.123234,30.000000,30.000000,0.000004,0.099608,0.138987,0.142511,254,1203,3600.000000,0,0,0,GUROBI,1,0,0,0
129,2,None,4,20.184430,20.184430,20.184430,26.012807,34.000000,34.000000,0.000004,0.128002,0.200396,0.204893,337,1945,3600.000000,0,0,0,GUROBI,1,0,0,0
13,2,None,4,21.430520,21.430520,21.430520,27.451777,34.000000,34.000000,0.000003,0.108278,0.139255,0.152740,257,1406,3600.000000,0,0,0,GUROBI,1,0,0,0
130,2,None,4,20.772726,20.772726,20.772726,25.901746,34.000000,34.000000,0.000002,0.105720,0.162408,0.179113,352,1915,3600.000000,0,0,0,GUROBI,1,0,0,0
131,2,None,4,20.360338,20.360338,20.360338,24.974149,33.000000,33.000000,0.000002,0.101519,0.150024,0.154869,285,1469,3600.000000,0,0,0,GUROBI,1,0,0,0
132,2,None,4,20.295323,20.295323,20.295323,25.108103,34.000000,34.000000,0.000002,0.079347,0.160588,0.169445,475,2339,3600.000000,0,0,0,GUROBI,1,0,0,0
133,2,None,4,21.259553,21.259553,21.259553,26.542093,34.000000,34.000000,0.000002,0.068351,0.139804,0.142022,404,1859,3600.000000,0,0,0,GUROBI,1,0,0,0
