instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,1,New,16,20.570922,25.881188,25.708479,26.642671,34.000000,34.000000,0.113858,0.197647,0.221813,0.246674,239,1242,3600.000000,16,6,6,GUROBI,1,0,0,0
1,1,New,16,20.570922,25.881188,25.613358,26.773198,34.000000,34.000000,0.115378,0.206716,0.252579,0.283499,408,1976,3600.000000,16,6,6,GUROBI,1,0,0,0
10,1,New,16,20.901838,26.527917,26.481658,27.092337,34.250000,34.250000,0.122526,0.226120,0.256416,0.278857,253,1525,3600.000000,16,6,6,GUROBI,1,0,0,0
100,1,New,16,20.490006,26.879182,26.776529,27.738458,34.000000,34.000000,0.117696,0.181912,0.257411,0.273608,458,2255,3600.000000,16,6,6,GUROBI,1,0,0,0
101,1,New,16,20.490006,26.879182,26.696305,27.813926,34.000000,34.000000,0.113552,0.186486,0.271803,0.284311,476,2267,3600.000000,16,6,6,GUROBI,1,0,0,0
102,1,New,16,20.721292,25.904173,25.810529,27.032856,34.250000,34.250000,0.115974,0.213848,0.249943,0.277743,281,1632,3600.000000,16,6,6,GUROBI,1,0,0,0
103,1,New,16,20.688844,26.131188,25.955617,27.203163,34.250000,34.250000,0.112774,0.202897,0.231332,0.257748,274,1360,3600.000000,16,6,6,GUROBI,1,0,0,0
104,1,New,16,20.570922,25.788897,25.676526,26.867480,34.000000,34.000000,0.112076,0.269512,0.314547,0.337861,334,1939,3600.000000,16,6,6,GUROBI,1,0,0,0
105,1,New,16,20.651838,26.674178,26.099306,27.044159,34.000000,34.000000,0.116835,0.206526,0.213550,0.256386,221,1310,3600.000000,16,6,6,GUROBI,1,0,0,0
106,1,New,16,20.820922,26.223479,26.050322,27.136649,34.250000,34.250000,0.114611,0.216084,0.266596,0.296322,429,2052,3600.000000,16,6,6,GUROBI,1,0,0,0
