instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.402931,0.542157,0.563904,0.581882,177,1176,60.000000,4,6,6,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Farkas,4,25.406077,25.406077,25.406077,30.433824,33.000000,33.000000,0.005705,0.096952,0.109198,0.109915,70,452,60.000000,4,6,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
10,0,Farkas,4,15.449673,15.449673,15.449673,20.725346,22.000000,22.000000,0.003943,0.125101,0.003943,0.126157,2,151,60.000000,4,6,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
11,0,Farkas,4,32.529612,32.529612,32.529612,37.811522,45.000000,45.000000,0.005693,0.147432,0.186614,0.190382,225,1317,60.000000,4,6,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
12,0,Farkas,4,28.933645,28.933645,28.933645,33.125832,48.000000,48.000000,0.004504,0.117313,0.176991,0.190719,308,1760,60.000000,4,6,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
13,0,Farkas,4,27.004133,27.592288,27.004133,31.094753,46.000000,46.000000,0.003399,0.115507,0.191379,0.230414,622,2637,60.000000,4,6,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
14,0,Farkas,4,21.130731,23.734110,21.130731,25.832256,42.000000,42.000000,0.003244,0.137441,0.205822,0.246197,540,2579,60.000000,4,6,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
15,0,Farkas,4,41.481732,41.481732,41.481732,44.676409,61.000000,61.000000,0.004280,0.111397,0.133063,0.156797,241,1055,60.000000,4,6,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
16,0,Farkas,4,35.409570,35.461367,35.409570,39.972180,45.000000,45.000000,0.004266,0.130103,0.189592,0.189656,304,1631,60.000000,4,6,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
17,0,Farkas,4,17.609444,18.740658,17.609444,22.677509,33.000000,33.000000,0.003820,0.158880,0.201429,0.229256,349,1850,60.000000,4,6,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
18,0,Farkas,4,30.445238,31.052480,30.445238,33.310651,40.000000,40.000000,0.004094,0.104143,0.119775,0.129785,117,702,60.000000,4,6,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
19,0,Farkas,4,43.023187,43.302913,43.023187,50.588591,73.000000,73.000000,0.006449,0.124543,0.141384,0.146630,120,711,60.000000,4,6,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
2,0,Farkas,4,18.768138,21.563927,18.768138,24.264607,29.000000,29.000000,0.005744,0.113349,0.133273,0.141158,143,855,60.000000,4,6,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
20,0,Farkas,4,18.598292,18.642647,18.598292,24.003444,35.000000,35.000000,0.003396,0.132009,0.242177,0.248745,556,2682,60.000000,4,6,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
3,0,Farkas,4,42.746965,43.641386,42.746965,46.485198,71.000000,71.000000,0.005648,0.102735,0.187867,0.191785,559,1904,60.000000,4,6,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
4,0,Farkas,4,30.375576,30.375576,30.375576,34.172999,43.000000,43.000000,0.003019,0.110904,0.121164,0.143989,167,869,60.000000,4,6,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
5,0,Farkas,4,18.767495,22.440431,19.223551,23.502199,30.000000,30.000000,0.006051,0.149113,0.184852,0.188835,177,1151,60.000000,4,6,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
6,0,Farkas,4,31.664196,31.955126,31.664196,34.209619,43.000000,43.000000,0.005833,0.147636,0.253437,0.261731,551,2806,60.000000,4,6,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
7,0,Farkas,4,24.432006,24.432006,24.432006,29.334183,37.000000,37.000000,0.004285,0.090802,0.110690,0.116962,168,744,60.000000,4,6,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
8,0,Farkas,4,26.862992,27.184779,26.862992,30.478230,45.000000,45.000000,0.005971,0.110741,0.169145,0.214195,512,2424,60.000000,4,6,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
9,0,Farkas,4,23.881172,24.410026,23.881172,28.092148,34.000000,34.000000,0.003032,0.110673,0.141294,0.152674,198,1224,60.000000,4,6,0,GUROBI,1,0,0,0,4,0,0,0,0,0,0
