instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,1,New,16,20.570922,25.881188,25.708479,27.116120,34.000000,34.000000,0.108681,0.225714,0.255586,0.274565,233,1350,3600.000000,16,6,6,GUROBI,1,0,0,0
1,1,New,16,20.422760,26.553571,25.785814,26.438604,34.000000,34.000000,0.125597,0.212677,0.247405,0.262149,293,1341,3600.000000,16,7,7,GUROBI,1,0,0,0
10,1,New,16,20.119190,22.506543,22.506543,25.381209,34.000000,34.000000,0.110641,0.210961,0.275221,0.284634,408,1832,3600.000000,16,6,6,GUROBI,1,0,0,0
100,1,New,16,20.570922,26.356667,26.095339,27.171898,34.000000,34.000000,0.118829,0.190326,0.225196,0.237064,224,1224,3600.000000,16,6,6,GUROBI,1,0,0,0
101,1,New,16,20.570922,25.881188,25.695287,26.996128,34.000000,34.000000,0.115227,0.234482,0.301441,0.303015,353,1917,3600.000000,16,6,6,GUROBI,1,0,0,0
102,1,New,16,20.579477,26.712707,26.326930,27.200144,34.000000,34.000000,0.126799,0.224966,0.321642,0.332695,516,2556,3600.000000,16,7,7,GUROBI,1,0,0,0
103,1,New,16,20.570922,25.881188,25.708479,27.116120,34.000000,34.000000,0.115000,0.230399,0.260529,0.279680,233,1350,3600.000000,16,6,6,GUROBI,1,0,0,0
104,1,New,16,20.569256,25.881188,25.643831,26.836348,34.000000,34.000000,0.113982,0.198830,0.236688,0.249183,226,1244,3600.000000,16,6,6,GUROBI,1,0,0,0
105,1,New,16,20.657894,25.881188,25.857921,26.888129,34.000000,34.000000,0.116658,0.248735,0.287478,0.302668,216,1508,3600.000000,16,6,6,GUROBI,1,0,0,0
106,1,New,16,20.570922,25.933494,25.807290,26.801591,34.000000,34.000000,0.113225,0.199910,0.236564,0.247744,229,1205,3600.000000,16,6,6,GUROBI,1,0,0,0
107,1,New,16,20.570922,25.881188,25.708479,26.904861,34.000000,34.000000,0.112724,0.221075,0.277046,0.287293,281,1480,3600.000000,16,6,6,GUROBI,1,0,0,0
108,1,New,16,20.518555,24.796446,24.796062,26.345164,34.000000,34.000000,0.116199,0.205272,0.242847,0.253924,239,1203,3600.000000,16,6,6,GUROBI,1,0,0,0
109,1,New,16,20.570922,26.604405,26.005274,26.897997,34.000000,34.000000,0.112267,0.190091,0.288260,0.291070,580,2550,3600.000000,16,6,6,GUROBI,1,0,0,0
11,1,New,16,20.570922,25.881188,25.856025,26.844864,34.000000,34.000000,0.113012,0.223532,0.282592,0.294432,330,1855,3600.000000,16,6,6,GUROBI,1,0,0,0
110,1,New,16,20.570922,25.881188,25.673430,26.972547,34.000000,34.000000,0.113209,0.206601,0.254812,0.265979,296,1530,3600.000000,16,6,6,GUROBI,1,0,0,0
111,1,New,16,20.570922,25.881188,25.424732,26.614033,34.000000,34.000000,0.112093,0.220143,0.271498,0.284551,293,1731,3600.000000,16,6,6,GUROBI,1,0,0,0
112,1,New,16,20.660868,25.881188,25.775788,26.810285,34.000000,34.000000,0.114128,0.209645,0.257288,0.260223,236,1438,3600.000000,16,6,6,GUROBI,1,0,0,0
113,1,New,16,20.570922,25.881188,25.526295,27.018005,33.000000,33.000000,0.110985,0.232210,0.298471,0.301069,298,1756,3600.000000,16,6,6,GUROBI,1,0,0,0
114,1,New,16,20.570922,25.881188,25.709277,26.613944,34.000000,34.000000,0.111173,0.196004,0.203081,0.233604,165,1025,3600.000000,16,6,6,GUROBI,1,0,0,0
115,1,New,16,20.570922,25.881188,25.682225,26.858233,34.000000,34.000000,0.112685,0.211351,0.251921,0.258785,217,1231,3600.000000,16,6,6,GUROBI,1,0,0,0
116,1,New,16,20.568915,25.881188,25.624120,27.061341,34.000000,34.000000,0.112852,0.254067,0.306234,0.319944,328,1738,3600.000000,16,6,6,GUROBI,1,0,0,0
117,1,New,16,20.570922,26.356667,26.081709,27.123544,34.000000,34.000000,0.119205,0.228080,0.302331,0.308445,410,1920,3600.000000,16,6,6,GUROBI,1,0,0,0
118,1,New,16,20.570922,25.881188,25.710687,26.963570,34.000000,34.000000,0.112226,0.219314,0.302248,0.310323,369,1982,3600.000000,16,6,6,GUROBI,1,0,0,0
119,1,New,16,20.570922,25.881188,25.639740,26.872580,34.000000,34.000000,0.111737,0.190189,0.316613,0.317570,716,3097,3600.000000,16,6,6,GUROBI,1,0,0,0
12,1,New,16,20.630456,26.018804,25.806171,27.021993,34.000000,34.000000,0.123561,0.234128,0.260153,0.285756,196,1216,3600.000000,16,7,7,GUROBI,1,0,0,0
120,1,New,16,20.570922,25.881188,25.684276,26.829271,34.000000,34.000000,0.112817,0.205176,0.266628,0.275523,337,1758,3600.000000,16,6,6,GUROBI,1,0,0,0
121,1,New,16,21.571238,27.234003,26.647557,27.546581,34.000000,34.000000,0.114238,0.210713,0.247463,0.247957,161,1004,3600.000000,16,6,6,GUROBI,1,0,0,0
122,1,New,16,20.570922,25.881188,25.694657,26.866298,34.000000,34.000000,0.112195,0.202526,0.256438,0.267406,310,1499,3600.000000,16,6,6,GUROBI,1,0,0,0
123,1,New,16,20.561261,25.881188,25.670282,26.560188,34.000000,34.000000,0.114249,0.187585,0.191638,0.220757,143,957,3600.000000,16,6,6,GUROBI,1,0,0,0
124,1,New,16,21.224576,27.336403,27.073549,27.832162,33.000000,33.000000,0.124122,0.222612,0.260599,0.262638,177,1107,3600.000000,16,7,7,GUROBI,1,0,0,0
125,1,New,16,20.452161,25.881188,25.528841,26.710642,34.000000,34.000000,0.115240,0.242389,0.327230,0.345168,474,2380,3600.000000,16,6,6,GUROBI,1,0,0,0
126,1,New,16,20.570922,25.881188,25.652141,26.913922,34.000000,34.000000,0.116101,0.209768,0.264464,0.264530,282,1445,3600.000000,16,6,6,GUROBI,1,0,0,0
127,1,New,16,20.570922,23.995524,23.995524,25.969986,34.000000,34.000000,0.119345,0.219802,0.301111,0.313772,469,2345,3600.000000,16,6,6,GUROBI,1,0,0,0
128,1,New,16,20.570922,25.881188,25.706789,26.968768,34.000000,34.000000,0.113993,0.226169,0.266017,0.282530,288,1548,3600.000000,16,6,6,GUROBI,1,0,0,0
129,1,New,16,20.969190,24.734284,24.489378,26.192623,34.000000,34.000000,0.127358,0.241341,0.250969,0.278186,153,1044,3600.000000,16,7,7,GUROBI,1,0,0,0
13,1,New,16,20.570922,25.881188,25.801386,26.959908,33.000000,33.000000,0.115502,0.218876,0.286333,0.292703,369,1867,3600.000000,16,6,6,GUROBI,1,0,0,0
130,1,New,16,20.570922,25.881188,25.403754,26.886187,34.000000,34.000000,0.112462,0.217585,0.267328,0.274491,270,1548,3600.000000,16,6,6,GUROBI,1,0,0,0
131,1,New,16,20.570922,25.881188,25.565210,26.808031,34.000000,34.000000,0.111824,0.196036,0.262090,0.275710,408,1839,3600.000000,16,6,6,GUROBI,1,0,0,0
132,1,New,16,20.172274,25.148515,25.009433,25.853948,33.000000,33.000000,0.123968,0.226118,0.272684,0.277215,262,1468,3600.000000,16,6,6,GUROBI,1,0,0,0
133,1,New,16,20.282252,26.481021,26.264433,26.747555,34.000000,34.000000,0.113239,0.193636,0.216632,0.238804,184,1184,3600.000000,16,6,6,GUROBI,1,0,0,0
134,1,New,16,20.570922,25.881188,25.690450,26.970566,34.000000,34.000000,0.111498,0.191604,0.250890,0.250957,298,1564,3600.000000,16,6,6,GUROBI,1,0,0,0
135,1,New,16,20.570922,25.531250,25.399872,26.608146,34.000000,34.000000,0.115240,0.191935,0.259568,0.265982,354,1747,3600.000000,16,6,6,GUROBI,1,0,0,0
136,1,New,16,20.570922,25.881188,25.690567,27.117482,34.000000,34.000000,0.115457,0.223537,0.271334,0.291109,301,1795,3600.000000,16,6,6,GUROBI,1,0,0,0
137,1,New,16,20.725367,26.461868,26.383388,27.205693,34.000000,34.000000,0.114751,0.196645,0.204043,0.228505,148,866,3600.000000,16,6,6,GUROBI,1,0,0,0
138,1,New,16,20.570922,25.881188,25.674598,26.946555,34.000000,34.000000,0.109947,0.225893,0.306640,0.320270,449,2224,3600.000000,16,6,6,GUROBI,1,0,0,0
139,1,New,16,20.570922,25.881188,25.671858,26.753471,34.000000,34.000000,0.115572,0.190842,0.241165,0.243272,245,1326,3600.000000,16,6,6,GUROBI,1,0,0,0
14,1,New,16,20.570922,25.881188,25.671710,26.923451,34.000000,34.000000,0.115582,0.220803,0.264921,0.308733,402,2282,3600.000000,16,6,6,GUROBI,1,0,0,0
140,1,New,16,20.570922,25.881188,25.709215,26.901548,34.000000,34.000000,0.111619,0.201206,0.253660,0.259195,262,1479,3600.000000,16,6,6,GUROBI,1,0,0,0
141,1,New,16,20.570922,25.881188,25.728460,26.634272,34.000000,34.000000,0.109794,0.202991,0.272740,0.274660,303,1617,3600.000000,16,6,6,GUROBI,1,0,0,0
142,1,New,16,20.580525,25.881188,25.629650,26.770434,34.000000,34.000000,0.115038,0.191874,0.204560,0.230661,185,1108,3600.000000,16,6,6,GUROBI,1,0,0,0
143,1,New,16,20.570922,25.881188,25.674572,26.728299,34.000000,34.000000,0.109969,0.221943,0.249613,0.275500,244,1388,3600.000000,16,6,6,GUROBI,1,0,0,0
144,1,New,16,20.586009,25.881188,25.838813,27.039561,34.000000,34.000000,0.129631,0.228054,0.304000,0.313667,400,2015,3600.000000,16,7,7,GUROBI,1,0,0,0
145,1,New,16,20.570922,25.881188,25.527835,26.771828,34.000000,34.000000,0.114588,0.211608,0.262764,0.268153,279,1576,3600.000000,16,6,6,GUROBI,1,0,0,0
146,1,New,16,20.570922,25.881188,25.675625,26.853497,34.000000,34.000000,0.117169,0.190656,0.218288,0.234600,204,1160,3600.000000,16,6,6,GUROBI,1,0,0,0
147,1,New,16,20.570922,25.881188,25.739337,26.804258,34.000000,34.000000,0.110063,0.182073,0.242360,0.260131,407,1939,3600.000000,16,6,6,GUROBI,1,0,0,0
148,1,New,16,20.570922,25.881188,25.712084,26.940917,34.000000,34.000000,0.111522,0.185274,0.314827,0.320124,550,2635,3600.000000,16,6,6,GUROBI,1,0,0,0
149,1,New,16,20.567360,25.881188,25.517436,26.877373,34.000000,34.000000,0.112519,0.221415,0.273807,0.295966,326,1832,3600.000000,16,6,6,GUROBI,1,0,0,0
15,1,New,16,20.570922,26.604405,26.575740,27.076371,34.000000,34.000000,0.110731,0.193104,0.225671,0.259996,319,1656,3600.000000,16,6,6,GUROBI,1,0,0,0
150,1,New,16,20.570922,25.881188,25.732888,27.284193,34.000000,34.000000,0.111663,0.214048,0.283136,0.304545,491,2299,3600.000000,16,6,6,GUROBI,1,0,0,0
151,1,New,16,20.570922,25.881188,25.705480,26.982668,34.000000,34.000000,0.112434,0.224434,0.247767,0.271882,224,1336,3600.000000,16,6,6,GUROBI,1,0,0,0
152,1,New,16,20.570922,25.881188,25.744326,27.041765,34.000000,34.000000,0.110527,0.187436,0.244029,0.260951,343,1817,3600.000000,16,6,6,GUROBI,1,0,0,0
153,1,New,16,20.570922,25.881188,25.743172,26.890832,34.000000,34.000000,0.114547,0.201885,0.207917,0.244606,176,1111,3600.000000,16,6,6,GUROBI,1,0,0,0
154,1,New,16,20.570922,25.881188,25.709377,27.119046,34.000000,34.000000,0.112274,0.200959,0.257410,0.265070,315,1584,3600.000000,16,6,6,GUROBI,1,0,0,0
155,1,New,16,20.570922,26.676682,26.498242,27.237696,34.000000,34.000000,0.113880,0.196488,0.289105,0.292484,455,2261,3600.000000,16,6,6,GUROBI,1,0,0,0
156,1,New,16,20.570922,26.944732,26.857757,27.763983,34.000000,34.000000,0.113108,0.207848,0.272757,0.286475,345,1814,3600.000000,16,6,6,GUROBI,1,0,0,0
157,1,New,16,20.563540,25.817496,25.685365,26.746691,33.000000,33.000000,0.122157,0.214931,0.239239,0.250198,160,1022,3600.000000,16,6,6,GUROBI,1,0,0,0
158,1,New,16,20.570922,25.881188,25.708040,26.689027,34.000000,34.000000,0.111924,0.242132,0.248573,0.280296,166,1062,3600.000000,16,6,6,GUROBI,1,0,0,0
159,1,New,16,20.570922,25.881188,25.676698,26.884233,34.000000,34.000000,0.115652,0.210069,0.275057,0.294594,380,1945,3600.000000,16,6,6,GUROBI,1,0,0,0
16,1,New,16,20.570922,25.881188,25.739337,26.804258,34.000000,34.000000,0.111335,0.180040,0.238762,0.251705,429,1909,3600.000000,16,6,6,GUROBI,1,0,0,0
160,1,New,16,20.570922,25.881188,25.708479,27.116120,34.000000,34.000000,0.112734,0.227097,0.257360,0.276527,233,1349,3600.000000,16,6,6,GUROBI,1,0,0,0
161,1,New,16,20.570922,25.881188,25.666479,26.993044,34.000000,34.000000,0.111235,0.215861,0.223666,0.254821,163,1125,3600.000000,16,6,6,GUROBI,1,0,0,0
162,1,New,16,20.586009,25.881188,25.838813,27.039561,34.000000,34.000000,0.130188,0.223402,0.292231,0.301235,402,1996,3600.000000,16,7,7,GUROBI,1,0,0,0
163,1,New,16,20.570922,25.881188,25.532235,26.924699,34.000000,34.000000,0.109508,0.195577,0.240951,0.242343,246,1207,3600.000000,16,6,6,GUROBI,1,0,0,0
164,1,New,16,20.119190,22.506543,22.506543,25.086534,34.000000,34.000000,0.113100,0.217329,0.252826,0.266130,251,1408,3600.000000,16,6,6,GUROBI,1,0,0,0
165,1,New,16,20.570922,25.881188,25.682191,26.881097,34.000000,34.000000,0.112079,0.209382,0.215731,0.242293,139,890,3600.000000,16,6,6,GUROBI,1,0,0,0
166,1,New,16,20.570922,25.881188,25.616607,26.660363,34.000000,34.000000,0.111087,0.199985,0.257743,0.294665,438,2130,3600.000000,16,6,6,GUROBI,1,0,0,0
167,1,New,16,20.570922,25.881188,25.761723,27.156154,34.000000,34.000000,0.110603,0.233246,0.297421,0.297486,280,1711,3600.000000,16,6,6,GUROBI,1,0,0,0
168,1,New,16,20.570922,23.995524,23.959932,26.387862,34.000000,34.000000,0.120519,0.217408,0.288624,0.289713,360,1899,3600.000000,16,6,6,GUROBI,1,0,0,0
169,1,New,16,20.570922,25.223466,25.179496,26.769063,34.000000,34.000000,0.128519,0.238551,0.323623,0.328355,453,2193,3600.000000,16,6,6,GUROBI,1,0,0,0
17,1,New,16,20.570922,26.356667,25.909635,26.974932,34.000000,34.000000,0.116836,0.212092,0.278001,0.282578,385,1901,3600.000000,16,6,6,GUROBI,1,0,0,0
170,1,New,16,20.570922,25.881188,25.708479,27.021089,34.000000,34.000000,0.113199,0.240469,0.306179,0.312415,334,1916,3600.000000,16,6,6,GUROBI,1,0,0,0
171,1,New,16,20.877963,26.910891,26.685117,27.247497,34.000000,34.000000,0.113996,0.194757,0.238108,0.250449,317,1531,3600.000000,16,6,6,GUROBI,1,0,0,0
172,1,New,16,20.611128,25.962264,25.682194,26.616548,34.000000,34.000000,0.123619,0.205065,0.264650,0.267945,283,1643,3600.000000,16,7,7,GUROBI,1,0,0,0
173,1,New,16,20.452161,25.881188,25.624957,26.618812,34.000000,34.000000,0.112529,0.206174,0.256378,0.265615,286,1556,3600.000000,16,6,6,GUROBI,1,0,0,0
174,1,New,16,20.570922,25.881188,25.616126,27.125090,34.000000,34.000000,0.109452,0.210970,0.225939,0.255772,190,1200,3600.000000,16,6,6,GUROBI,1,0,0,0
175,1,New,16,20.570922,25.881188,25.657654,27.163627,34.000000,34.000000,0.113582,0.186265,0.231743,0.242489,366,1549,3600.000000,16,6,6,GUROBI,1,0,0,0
