instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,20.570922,30.168224,29.976654,30.126382,34.000000,34.000000,0.512449,0.548702,0.746013,0.746273,308,2587,3600.000000,69,6,6,CBC,1
1,Farkas,64,20.561115,30.141355,29.952199,30.120565,33.968750,33.968750,0.048736,0.079522,0.279358,0.279634,340,2642,3600.000000,69,6,0,CBC,1
2,Farkas,64,20.570922,30.168224,29.976654,30.132072,34.000000,34.000000,0.049451,0.084628,0.273940,0.274236,338,2647,3600.000000,69,6,0,CBC,1
3,Farkas,64,20.552125,30.136974,29.975677,30.120193,33.968750,33.968750,0.049856,0.098897,0.268043,0.268464,330,2669,3600.000000,69,6,0,CBC,1
4,Farkas,64,20.560756,30.168224,29.969780,30.135021,34.000000,34.000000,0.050088,0.103282,0.316692,0.317051,330,2781,3600.000000,69,6,0,CBC,1
5,Farkas,64,20.570922,30.168224,29.965794,30.118762,34.000000,34.000000,0.048394,0.102617,0.315425,0.315727,360,2832,3600.000000,69,6,0,CBC,1
6,Farkas,64,20.570922,30.168224,29.984574,30.140101,34.000000,34.000000,0.048271,0.094835,0.271513,0.271831,290,2233,3600.000000,69,6,0,CBC,1
7,Farkas,64,20.595828,30.199474,29.996777,30.155630,34.031250,34.031250,0.050246,0.086937,0.294657,0.294977,378,2664,3600.000000,69,6,0,CBC,1
8,Farkas,64,20.573210,30.168224,30.001030,30.137127,34.000000,34.000000,0.050048,0.134156,0.375262,0.375638,390,3003,3600.000000,69,6,0,CBC,1
9,Farkas,64,20.570922,30.136974,29.948270,30.111750,33.968750,33.968750,0.049329,0.127318,0.345502,0.345944,338,2973,3600.000000,69,6,0,CBC,1
10,Farkas,64,20.595828,30.199474,30.005039,30.167174,34.031250,34.031250,0.050090,0.112252,0.313512,0.313889,382,2907,3600.000000,69,6,0,CBC,1
