instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.035644,0.187729,0.209732,0.227841,177,1171,60.000000,4,6,6,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,NoDisjunction,4,20.796852,22.880425,22.819840,26.209782,34.000000,34.000000,0.016691,0.109239,0.148777,0.163302,321,1456,60.000000,4,6,0,GUROBI,1,0,0,0,0,6,0,0,1,1,1
10,0,NoDisjunction,4,20.570922,22.537880,22.537880,26.496468,34.000000,34.000000,0.017082,0.129600,0.207677,0.214575,448,2366,60.000000,4,6,0,GUROBI,1,0,0,0,0,6,0,0,1,1,1
11,0,NoDisjunction,4,20.570922,22.537880,22.537880,26.349740,34.000000,34.000000,0.015102,0.131392,0.158704,0.179657,266,1329,60.000000,4,6,0,GUROBI,1,0,0,0,0,6,0,0,1,1,1
12,0,NoDisjunction,4,20.570922,22.537880,22.513368,25.735501,34.000000,34.000000,0.018367,0.121882,0.240634,0.245778,639,3014,60.000000,4,6,0,GUROBI,1,0,0,0,0,6,0,0,1,1,1
13,0,NoDisjunction,4,20.434181,22.537880,22.223261,25.715387,34.000000,34.000000,0.021923,0.092849,0.170328,0.180921,442,2099,60.000000,4,6,0,GUROBI,1,0,0,0,2,6,0,0,1,1,1
14,0,NoDisjunction,4,20.724606,22.537880,22.537880,25.721543,34.000000,34.000000,0.017580,0.107281,0.173227,0.175868,371,1792,60.000000,4,6,0,GUROBI,1,0,0,0,1,6,0,0,1,1,1
15,0,NoDisjunction,4,20.570922,22.537880,22.519112,25.809846,34.000000,34.000000,0.013905,0.116530,0.135832,0.163499,220,1268,60.000000,4,6,0,GUROBI,1,0,0,0,0,6,0,0,1,1,1
16,0,NoDisjunction,4,20.611128,22.537880,22.537880,26.009250,34.000000,34.000000,0.010705,0.118596,0.167490,0.169367,257,1443,60.000000,4,6,0,GUROBI,1,0,0,0,1,6,0,0,1,1,1
17,0,NoDisjunction,4,20.570922,22.537880,22.537880,26.290317,34.000000,34.000000,0.016031,0.125685,0.132964,0.160451,171,961,60.000000,4,6,0,GUROBI,1,0,0,0,1,6,0,0,1,1,1
18,0,NoDisjunction,4,20.970211,22.797252,22.596674,26.637398,34.000000,34.000000,0.018362,0.182113,0.195749,0.216940,155,1086,60.000000,4,6,0,GUROBI,1,0,0,0,1,6,0,0,1,1,1
19,0,NoDisjunction,4,20.570922,22.456865,22.456865,25.981280,35.000000,35.000000,0.015520,0.112898,0.188731,0.192203,385,2089,60.000000,4,6,0,GUROBI,1,0,0,0,0,6,0,0,1,1,1
2,0,NoDisjunction,4,20.570922,22.509599,22.408845,25.607798,34.000000,34.000000,0.016266,0.111513,0.148906,0.163118,259,1449,60.000000,4,6,0,GUROBI,1,0,0,0,0,6,0,0,1,1,1
20,0,NoDisjunction,4,20.570922,22.537880,22.537880,25.909474,34.000000,34.000000,0.013633,0.078530,0.120431,0.129285,250,1470,60.000000,4,6,0,GUROBI,1,0,0,0,0,6,0,0,1,1,1
3,0,NoDisjunction,4,20.570922,22.537880,22.537880,26.423211,34.000000,34.000000,0.013049,0.153615,0.210925,0.215544,366,1794,60.000000,4,6,0,GUROBI,1,0,0,0,0,6,0,0,1,1,1
4,0,NoDisjunction,4,20.570922,22.537880,22.537880,25.889451,34.000000,34.000000,0.014538,0.155911,0.198383,0.223935,318,1868,60.000000,4,6,0,GUROBI,1,0,0,0,1,5,0,0,1,1,1
5,0,NoDisjunction,4,20.570922,22.538113,22.538113,25.910902,34.000000,34.000000,0.012476,0.105403,0.167146,0.175440,446,1902,60.000000,4,6,0,GUROBI,1,0,0,0,2,5,0,0,1,1,1
6,0,NoDisjunction,4,20.570922,22.537880,22.537880,26.166752,34.000000,34.000000,0.016813,0.119355,0.155396,0.176213,284,1556,60.000000,4,6,0,GUROBI,1,0,0,0,0,6,0,0,1,1,1
7,0,NoDisjunction,4,20.570922,22.537880,22.537880,25.920479,34.000000,34.000000,0.015570,0.129611,0.203075,0.207543,433,2059,60.000000,4,6,0,GUROBI,1,0,0,0,0,6,0,0,1,1,1
8,0,NoDisjunction,4,20.570922,22.537880,22.537880,25.953465,34.000000,34.000000,0.015617,0.154803,0.174433,0.196832,212,1275,60.000000,4,6,0,GUROBI,1,0,0,0,0,6,0,0,1,1,1
9,0,NoDisjunction,4,20.570922,22.537880,22.537880,25.912737,34.000000,34.000000,0.015022,0.125257,0.137441,0.158921,157,983,60.000000,4,6,0,GUROBI,1,0,0,0,0,6,0,0,1,1,1
