instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.553821,0.692515,0.714511,0.732572,177,1164,60.000000,4,6,6,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Term,4,20.570922,22.537880,22.537880,26.433543,33.000000,33.000000,0.005836,0.151976,0.206487,0.207329,317,1657,60.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
10,0,Term,4,20.661706,22.538113,22.538113,25.903492,34.000000,34.000000,0.005941,0.115184,0.135388,0.166734,239,1385,60.000000,4,6,0,GUROBI,1,0,0,0,1,0,0,0,0,1,0
11,0,Term,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.003228,0.102050,0.203564,0.216594,611,2802,60.000000,4,6,0,GUROBI,1,0,0,0,1,0,0,0,0,1,0
12,0,Term,4,20.077726,21.649516,21.649516,25.144658,33.000000,33.000000,0.002451,0.111610,0.165175,0.179800,283,1766,60.000000,4,6,0,GUROBI,1,0,0,0,1,0,0,0,0,1,0
13,0,Term,4,20.570922,22.537880,22.506976,26.054652,31.000000,31.000000,0.006126,0.107298,0.124454,0.129556,96,679,60.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
14,0,Term,4,20.015650,21.861942,21.861942,25.190294,34.000000,34.000000,0.006536,0.104166,0.174689,0.183261,436,1942,60.000000,4,6,0,GUROBI,1,0,0,0,1,0,0,0,0,1,0
15,0,Term,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.005860,0.105980,0.136616,0.149509,275,1336,60.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
16,0,Term,4,20.296192,22.398376,21.903355,25.180003,30.000000,30.000000,0.006038,0.094957,0.109695,0.111558,69,535,60.000000,4,6,0,GUROBI,1,0,0,0,1,0,0,0,0,1,0
17,0,Term,4,20.570922,22.537880,22.506976,26.054652,31.000000,31.000000,0.006351,0.108258,0.128200,0.133448,116,818,60.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
18,0,Term,4,20.015650,21.861942,21.861942,25.190294,34.000000,34.000000,0.006476,0.104007,0.174082,0.181326,438,1973,60.000000,4,6,0,GUROBI,1,0,0,0,1,0,0,0,0,1,0
19,0,Term,4,20.962613,23.213817,22.503263,26.670640,34.000000,34.000000,0.004940,0.122025,0.217519,0.220407,502,2517,60.000000,4,6,0,GUROBI,1,0,0,0,2,0,0,0,0,1,0
2,0,Term,4,20.351812,22.175332,22.151545,25.833236,34.000000,34.000000,0.006016,0.096554,0.144566,0.148813,282,1408,60.000000,4,6,0,GUROBI,1,0,0,0,1,0,0,0,0,1,0
20,0,Term,4,21.047707,22.900434,22.900434,26.582729,34.000000,34.000000,0.005845,0.160172,0.223272,0.231267,379,1925,60.000000,4,6,0,GUROBI,1,0,0,0,1,0,0,0,0,1,0
3,0,Term,4,21.143215,23.213817,22.835468,26.997552,34.000000,34.000000,0.006263,0.177843,0.197635,0.214937,159,1287,60.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
4,0,Term,4,21.143215,23.213817,22.835468,26.997552,34.000000,34.000000,0.006360,0.175937,0.196441,0.213345,163,1286,60.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
5,0,Term,4,20.511793,22.121315,22.121315,25.190064,34.000000,34.000000,0.003466,0.107445,0.210507,0.217616,490,2488,60.000000,4,6,0,GUROBI,1,0,0,0,1,0,0,0,0,1,0
6,0,Term,4,19.803534,22.139003,21.821129,25.026387,30.000000,30.000000,0.006188,0.089516,0.104589,0.106915,95,563,60.000000,4,6,0,GUROBI,1,0,0,0,2,0,0,0,0,1,0
7,0,Term,4,20.570922,22.538113,22.538113,26.317741,34.000000,34.000000,0.006234,0.110316,0.154033,0.172851,325,1613,60.000000,4,6,0,GUROBI,1,0,0,0,2,0,0,0,0,1,0
8,0,Term,4,20.786773,22.537880,22.537880,25.850882,34.000000,34.000000,0.006305,0.106175,0.149204,0.170491,339,1664,60.000000,4,6,0,GUROBI,1,0,0,0,0,0,0,0,0,1,0
9,0,Term,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.006699,0.108160,0.185417,0.198999,553,2416,60.000000,4,6,0,GUROBI,1,0,0,0,1,0,0,0,0,1,0
