instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,3,New,16,20.570922,25.881188,25.708479,27.169051,34.000000,34.000000,0.112076,0.233546,0.267567,0.282127,232,1351,3600.000000,16,6,6,GUROBI,1,0,0,0
1,3,Old,16,20.570922,25.881188,25.708479,26.813392,34.000000,34.000000,0.053667,0.147368,0.193471,0.209568,303,1717,3600.000000,16,6,0,GUROBI,1,0,0,0
10,3,Old,16,20.661706,26.019802,25.921785,27.156626,34.000000,34.000000,0.053730,0.177335,0.243008,0.247078,330,1885,3600.000000,16,6,0,GUROBI,1,0,0,0
100,3,Old,16,20.570922,25.881188,25.721297,26.809046,34.000000,34.000000,0.050343,0.156447,0.238893,0.239312,362,2023,3600.000000,16,6,0,GUROBI,1,0,0,0
101,3,Old,16,20.877963,26.910891,26.789960,27.545201,34.000000,34.000000,0.056339,0.129033,0.169144,0.180654,284,1311,3600.000000,16,6,0,GUROBI,1,0,0,0
102,3,Old,16,20.570922,25.881188,25.708479,26.813392,34.000000,34.000000,0.053454,0.147199,0.192091,0.207105,284,1636,3600.000000,16,6,0,GUROBI,1,0,0,0
103,3,Old,16,20.661706,26.019802,25.825684,26.918889,34.000000,34.000000,0.051736,0.128937,0.175312,0.177266,232,1301,3600.000000,16,6,0,GUROBI,1,0,0,0
104,3,Old,16,20.570922,25.881188,25.708479,26.813392,34.000000,34.000000,0.053153,0.148077,0.192940,0.207977,284,1636,3600.000000,16,6,0,GUROBI,1,0,0,0
105,3,Old,16,20.661706,26.019802,25.880731,26.968001,34.000000,34.000000,0.054725,0.163080,0.193145,0.200769,181,1138,3600.000000,16,6,0,GUROBI,1,0,0,0
106,3,Old,16,21.894326,27.336403,27.263556,28.343144,34.000000,34.000000,0.053294,0.209560,0.300472,0.305365,503,2544,3600.000000,16,6,0,GUROBI,1,0,0,0
107,3,Old,16,20.570922,25.881188,25.708479,26.813392,34.000000,34.000000,0.055425,0.145954,0.191204,0.206390,284,1636,3600.000000,16,6,0,GUROBI,1,0,0,0
108,3,Old,16,20.786773,25.881188,25.806397,27.178493,34.000000,34.000000,0.052432,0.157183,0.188792,0.203067,223,1241,3600.000000,16,6,0,GUROBI,1,0,0,0
109,3,Old,16,20.867510,25.881188,25.881188,27.139396,34.000000,34.000000,0.057847,0.140438,0.186599,0.190098,209,1297,3600.000000,16,7,0,GUROBI,1,0,0,0
11,3,Old,16,20.867510,25.881188,25.881188,27.261885,34.000000,34.000000,0.057673,0.159077,0.205190,0.217360,273,1571,3600.000000,16,7,0,GUROBI,1,0,0,0
110,3,Old,16,21.073498,26.801980,26.421791,27.427225,34.000000,34.000000,0.053499,0.148817,0.201050,0.210683,304,1572,3600.000000,16,6,0,GUROBI,1,0,0,0
111,3,Old,16,20.877963,26.910891,26.789960,27.545201,34.000000,34.000000,0.053695,0.126040,0.166130,0.177598,284,1311,3600.000000,16,6,0,GUROBI,1,0,0,0
112,3,Old,16,20.570922,25.881188,25.721297,26.809046,34.000000,34.000000,0.054329,0.157560,0.235731,0.236147,362,2023,3600.000000,16,6,0,GUROBI,1,0,0,0
113,3,Old,16,20.867510,25.881188,25.881188,27.261885,34.000000,34.000000,0.059034,0.160860,0.207604,0.219794,273,1571,3600.000000,16,7,0,GUROBI,1,0,0,0
114,3,Old,16,20.570922,25.881188,25.708479,26.813392,34.000000,34.000000,0.052121,0.144207,0.189169,0.204214,284,1636,3600.000000,16,6,0,GUROBI,1,0,0,0
115,3,Old,16,21.201484,26.613861,26.240402,27.415584,34.000000,34.000000,0.050880,0.150856,0.184455,0.199151,212,1274,3600.000000,16,6,0,GUROBI,1,0,0,0
116,3,Old,16,20.867510,25.881188,25.881188,27.261885,34.000000,34.000000,0.059438,0.164151,0.210108,0.222308,273,1571,3600.000000,16,7,0,GUROBI,1,0,0,0
117,3,Old,16,20.877963,26.910891,26.789960,27.545201,34.000000,34.000000,0.054956,0.127414,0.167434,0.178849,284,1311,3600.000000,16,6,0,GUROBI,1,0,0,0
118,3,Old,16,20.570922,25.881188,25.708479,26.813392,34.000000,34.000000,0.053805,0.147624,0.192654,0.207659,284,1636,3600.000000,16,6,0,GUROBI,1,0,0,0
119,3,Old,16,20.570922,25.881188,25.708479,26.813392,34.000000,34.000000,0.053201,0.147602,0.192391,0.207421,284,1636,3600.000000,16,6,0,GUROBI,1,0,0,0
12,3,Old,16,20.570922,25.881188,25.689716,26.903752,34.000000,34.000000,0.056934,0.134413,0.186965,0.195837,287,1615,3600.000000,16,6,0,GUROBI,1,0,0,0
120,3,Old,16,20.570922,25.881188,25.708479,26.813392,34.000000,34.000000,0.052155,0.146977,0.191819,0.206750,284,1636,3600.000000,16,6,0,GUROBI,1,0,0,0
121,3,Old,16,20.570922,25.881188,25.708479,26.813392,34.000000,34.000000,0.053213,0.142652,0.187960,0.202960,284,1636,3600.000000,16,6,0,GUROBI,1,0,0,0
122,3,Old,16,20.570922,25.881188,25.708479,26.813392,34.000000,34.000000,0.052046,0.145616,0.193676,0.209036,284,1636,3600.000000,16,6,0,GUROBI,1,0,0,0
123,3,Old,16,20.570922,25.881188,25.708479,26.813392,34.000000,34.000000,0.054457,0.146352,0.191275,0.206369,284,1636,3600.000000,16,6,0,GUROBI,1,0,0,0
124,3,Old,16,20.570922,25.881188,25.708479,26.813392,34.000000,34.000000,0.053468,0.146515,0.190848,0.207699,287,1656,3600.000000,16,6,0,GUROBI,1,0,0,0
125,3,Old,16,20.570922,25.881188,25.708479,26.813392,34.000000,34.000000,0.053353,0.145042,0.189921,0.204925,284,1636,3600.000000,16,6,0,GUROBI,1,0,0,0
126,3,Old,16,21.143215,27.207921,26.673674,27.896046,34.000000,34.000000,0.053170,0.123351,0.213860,0.228699,562,2411,3600.000000,16,6,0,GUROBI,1,0,0,0
127,3,Old,16,21.073498,26.801980,26.421791,27.427225,34.000000,34.000000,0.054003,0.150522,0.202715,0.212384,304,1572,3600.000000,16,6,0,GUROBI,1,0,0,0
128,3,Old,16,20.570922,25.881188,25.710327,26.943217,34.000000,34.000000,0.051427,0.154287,0.212566,0.213916,272,1506,3600.000000,16,6,0,GUROBI,1,0,0,0
129,3,Old,16,20.661706,26.019802,25.825684,26.918889,34.000000,34.000000,0.052288,0.125519,0.172002,0.173975,232,1301,3600.000000,16,6,0,GUROBI,1,0,0,0
