instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,0,None,16,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000004,0.155103,0.265162,0.265764,538,2754,3600.000000,0,0,0,GUROBI,1,0,0,0
1,0,None,16,21.061503,21.061503,21.061503,26.769728,31.000000,31.000000,0.000002,0.103091,0.146327,0.147836,302,1344,3600.000000,0,0,0,GUROBI,1,0,0,0
10,0,None,16,20.683039,20.683039,20.683039,25.113388,34.000000,34.000000,0.000004,0.076257,0.096302,0.106287,152,805,3600.000000,0,0,0,GUROBI,1,0,0,0
100,0,None,16,20.873032,20.873032,20.873032,26.545826,33.000000,33.000000,0.000001,0.127853,0.191268,0.192631,322,1793,3600.000000,0,0,0,GUROBI,1,0,0,0
101,0,None,16,20.723938,20.723938,20.723938,26.101650,31.000000,31.000000,0.000003,0.101750,0.115587,0.118235,92,547,3600.000000,0,0,0,GUROBI,1,0,0,0
102,0,None,16,20.570922,20.570922,20.570922,26.083013,34.000000,34.000000,0.000002,0.138771,0.179973,0.191519,285,1546,3600.000000,0,0,0,GUROBI,1,0,0,0
103,0,None,16,19.936227,19.936227,19.936227,25.449531,34.000000,34.000000,0.000002,0.089169,0.152173,0.154216,330,1715,3600.000000,0,0,0,GUROBI,1,0,0,0
104,0,None,16,21.136402,21.136402,21.136402,26.276919,34.000000,34.000000,0.000003,0.174490,0.214844,0.228048,343,1768,3600.000000,0,0,0,GUROBI,1,0,0,0
105,0,None,16,22.082978,22.082978,22.082978,26.947758,33.000000,33.000000,0.000002,0.080338,0.126497,0.129887,286,1320,3600.000000,0,0,0,GUROBI,1,0,0,0
106,0,None,16,20.138969,20.138969,20.138969,25.629019,34.000000,34.000000,0.000002,0.141258,0.254035,0.257660,651,2962,3600.000000,0,0,0,GUROBI,1,0,0,0
107,0,None,16,18.821291,18.821291,18.821291,24.552723,33.000000,33.000000,0.000001,0.100293,0.132919,0.155273,255,1274,3600.000000,0,0,0,GUROBI,1,0,0,0
108,0,None,16,20.876272,20.876272,20.876272,25.921541,31.000000,31.000000,0.000001,0.117375,0.142845,0.146308,121,906,3600.000000,0,0,0,GUROBI,1,0,0,0
109,0,None,16,21.773928,21.773928,21.773928,27.232538,32.000000,32.000000,0.000002,0.080368,0.115204,0.116048,165,917,3600.000000,0,0,0,GUROBI,1,0,0,0
11,0,None,16,21.894326,21.894326,21.894326,26.416296,34.000000,34.000000,0.000001,0.080976,0.111325,0.122316,240,1201,3600.000000,0,0,0,GUROBI,1,0,0,0
110,0,None,16,20.375376,20.375376,20.375376,25.318158,34.000000,34.000000,0.000003,0.103600,0.139391,0.149583,286,1407,3600.000000,0,0,0,GUROBI,1,0,0,0
