instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,3,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.037220,0.180460,0.202160,0.220162,177,1164,3600.000000,4,6,6,GUROBI,1,0,0,0
1,3,New,4,20.639868,22.537880,22.407076,25.360515,31.000000,31.000000,0.037640,0.127975,0.162217,0.164498,179,1035,3600.000000,4,7,7,GUROBI,1,0,0,0
10,3,New,4,20.914649,22.877545,22.877545,26.421285,34.000000,34.000000,0.037485,0.138829,0.187354,0.193083,263,1429,3600.000000,4,6,6,GUROBI,1,0,0,0
100,3,New,4,20.729600,22.354350,22.354350,25.393093,33.000000,33.000000,0.039530,0.141588,0.178291,0.180175,181,1139,3600.000000,4,7,7,GUROBI,1,0,0,0
101,3,New,4,20.581116,22.537880,22.537880,26.216727,31.000000,31.000000,0.037318,0.176014,0.214569,0.216417,232,1286,3600.000000,4,6,6,GUROBI,1,0,0,0
102,3,New,4,20.994022,21.793106,21.793106,26.417837,34.000000,34.000000,0.037012,0.203581,0.258135,0.266013,388,1997,3600.000000,4,7,7,GUROBI,1,0,0,0
103,3,New,4,21.168847,22.850818,22.848418,25.923575,34.000000,34.000000,0.036844,0.159389,0.219718,0.228062,308,1800,3600.000000,4,6,6,GUROBI,1,0,0,0
104,3,New,4,20.704143,22.537880,22.537880,25.897632,34.000000,34.000000,0.037884,0.185427,0.203052,0.223672,187,1157,3600.000000,4,6,6,GUROBI,1,0,0,0
105,3,New,4,20.575346,22.404844,22.404844,25.472550,31.000000,31.000000,0.036945,0.150842,0.191613,0.196766,261,1373,3600.000000,4,6,6,GUROBI,1,0,0,0
106,3,New,4,21.287291,22.606297,22.606297,26.190496,33.000000,33.000000,0.035301,0.161201,0.213416,0.221032,343,1548,3600.000000,4,6,6,GUROBI,1,0,0,0
107,3,New,4,21.111238,21.496367,21.467494,25.234897,30.000000,30.000000,0.036453,0.126147,0.160779,0.165203,220,1058,3600.000000,4,6,6,GUROBI,1,0,0,0
108,3,New,4,21.317102,23.755574,23.754035,26.378995,34.000000,34.000000,0.034980,0.163509,0.235261,0.237043,347,1837,3600.000000,4,6,6,GUROBI,1,0,0,0
109,3,New,4,20.135456,22.177656,22.098473,25.150431,34.000000,34.000000,0.035419,0.153745,0.251182,0.267572,558,2753,3600.000000,4,6,6,GUROBI,1,0,0,0
11,3,New,4,20.218956,21.843942,21.830751,25.608373,34.000000,34.000000,0.037371,0.140771,0.174151,0.195394,233,1452,3600.000000,4,6,6,GUROBI,1,0,0,0
110,3,New,4,21.266061,21.908018,21.908018,26.687486,34.000000,34.000000,0.038907,0.183931,0.226065,0.237841,290,1615,3600.000000,4,7,7,GUROBI,1,0,0,0
111,3,New,4,20.614844,22.537880,22.537880,25.936943,31.000000,31.000000,0.042230,0.163438,0.180521,0.188720,96,837,3600.000000,4,7,7,GUROBI,1,0,0,0
112,3,New,4,21.050138,21.788133,21.788133,26.094390,34.000000,34.000000,0.037939,0.140460,0.148017,0.175309,163,1073,3600.000000,4,6,6,GUROBI,1,0,0,0
113,3,New,4,20.506077,22.267472,22.267472,25.841714,33.000000,33.000000,0.037039,0.197314,0.220932,0.239178,206,1309,3600.000000,4,6,6,GUROBI,1,0,0,0
114,3,New,4,20.359439,20.975558,20.975558,25.953972,34.000000,34.000000,0.037121,0.181776,0.233997,0.234066,299,1438,3600.000000,4,6,6,GUROBI,1,0,0,0
115,3,New,4,20.774203,22.642437,22.642437,25.885393,34.000000,34.000000,0.040562,0.117448,0.135450,0.164325,261,1246,3600.000000,4,7,7,GUROBI,1,0,0,0
116,3,New,4,21.201484,23.086962,23.086962,25.793562,34.000000,34.000000,0.039212,0.150967,0.186685,0.197469,274,1315,3600.000000,4,6,6,GUROBI,1,0,0,0
117,3,New,4,20.803752,22.332395,22.332395,26.420861,34.000000,34.000000,0.039040,0.177593,0.233227,0.237770,312,1677,3600.000000,4,6,6,GUROBI,1,0,0,0
118,3,New,4,20.573569,22.316541,22.162568,26.101867,34.000000,34.000000,0.037688,0.152071,0.203871,0.213155,360,1573,3600.000000,4,6,6,GUROBI,1,0,0,0
119,3,New,4,20.570922,22.537880,22.537880,25.667163,34.000000,34.000000,0.036189,0.126395,0.186526,0.189062,360,1642,3600.000000,4,6,6,GUROBI,1,0,0,0
12,3,New,4,20.317886,22.331712,22.277689,25.385557,34.000000,34.000000,0.037452,0.117114,0.173252,0.183078,311,1622,3600.000000,4,6,6,GUROBI,1,0,0,0
120,3,New,4,21.103275,22.730828,22.730828,26.407059,34.000000,34.000000,0.034498,0.141005,0.165467,0.183557,226,1199,3600.000000,4,5,5,GUROBI,1,0,0,0
121,3,New,4,20.570922,22.437727,22.437727,26.071734,34.000000,34.000000,0.036382,0.148193,0.220095,0.222569,358,1968,3600.000000,4,6,6,GUROBI,1,0,0,0
122,3,New,4,20.855423,22.057847,22.057847,26.346447,34.000000,34.000000,0.037504,0.172406,0.218702,0.247710,350,1821,3600.000000,4,6,6,GUROBI,1,0,0,0
123,3,New,4,20.741876,23.052183,23.052183,25.848134,30.000000,30.000000,0.040483,0.205912,0.239067,0.241965,163,1213,3600.000000,4,7,7,GUROBI,1,0,0,0
124,3,New,4,19.971171,20.648309,20.648309,25.294941,34.000000,34.000000,0.036191,0.154115,0.177491,0.206120,234,1330,3600.000000,4,6,6,GUROBI,1,0,0,0
