instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,0,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.440257,0.507271,0.561011,0.581867,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
1,0,Old,64,20.984434,30.379719,30.213920,30.384869,34.500000,34.500000,0.194307,0.258768,0.293404,0.321047,268,1598,3600.000000,64,6,0,GUROBI,1,2,0,0
10,0,Old,64,20.859355,30.327890,30.169444,30.372257,35.000000,35.000000,0.214792,0.273128,0.312029,0.344943,315,1774,3600.000000,64,6,0,GUROBI,1,2,0,0
100,0,Old,64,20.670372,30.168224,29.691987,29.793920,34.000000,34.000000,0.214862,0.288413,0.364025,0.371186,409,2054,3600.000000,64,6,0,GUROBI,1,2,0,0
101,0,Old,64,20.570922,29.771383,29.282284,29.486990,34.000000,34.000000,0.210145,0.285648,0.314609,0.338987,286,1445,3600.000000,64,6,0,GUROBI,1,2,0,0
102,0,Old,64,20.570922,30.168224,29.773479,29.939163,34.000000,34.000000,0.210543,0.268021,0.305358,0.316197,201,1269,3600.000000,64,6,0,GUROBI,1,2,0,0
103,0,Old,64,21.034315,30.377857,30.245373,30.390878,34.500000,34.500000,0.208049,0.276044,0.351988,0.353381,411,1889,3600.000000,64,6,0,GUROBI,1,2,0,0
104,0,Old,64,20.589544,29.879719,29.792505,29.952833,33.500000,33.500000,0.199409,0.264968,0.292809,0.314899,221,1319,3600.000000,64,6,0,GUROBI,1,2,0,0
105,0,Old,64,21.570922,31.168224,30.946779,31.055009,35.000000,35.000000,0.218500,0.286111,0.349334,0.364742,341,1860,3600.000000,64,6,0,GUROBI,1,2,0,0
106,0,Old,64,20.570922,30.168224,29.985450,30.065018,34.000000,34.000000,0.211369,0.269977,0.313487,0.332075,277,1514,3600.000000,64,6,0,GUROBI,1,2,0,0
107,0,Old,64,21.070922,30.668224,30.173559,30.294474,34.500000,34.500000,0.204775,0.264347,0.307300,0.328138,290,1410,3600.000000,64,6,0,GUROBI,1,2,0,0
108,0,Old,64,19.570922,29.327890,28.778348,28.932215,33.000000,33.000000,0.207608,0.279902,0.331474,0.353383,309,1883,3600.000000,64,6,0,GUROBI,1,2,0,0
109,0,Old,64,21.070922,30.344828,30.264290,30.308732,34.500000,34.500000,0.207517,0.257438,0.293058,0.342396,388,2081,3600.000000,64,6,0,GUROBI,1,2,0,0
11,0,Old,64,20.408269,29.963423,29.718309,29.803257,34.000000,34.000000,0.211499,0.267358,0.332973,0.334996,303,1687,3600.000000,64,6,0,GUROBI,1,2,0,0
110,0,Old,64,20.670372,30.168224,29.829494,29.893213,34.000000,34.000000,0.215404,0.278730,0.369633,0.379358,443,2283,3600.000000,64,6,0,GUROBI,1,2,0,0
111,0,Old,64,19.763965,29.168224,28.897618,29.082332,33.000000,33.000000,0.226897,0.298511,0.359860,0.362500,327,1691,3600.000000,64,6,0,GUROBI,1,2,0,0
112,0,Old,64,20.409089,29.906542,29.701799,29.765052,34.000000,34.000000,0.214388,0.261145,0.306323,0.325108,323,1616,3600.000000,64,6,0,GUROBI,1,2,0,0
113,0,Old,64,21.070922,30.668224,30.232514,30.356126,34.500000,34.500000,0.216882,0.283398,0.364518,0.366850,406,2008,3600.000000,64,6,0,GUROBI,1,2,0,0
114,0,Old,64,20.524059,30.013224,29.772556,29.835036,34.000000,34.000000,0.247085,0.301185,0.356034,0.369258,319,1601,3600.000000,64,7,0,GUROBI,1,2,0,0
115,0,Old,64,20.589544,30.168224,30.004438,30.039342,34.000000,34.000000,0.215085,0.267583,0.308357,0.318280,221,1251,3600.000000,64,6,0,GUROBI,1,2,0,0
116,0,Old,64,21.070922,30.668224,30.360100,30.460596,34.500000,34.500000,0.207878,0.267735,0.274596,0.314846,178,1229,3600.000000,64,6,0,GUROBI,1,2,0,0
117,0,Old,64,20.559083,29.758527,29.170797,29.483885,34.000000,34.000000,0.214236,0.281627,0.370431,0.373058,432,2122,3600.000000,64,6,0,GUROBI,1,2,0,0
118,0,Old,64,20.070922,29.844873,29.508279,29.575178,34.000000,34.000000,0.208710,0.262147,0.322295,0.333691,435,1894,3600.000000,64,6,0,GUROBI,1,2,0,0
119,0,Old,64,20.722160,30.376812,29.840025,30.042623,34.000000,34.000000,0.208620,0.275063,0.323405,0.356106,368,1960,3600.000000,64,6,0,GUROBI,1,2,0,0
12,0,Old,64,20.172424,29.668224,29.380708,29.564611,33.500000,33.500000,0.208995,0.280255,0.378056,0.394960,549,2696,3600.000000,64,6,0,GUROBI,1,2,0,0
120,0,Old,64,20.853041,30.327890,30.069811,30.280242,34.500000,34.500000,0.218061,0.278854,0.292288,0.332784,213,1435,3600.000000,64,6,0,GUROBI,1,2,0,0
121,0,Old,64,20.559083,29.898551,29.557372,29.796034,34.000000,34.000000,0.215051,0.282413,0.329734,0.344180,265,1610,3600.000000,64,6,0,GUROBI,1,2,0,0
122,0,Old,64,20.559083,29.898551,29.669258,29.735339,34.000000,34.000000,0.202665,0.255948,0.270095,0.305131,235,1327,3600.000000,64,6,0,GUROBI,1,2,0,0
