instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,2,None,4,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000002,0.143472,0.184327,0.196089,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
1,2,None,4,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000003,0.140090,0.209265,0.221863,438,2175,3600.000000,0,0,0,GUROBI,1,0,0,0
10,2,None,4,20.661706,20.661706,20.661706,25.664049,34.000000,34.000000,0.000003,0.132885,0.172940,0.177529,231,1269,3600.000000,0,0,0,GUROBI,1,0,0,0
100,2,None,4,20.570922,20.570922,20.570922,25.617969,34.000000,34.000000,0.000002,0.071469,0.177219,0.188596,557,2805,3600.000000,0,0,0,GUROBI,1,0,0,0
101,2,None,4,20.877963,20.877963,20.877963,26.143134,34.000000,34.000000,0.000003,0.109558,0.142712,0.148553,198,1211,3600.000000,0,0,0,GUROBI,1,0,0,0
102,2,None,4,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000001,0.138041,0.178830,0.190583,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
103,2,None,4,20.661706,20.661706,20.661706,25.694225,34.000000,34.000000,0.000003,0.122541,0.177449,0.183383,288,1748,3600.000000,0,0,0,GUROBI,1,0,0,0
104,2,None,4,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000004,0.138151,0.178963,0.190730,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
105,2,None,4,20.661706,20.661706,20.661706,25.694225,34.000000,34.000000,0.000001,0.121079,0.184837,0.201072,396,2027,3600.000000,0,0,0,GUROBI,1,0,0,0
106,2,None,4,21.894326,21.894326,21.894326,26.825545,34.000000,34.000000,0.000002,0.127902,0.132661,0.148074,102,753,3600.000000,0,0,0,GUROBI,1,0,0,0
107,2,None,4,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000003,0.140261,0.180889,0.192637,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
108,2,None,4,20.786773,20.786773,20.786773,26.588933,34.000000,34.000000,0.000002,0.117683,0.139206,0.158251,227,1190,3600.000000,0,0,0,GUROBI,1,0,0,0
109,2,None,4,20.867510,20.867510,20.867510,26.655979,34.000000,34.000000,0.000001,0.095707,0.134957,0.146796,243,1460,3600.000000,0,0,0,GUROBI,1,0,0,0
11,2,None,4,20.867510,20.867510,20.867510,26.655979,34.000000,34.000000,0.000002,0.096077,0.135953,0.147697,244,1458,3600.000000,0,0,0,GUROBI,1,0,0,0
110,2,None,4,21.073498,21.073498,21.073498,25.901576,34.000000,34.000000,0.000003,0.089285,0.138100,0.142157,321,1493,3600.000000,0,0,0,GUROBI,1,0,0,0
111,2,None,4,20.877963,20.877963,20.877963,26.143134,34.000000,34.000000,0.000002,0.109693,0.143111,0.148997,198,1211,3600.000000,0,0,0,GUROBI,1,0,0,0
