instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.984940,1.050561,1.104581,1.125605,342,1914,60.000000,64,6,6,GUROBI,1,2,0,0,0,0,0,0,0,0,0
1,0,NoMatrix,64,20.640376,30.077890,29.780534,29.980780,34.250000,34.250000,0.042388,0.117343,0.242329,0.247034,555,2783,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,31,1,0,1,1
10,0,NoMatrix,64,20.570922,29.918224,29.796989,29.938551,34.000000,34.000000,0.040758,0.111238,0.217792,0.236833,600,2818,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,31,1,0,1,1
11,0,NoMatrix,64,20.568311,29.918224,29.643013,29.878456,33.750000,33.750000,0.041442,0.106704,0.182027,0.215944,439,2334,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,32,1,0,1,1
12,0,NoMatrix,64,20.651518,30.168224,29.913675,30.071686,34.000000,34.000000,0.041010,0.101075,0.184286,0.185713,362,1981,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,31,1,0,1,1
13,0,NoMatrix,64,20.570922,30.168224,29.817081,30.005833,34.000000,34.000000,0.040968,0.098403,0.120271,0.148399,262,1410,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,32,1,0,1,1
14,0,NoMatrix,64,20.820922,30.418224,30.163675,30.324715,34.250000,34.250000,0.038611,0.094742,0.199071,0.201352,484,2486,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,32,1,0,1,1
15,0,NoMatrix,64,20.490006,30.086381,29.903211,30.052800,34.250000,34.250000,0.042456,0.109746,0.182547,0.199044,400,2186,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,31,1,0,1,1
16,0,NoMatrix,64,20.721292,30.327890,29.915301,30.097922,34.250000,34.250000,0.039711,0.112537,0.179174,0.196074,378,1987,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,31,1,0,1,1
17,0,NoMatrix,64,20.739595,30.327890,30.120657,30.291806,34.250000,34.250000,0.043918,0.105179,0.179546,0.188608,385,2018,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,32,1,0,1,1
18,0,NoMatrix,64,20.818311,30.021028,29.876480,30.023608,34.000000,34.000000,0.047687,0.106547,0.182415,0.193329,377,1853,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,32,1,0,1,1
19,0,NoMatrix,64,20.570922,29.918224,29.662589,29.844790,33.750000,33.750000,0.042869,0.107671,0.114345,0.158026,221,1414,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,32,1,0,1,1
2,0,NoMatrix,64,20.651518,30.168224,29.944447,30.116127,34.000000,34.000000,0.049194,0.105671,0.187771,0.192261,412,1948,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,32,1,0,1,1
20,0,NoMatrix,64,20.420551,29.918224,29.735804,29.810930,33.750000,33.750000,0.039620,0.113099,0.142353,0.176643,317,1653,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,32,1,0,1,1
3,0,NoMatrix,64,20.571332,30.037383,29.783283,29.963524,34.000000,34.000000,0.039304,0.106539,0.143689,0.168613,294,1607,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,31,1,0,1,1
4,0,NoMatrix,64,20.561611,30.168224,29.854952,29.959244,34.000000,34.000000,0.041602,0.104915,0.116633,0.159362,240,1343,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,31,1,0,1,1
5,0,NoMatrix,64,20.651838,30.299065,29.863873,30.054274,34.000000,34.000000,0.041997,0.107507,0.181091,0.185001,320,1909,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,32,1,0,1,1
6,0,NoMatrix,64,20.318047,29.883178,29.567724,29.677694,33.750000,33.750000,0.042831,0.098435,0.104323,0.140381,180,1108,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,32,1,0,1,1
7,0,NoMatrix,64,20.721292,30.322778,29.820240,29.997302,34.250000,34.250000,0.039598,0.099015,0.157203,0.162794,258,1421,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,31,1,0,1,1
8,0,NoMatrix,64,20.490006,30.035924,29.721977,29.870385,34.000000,34.000000,0.040140,0.095548,0.139145,0.156924,291,1558,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,31,1,0,1,1
9,0,NoMatrix,64,20.721292,29.947390,29.577749,29.779679,34.000000,34.000000,0.040425,0.105325,0.113901,0.157911,242,1333,60.000000,64,6,0,GUROBI,1,2,0,0,0,0,31,1,0,1,1
