instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,1,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.035523,0.176074,0.197720,0.215605,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
1,1,Old,4,20.984434,23.037880,23.037880,26.384852,34.500000,34.500000,0.018535,0.201992,0.269425,0.285248,407,2145,3600.000000,4,6,0,GUROBI,1,0,0,0
10,1,Old,4,20.859355,22.927973,22.878197,26.126766,35.000000,35.000000,0.019965,0.157453,0.216222,0.237516,362,2098,3600.000000,4,6,0,GUROBI,1,0,0,0
100,1,Old,4,20.670372,22.537880,22.537880,25.627644,34.000000,34.000000,0.023541,0.147066,0.202436,0.219269,323,1816,3600.000000,4,6,0,GUROBI,1,0,0,0
101,1,Old,4,20.570922,22.537880,22.537880,26.155351,34.000000,34.000000,0.020633,0.125566,0.222466,0.249698,541,2772,3600.000000,4,6,0,GUROBI,1,0,0,0
102,1,Old,4,20.570922,22.537880,22.537880,26.487807,34.000000,34.000000,0.019623,0.147636,0.215469,0.226549,396,1968,3600.000000,4,6,0,GUROBI,1,0,0,0
103,1,Old,4,21.034315,22.957251,22.957251,26.024542,34.500000,34.500000,0.020794,0.158190,0.217100,0.229159,376,2028,3600.000000,4,6,0,GUROBI,1,0,0,0
104,1,Old,4,20.589544,22.537880,22.537880,25.959971,33.500000,33.500000,0.019501,0.102664,0.150578,0.166387,331,1669,3600.000000,4,6,0,GUROBI,1,0,0,0
105,1,Old,4,21.570922,23.537880,23.537880,27.525574,35.000000,35.000000,0.020290,0.151061,0.208869,0.210167,320,1622,3600.000000,4,6,0,GUROBI,1,0,0,0
106,1,Old,4,20.570922,22.585382,22.585382,26.078513,34.000000,34.000000,0.023307,0.135403,0.163043,0.182224,256,1325,3600.000000,4,6,0,GUROBI,1,0,0,0
107,1,Old,4,21.070922,22.986545,22.986545,26.582613,34.500000,34.500000,0.021033,0.113774,0.129766,0.151121,184,1109,3600.000000,4,6,0,GUROBI,1,0,0,0
108,1,Old,4,19.570922,21.539617,21.539617,24.939185,33.000000,33.000000,0.020165,0.114432,0.160956,0.174006,325,1564,3600.000000,4,6,0,GUROBI,1,0,0,0
109,1,Old,4,21.070922,22.889533,22.889533,26.013875,34.500000,34.500000,0.020567,0.120354,0.203706,0.203900,431,2172,3600.000000,4,6,0,GUROBI,1,0,0,0
11,1,Old,4,20.408269,22.489717,22.489717,25.932611,34.000000,34.000000,0.019780,0.159600,0.165347,0.205809,205,1397,3600.000000,4,6,0,GUROBI,1,0,0,0
110,1,Old,4,20.670372,22.537880,22.537880,25.462733,34.000000,34.000000,0.018481,0.142750,0.167149,0.195271,289,1474,3600.000000,4,6,0,GUROBI,1,0,0,0
111,1,Old,4,19.763965,21.527547,21.382983,25.406122,33.000000,33.000000,0.020045,0.176606,0.235238,0.249336,378,2008,3600.000000,4,6,0,GUROBI,1,0,0,0
112,1,Old,4,20.409089,22.489921,22.489921,25.766951,34.000000,34.000000,0.020446,0.170989,0.231963,0.250800,364,2052,3600.000000,4,6,0,GUROBI,1,0,0,0
113,1,Old,4,21.070922,23.037880,23.037880,27.180841,34.500000,34.500000,0.022995,0.203397,0.284662,0.285981,444,2275,3600.000000,4,6,0,GUROBI,1,0,0,0
114,1,Old,4,20.524059,22.454355,22.454355,26.215533,34.000000,34.000000,0.021504,0.190960,0.260444,0.275621,455,2203,3600.000000,4,7,0,GUROBI,1,0,0,0
115,1,Old,4,20.589544,22.489717,22.489717,26.187737,34.000000,34.000000,0.018944,0.130089,0.215775,0.216212,439,2287,3600.000000,4,6,0,GUROBI,1,0,0,0
116,1,Old,4,21.070922,23.037880,23.037880,27.200839,34.500000,34.500000,0.019894,0.136660,0.167070,0.183679,230,1329,3600.000000,4,6,0,GUROBI,1,0,0,0
117,1,Old,4,20.559083,22.537880,22.537880,25.838109,34.000000,34.000000,0.022732,0.145741,0.219125,0.222845,386,2116,3600.000000,4,6,0,GUROBI,1,0,0,0
118,1,Old,4,20.070922,22.201024,22.201024,26.038938,34.000000,34.000000,0.019718,0.137840,0.210165,0.241481,492,2588,3600.000000,4,6,0,GUROBI,1,0,0,0
119,1,Old,4,20.722160,22.537880,22.537880,25.621509,34.000000,34.000000,0.021534,0.122231,0.192633,0.201772,425,1992,3600.000000,4,6,0,GUROBI,1,0,0,0
12,1,Old,4,20.172424,22.037880,22.037880,25.272399,33.500000,33.500000,0.019874,0.112536,0.128717,0.149603,208,1109,3600.000000,4,6,0,GUROBI,1,0,0,0
120,1,Old,4,20.853041,22.957251,22.957251,26.052113,34.500000,34.500000,0.020773,0.133943,0.206531,0.208656,373,1958,3600.000000,4,6,0,GUROBI,1,0,0,0
121,1,Old,4,20.559083,22.436555,22.436555,25.746796,34.000000,34.000000,0.017340,0.132706,0.251634,0.267057,614,2851,3600.000000,4,6,0,GUROBI,1,0,0,0
122,1,Old,4,20.559083,22.537880,22.537880,25.317054,34.000000,34.000000,0.019630,0.124934,0.178868,0.186354,341,1731,3600.000000,4,6,0,GUROBI,1,0,0,0
123,1,Old,4,20.070922,22.039617,22.039617,25.481418,33.500000,33.500000,0.022566,0.147542,0.194080,0.200718,276,1500,3600.000000,4,6,0,GUROBI,1,0,0,0
124,1,Old,4,20.722160,22.537880,22.537880,26.206671,34.000000,34.000000,0.021231,0.206806,0.320894,0.322245,558,2905,3600.000000,4,6,0,GUROBI,1,0,0,0
125,1,Old,4,20.689603,22.537880,22.537880,25.799055,34.000000,34.000000,0.021040,0.124999,0.148840,0.171309,240,1312,3600.000000,4,7,0,GUROBI,1,0,0,0
126,1,Old,4,20.570922,22.701024,22.701024,26.363696,34.500000,34.500000,0.019816,0.151468,0.224331,0.242192,459,2346,3600.000000,4,6,0,GUROBI,1,0,0,0
127,1,Old,4,20.551632,22.486545,22.486545,25.908430,34.000000,34.000000,0.019810,0.110766,0.185399,0.197486,430,2226,3600.000000,4,6,0,GUROBI,1,0,0,0
