lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
20.570922,25.881188,25.708479,26.658486,34.000000,34.000000,34.000000,0.678737,1.013688,1.335830,1.013684,1.340527,2.182114,300.000000,New,16,2564,244
20.785037,25.742574,25.610884,27.363910,34.000000,34.000000,34.000000,0.172369,0.472320,0.736870,0.472331,0.743099,1.348116,300.000000,Old,16,1782,124
20.718860,25.371662,25.287060,26.035820,31.000000,31.000000,31.000000,0.182444,0.265430,0.618508,0.265444,0.626511,1.041744,300.000000,Old,16,1554,84
21.358697,26.459229,26.073861,26.833844,34.000000,34.000000,34.000000,0.191066,0.383193,0.639687,0.383207,0.647394,1.487556,300.000000,Old,16,2365,190
21.633402,26.944732,26.886779,27.246537,31.000000,31.000000,31.000000,0.210084,0.326602,0.742566,0.326616,0.749165,0.953765,300.000000,Old,16,1161,30
20.172322,25.331427,25.151029,25.601852,30.000000,30.000000,30.000000,0.214105,0.371409,0.822946,0.371412,0.831170,1.101476,300.000000,Old,16,1383,58
20.476936,25.633094,25.430555,26.399134,33.000000,33.000000,33.000000,0.190535,0.445610,0.776759,0.445625,0.782931,1.343347,300.000000,Old,16,1828,118
21.067656,26.590383,26.334165,27.317217,34.000000,34.000000,34.000000,0.179118,0.563613,0.943195,0.563627,0.948649,1.632077,300.000000,Old,16,2159,170
20.476386,25.926012,25.926012,26.840630,34.000000,34.000000,34.000000,0.186433,0.490558,0.793550,0.490572,0.802826,1.527559,300.000000,Old,16,2246,190
20.381056,25.949356,25.675344,26.313290,35.000000,35.000000,35.000000,0.197209,0.609076,0.976716,0.609087,0.983150,2.125137,300.000000,Old,16,3289,316
22.475769,28.124107,27.459360,28.307283,34.000000,34.000000,34.000000,0.208512,0.366362,0.799266,0.366369,0.807509,1.202819,300.000000,Old,16,1490,58
