instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.038921,0.190734,0.212530,0.230634,177,1171,60.000000,4,6,6,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,All,4,20.796852,22.880425,22.819840,26.209782,34.000000,34.000000,0.016321,0.108543,0.147802,0.162256,321,1456,60.000000,4,6,0,GUROBI,1,0,0,0,0,6,0,1,1,1,1
10,0,All,4,20.570922,22.537880,22.537880,26.496468,34.000000,34.000000,0.018273,0.133095,0.210977,0.217956,448,2366,60.000000,4,6,0,GUROBI,1,0,0,0,0,6,0,1,1,1,1
11,0,All,4,20.570922,22.537880,22.537880,26.349740,34.000000,34.000000,0.014213,0.132757,0.159816,0.186577,266,1329,60.000000,4,6,0,GUROBI,1,0,0,0,0,6,0,1,1,1,1
12,0,All,4,20.570922,22.537880,22.513368,25.735501,34.000000,34.000000,0.016287,0.123379,0.241256,0.246414,639,3014,60.000000,4,6,0,GUROBI,1,0,0,0,0,6,0,1,1,1,1
13,0,All,4,20.434181,22.537880,22.223261,25.715387,34.000000,34.000000,0.017525,0.102949,0.179944,0.190481,442,2099,60.000000,4,6,0,GUROBI,1,0,0,0,2,6,0,1,1,1,1
14,0,All,4,20.724606,22.537880,22.537880,25.721543,34.000000,34.000000,0.015914,0.105762,0.172207,0.174823,371,1792,60.000000,4,6,0,GUROBI,1,0,0,0,1,6,0,1,1,1,1
15,0,All,4,20.570922,22.537880,22.519112,25.809846,34.000000,34.000000,0.014383,0.128541,0.147823,0.175545,220,1268,60.000000,4,6,0,GUROBI,1,0,0,0,0,6,0,1,1,1,1
16,0,All,4,20.611128,22.537880,22.537880,26.009250,34.000000,34.000000,0.016237,0.131971,0.180919,0.182771,257,1443,60.000000,4,6,0,GUROBI,1,0,0,0,1,6,0,1,1,1,1
17,0,All,4,20.570922,22.537880,22.537880,26.290317,34.000000,34.000000,0.017706,0.127356,0.134531,0.161754,171,961,60.000000,4,6,0,GUROBI,1,0,0,0,1,6,0,1,1,1,1
18,0,All,4,20.970211,22.797252,22.596674,26.637398,34.000000,34.000000,0.014431,0.173164,0.186891,0.208091,155,1086,60.000000,4,6,0,GUROBI,1,0,0,0,1,6,0,1,1,1,1
19,0,All,4,20.570922,22.456865,22.456865,25.981280,35.000000,35.000000,0.015431,0.111530,0.187108,0.190560,385,2089,60.000000,4,6,0,GUROBI,1,0,0,0,0,6,0,1,1,1,1
2,0,All,4,20.570922,22.509599,22.408845,25.607798,34.000000,34.000000,0.013489,0.109249,0.146810,0.161091,259,1449,60.000000,4,6,0,GUROBI,1,0,0,0,0,6,0,1,1,1,1
20,0,All,4,20.570922,22.537880,22.537880,25.909474,34.000000,34.000000,0.016251,0.080663,0.122346,0.131212,250,1470,60.000000,4,6,0,GUROBI,1,0,0,0,0,6,0,1,1,1,1
3,0,All,4,20.570922,22.537880,22.537880,26.423211,34.000000,34.000000,0.013693,0.153695,0.210932,0.215554,366,1794,60.000000,4,6,0,GUROBI,1,0,0,0,0,6,0,1,1,1,1
4,0,All,4,20.570922,22.537880,22.537880,25.889451,34.000000,34.000000,0.015244,0.169685,0.211759,0.237231,318,1868,60.000000,4,6,0,GUROBI,1,0,0,0,1,5,0,1,1,1,1
5,0,All,4,20.570922,22.538113,22.538113,25.910902,34.000000,34.000000,0.017321,0.109130,0.170098,0.178334,446,1902,60.000000,4,6,0,GUROBI,1,0,0,0,2,5,0,1,1,1,1
6,0,All,4,20.570922,22.537880,22.537880,26.166752,34.000000,34.000000,0.017595,0.119792,0.155884,0.176743,284,1556,60.000000,4,6,0,GUROBI,1,0,0,0,0,6,0,1,1,1,1
7,0,All,4,20.570922,22.537880,22.537880,25.920479,34.000000,34.000000,0.017758,0.129637,0.202517,0.206981,433,2059,60.000000,4,6,0,GUROBI,1,0,0,0,0,6,0,1,1,1,1
8,0,All,4,20.570922,22.537880,22.537880,25.953465,34.000000,34.000000,0.016976,0.146690,0.166170,0.188493,212,1275,60.000000,4,6,0,GUROBI,1,0,0,0,0,6,0,1,1,1,1
9,0,All,4,20.570922,22.537880,22.537880,25.912737,34.000000,34.000000,0.017053,0.125125,0.137258,0.158588,157,983,60.000000,4,6,0,GUROBI,1,0,0,0,0,6,0,1,1,1,1
