instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,2,None,16,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000003,0.143173,0.187501,0.199342,269,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
1,2,None,16,20.077726,20.077726,20.077726,24.978713,33.000000,33.000000,0.000003,0.097665,0.126636,0.132551,199,1034,3600.000000,0,0,0,GUROBI,1,0,0,0
10,2,None,16,21.201484,21.201484,21.201484,25.756875,34.000000,34.000000,0.000003,0.087775,0.111278,0.126926,206,1053,3600.000000,0,0,0,GUROBI,1,0,0,0
100,2,None,16,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000002,0.143154,0.182104,0.191546,249,1406,3600.000000,0,0,0,GUROBI,1,0,0,0
101,2,None,16,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000002,0.139805,0.181756,0.197878,284,1666,3600.000000,0,0,0,GUROBI,1,0,0,0
102,2,None,16,20.570922,20.570922,20.570922,25.770297,34.000000,34.000000,0.000003,0.086566,0.095461,0.121817,161,912,3600.000000,0,0,0,GUROBI,1,0,0,0
103,2,None,16,20.570922,20.570922,20.570922,26.427088,34.000000,34.000000,0.000003,0.142869,0.177459,0.188184,223,1357,3600.000000,0,0,0,GUROBI,1,0,0,0
104,2,None,16,20.015650,20.015650,20.015650,25.234465,34.000000,34.000000,0.000004,0.100786,0.145188,0.158862,274,1477,3600.000000,0,0,0,GUROBI,1,0,0,0
105,2,None,16,21.334432,21.334432,21.334432,26.548384,34.000000,34.000000,0.000003,0.094314,0.123943,0.141400,247,1327,3600.000000,0,0,0,GUROBI,1,0,0,0
106,2,None,16,20.077726,20.077726,20.077726,24.978713,33.000000,33.000000,0.000003,0.100784,0.178415,0.182108,463,1975,3600.000000,0,0,0,GUROBI,1,0,0,0
