instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.311596,0.454181,0.476233,0.494378,177,1171,60.000000,4,6,6,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,Disjunction,4,20.520197,21.418470,21.098403,25.354671,33.000000,33.000000,0.006978,0.110330,0.169769,0.182541,349,1698,60.000000,4,6,0,GUROBI,1,0,0,0,4,6,0,1,0,0,0
10,0,Disjunction,4,21.410212,23.654946,22.157401,26.693724,30.000000,30.000000,0.006855,0.110000,0.141976,0.142867,160,891,60.000000,4,6,0,GUROBI,1,0,0,0,2,6,0,1,0,0,0
11,0,Disjunction,4,21.360236,23.321162,22.856734,26.359953,34.000000,34.000000,0.006493,0.117634,0.173410,0.187900,319,1778,60.000000,4,6,0,GUROBI,1,0,0,0,2,6,0,1,0,0,0
12,0,Disjunction,4,21.038064,23.074169,22.730047,26.043603,34.000000,34.000000,0.006858,0.132658,0.176740,0.177680,259,1283,60.000000,4,6,0,GUROBI,1,0,0,0,1,6,0,1,0,0,0
13,0,Disjunction,4,21.620306,23.455598,22.958465,27.234900,34.000000,34.000000,0.007369,0.135005,0.228238,0.229762,437,2470,60.000000,4,6,0,GUROBI,1,0,0,0,0,6,0,1,0,0,0
14,0,Disjunction,4,20.632721,22.860544,21.707264,26.349409,34.000000,34.000000,0.006948,0.085839,0.094149,0.115430,141,892,60.000000,4,6,0,GUROBI,1,0,0,0,3,6,0,1,0,0,0
15,0,Disjunction,4,21.792463,23.616453,22.607448,27.232686,31.000000,31.000000,0.006494,0.219634,0.249508,0.250329,139,1157,60.000000,4,6,0,GUROBI,1,0,0,0,2,6,0,1,0,0,0
16,0,Disjunction,4,21.762714,23.266710,22.259995,26.172597,34.000000,34.000000,0.007244,0.132798,0.186377,0.196990,270,1566,60.000000,4,6,0,GUROBI,1,0,0,0,3,6,0,1,0,0,0
17,0,Disjunction,4,20.905764,22.948221,21.961316,26.791242,30.000000,30.000000,0.006815,0.099727,0.129570,0.131143,189,919,60.000000,4,6,0,GUROBI,1,0,0,0,2,6,0,1,0,0,0
18,0,Disjunction,4,20.379353,21.876940,21.685490,25.844326,34.000000,34.000000,0.007034,0.106175,0.146313,0.148577,187,1194,60.000000,4,6,0,GUROBI,1,0,0,0,2,6,0,1,0,0,0
19,0,Disjunction,4,20.948191,22.849136,22.156556,26.043900,33.000000,33.000000,0.006823,0.132696,0.178076,0.178301,267,1268,60.000000,4,6,0,GUROBI,1,0,0,0,1,6,0,1,0,0,0
2,0,Disjunction,4,19.734522,21.464253,20.743656,24.316736,32.000000,32.000000,0.007224,0.094504,0.140460,0.145362,264,1447,60.000000,4,6,0,GUROBI,1,0,0,0,3,6,0,1,0,0,0
20,0,Disjunction,4,19.878552,20.716200,20.676807,24.092344,33.000000,33.000000,0.006447,0.081490,0.119493,0.123462,222,1146,60.000000,4,6,0,GUROBI,1,0,0,0,2,6,0,1,0,0,0
3,0,Disjunction,4,20.491661,22.339654,22.250886,25.528010,30.000000,30.000000,0.007263,0.105257,0.125637,0.140591,199,1053,60.000000,4,6,0,GUROBI,1,0,0,0,1,6,0,1,0,0,0
4,0,Disjunction,4,19.963493,21.585325,21.043497,24.900151,34.000000,34.000000,0.005428,0.134115,0.162863,0.173726,185,1170,60.000000,4,6,0,GUROBI,1,0,0,0,2,6,0,1,0,0,0
5,0,Disjunction,4,21.183457,22.176346,21.772606,24.793782,34.000000,34.000000,0.006883,0.076200,0.121614,0.131192,334,1473,60.000000,4,6,0,GUROBI,1,0,0,0,1,6,0,1,0,0,0
6,0,Disjunction,4,20.954927,22.306650,21.588095,26.512314,34.000000,34.000000,0.006945,0.130430,0.201565,0.211534,405,2086,60.000000,4,6,0,GUROBI,1,0,0,0,3,6,0,1,0,0,0
7,0,Disjunction,4,20.843260,22.073082,21.619818,25.707105,34.000000,34.000000,0.007287,0.130619,0.192308,0.199891,341,1758,60.000000,4,6,0,GUROBI,1,0,0,0,3,6,0,1,0,0,0
8,0,Disjunction,4,20.162036,22.059526,21.352575,25.613159,33.000000,33.000000,0.007265,0.143217,0.189391,0.197161,295,1542,60.000000,4,6,0,GUROBI,1,0,0,0,3,6,0,1,0,0,0
9,0,Disjunction,4,20.694035,21.794775,21.560081,24.870726,31.000000,31.000000,0.007108,0.093617,0.117048,0.125885,132,899,60.000000,4,6,0,GUROBI,1,0,0,0,1,6,0,1,0,0,0
