instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,0,None,16,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.161099,0.271686,0.272289,538,2754,3600.000000,0,0,0,GUROBI,1,0,0,0
1,0,None,16,20.077726,20.077726,20.077726,24.776170,33.000000,33.000000,0.000002,0.135870,0.186729,0.190349,287,1446,3600.000000,0,0,0,GUROBI,1,0,0,0
10,0,None,16,21.201484,21.201484,21.201484,25.756296,34.000000,34.000000,0.000003,0.086861,0.118126,0.127068,211,1141,3600.000000,0,0,0,GUROBI,1,0,0,0
100,0,None,16,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.151675,0.213896,0.229466,377,2021,3600.000000,0,0,0,GUROBI,1,0,0,0
101,0,None,16,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000004,0.162371,0.211545,0.249978,431,2275,3600.000000,0,0,0,GUROBI,1,0,0,0
102,0,None,16,20.570922,20.570922,20.570922,25.770297,34.000000,34.000000,0.000004,0.091198,0.099463,0.123743,161,911,3600.000000,0,0,0,GUROBI,1,0,0,0
103,0,None,16,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.152916,0.239621,0.253187,497,2505,3600.000000,0,0,0,GUROBI,1,0,0,0
104,0,None,16,20.015650,20.015650,20.015650,25.716618,34.000000,34.000000,0.000003,0.140542,0.191530,0.204788,335,1787,3600.000000,0,0,0,GUROBI,1,0,0,0
105,0,None,16,21.334432,21.334432,21.334432,26.548384,34.000000,34.000000,0.000003,0.104929,0.134807,0.152343,247,1330,3600.000000,0,0,0,GUROBI,1,0,0,0
106,0,None,16,20.077726,20.077726,20.077726,24.776170,33.000000,33.000000,0.000003,0.138363,0.187667,0.202861,346,1704,3600.000000,0,0,0,GUROBI,1,0,0,0
107,0,None,16,20.379856,20.379856,20.379856,25.749952,34.000000,34.000000,0.000003,0.117652,0.143731,0.162418,276,1419,3600.000000,0,0,0,GUROBI,1,0,0,0
108,0,None,16,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.157650,0.181030,0.204369,237,1505,3600.000000,0,0,0,GUROBI,1,0,0,0
109,0,None,16,20.015650,20.015650,20.015650,25.716618,34.000000,34.000000,0.000002,0.138339,0.210823,0.226252,404,2202,3600.000000,0,0,0,GUROBI,1,0,0,0
11,0,None,16,20.570922,20.570922,20.570922,25.586801,31.000000,31.000000,0.000003,0.115762,0.141151,0.150935,172,1088,3600.000000,0,0,0,GUROBI,1,0,0,0
110,0,None,16,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.156236,0.177807,0.201010,237,1395,3600.000000,0,0,0,GUROBI,1,0,0,0
111,0,None,16,20.570922,20.570922,20.570922,25.770297,34.000000,34.000000,0.000003,0.092444,0.100926,0.124948,160,914,3600.000000,0,0,0,GUROBI,1,0,0,0
112,0,None,16,21.143215,21.143215,21.143215,26.583330,34.000000,34.000000,0.000002,0.165660,0.196147,0.202698,195,1246,3600.000000,0,0,0,GUROBI,1,0,0,0
113,0,None,16,20.794185,20.794185,20.794185,26.659590,34.000000,34.000000,0.000003,0.152497,0.186720,0.204447,260,1538,3600.000000,0,0,0,GUROBI,1,0,0,0
