instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,1,None,4,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.178962,0.292173,0.292534,551,2781,3600.000000,0,0,0,GUROBI,1,0,0,0
1,1,None,4,20.639868,20.639868,20.639868,25.899246,31.000000,31.000000,0.000001,0.235043,0.265975,0.279001,184,975,3600.000000,0,0,0,GUROBI,1,0,0,0
10,1,None,4,20.914649,20.914649,20.914649,26.230012,34.000000,34.000000,0.000001,0.111730,0.136337,0.136411,127,768,3600.000000,0,0,0,GUROBI,1,0,0,0
100,1,None,4,20.729600,20.729600,20.729600,25.369777,33.000000,33.000000,0.000004,0.089871,0.134253,0.142645,275,1431,3600.000000,0,0,0,GUROBI,1,0,0,0
101,1,None,4,20.581116,20.581116,20.581116,25.792077,31.000000,31.000000,0.000002,0.084367,0.112652,0.115470,174,915,3600.000000,0,0,0,GUROBI,1,0,0,0
102,1,None,4,20.994022,20.994022,20.994022,25.636460,34.000000,34.000000,0.000003,0.151392,0.202888,0.216047,281,1828,3600.000000,0,0,0,GUROBI,1,0,0,0
103,1,None,4,21.168847,21.168847,21.168847,25.575014,34.000000,34.000000,0.000002,0.149533,0.308032,0.310333,445,2126,3600.000000,0,0,0,GUROBI,1,0,0,0
104,1,None,4,20.704143,20.704143,20.704143,26.030974,34.000000,34.000000,0.000003,0.095942,0.221225,0.228233,643,3097,3600.000000,0,0,0,GUROBI,1,0,0,0
105,1,None,4,20.575346,20.575346,20.575346,25.833243,31.000000,31.000000,0.000002,0.297067,0.315433,0.320954,134,1001,3600.000000,0,0,0,GUROBI,1,0,0,0
106,1,None,4,21.287291,21.287291,21.287291,25.435507,33.000000,33.000000,0.000002,0.219457,0.256789,0.270946,317,1490,3600.000000,0,0,0,GUROBI,1,0,0,0
107,1,None,4,21.111238,21.111238,21.111238,25.215701,30.000000,30.000000,0.000002,0.096135,0.118232,0.118302,103,714,3600.000000,0,0,0,GUROBI,1,0,0,0
108,1,None,4,21.317102,21.317102,21.317102,25.653987,34.000000,34.000000,0.000002,0.119881,0.262183,0.262510,375,1710,3600.000000,0,0,0,GUROBI,1,0,0,0
109,1,None,4,20.135456,20.135456,20.135456,25.838849,34.000000,34.000000,0.000001,0.140115,0.169653,0.192239,266,1489,3600.000000,0,0,0,GUROBI,1,0,0,0
11,1,None,4,20.218956,20.218956,20.218956,25.186408,34.000000,34.000000,0.000001,0.254072,0.260578,0.287291,161,1028,3600.000000,0,0,0,GUROBI,1,0,0,0
110,1,None,4,21.266061,21.266061,21.266061,26.290943,34.000000,34.000000,0.000003,0.113889,0.164159,0.166476,253,1472,3600.000000,0,0,0,GUROBI,1,0,0,0
111,1,None,4,20.614844,20.614844,20.614844,25.856317,31.000000,31.000000,0.000002,0.239751,0.305787,0.307057,336,1856,3600.000000,0,0,0,GUROBI,1,0,0,0
112,1,None,4,21.050138,21.050138,21.050138,25.354113,34.000000,34.000000,0.000002,0.130477,0.239485,0.243027,312,1554,3600.000000,0,0,0,GUROBI,1,0,0,0
113,1,None,4,20.506077,20.506077,20.506077,25.203045,33.000000,33.000000,0.000002,0.215200,0.297264,0.305927,314,1621,3600.000000,0,0,0,GUROBI,1,0,0,0
114,1,None,4,20.359439,20.359439,20.359439,25.667953,34.000000,34.000000,0.000001,0.111237,0.136733,0.158934,216,1362,3600.000000,0,0,0,GUROBI,1,0,0,0
115,1,None,4,20.774203,20.774203,20.774203,26.104601,34.000000,34.000000,0.000003,0.160307,0.191357,0.213153,267,1533,3600.000000,0,0,0,GUROBI,1,0,0,0
116,1,None,4,21.201484,21.201484,21.201484,25.931100,34.000000,34.000000,0.000001,0.169832,0.208226,0.221643,249,1401,3600.000000,0,0,0,GUROBI,1,0,0,0
117,1,None,4,20.803752,20.803752,20.803752,26.088683,34.000000,34.000000,0.000002,0.092078,0.123225,0.135591,273,1251,3600.000000,0,0,0,GUROBI,1,0,0,0
118,1,None,4,20.573569,20.573569,20.573569,26.022416,34.000000,34.000000,0.000002,0.131036,0.182511,0.194110,308,1747,3600.000000,0,0,0,GUROBI,1,0,0,0
119,1,None,4,20.570922,20.570922,20.570922,25.661709,34.000000,34.000000,0.000002,0.114684,0.142423,0.157138,191,1115,3600.000000,0,0,0,GUROBI,1,0,0,0
12,1,None,4,20.317886,20.317886,20.317886,25.870050,34.000000,34.000000,0.000002,0.095929,0.105120,0.141058,229,1173,3600.000000,0,0,0,GUROBI,1,0,0,0
120,1,None,4,21.103275,21.103275,21.103275,26.485395,34.000000,34.000000,0.000001,0.207300,0.215247,0.237453,155,994,3600.000000,0,0,0,GUROBI,1,0,0,0
121,1,None,4,20.570922,20.570922,20.570922,25.746562,34.000000,34.000000,0.000001,0.129342,0.181336,0.193518,293,1654,3600.000000,0,0,0,GUROBI,1,0,0,0
122,1,None,4,20.855423,20.855423,20.855423,25.975559,34.000000,34.000000,0.000003,0.116229,0.167475,0.176742,348,1672,3600.000000,0,0,0,GUROBI,1,0,0,0
123,1,None,4,20.741876,20.741876,20.741876,25.502885,30.000000,30.000000,0.000002,0.107833,0.123889,0.126734,116,631,3600.000000,0,0,0,GUROBI,1,0,0,0
124,1,None,4,19.971171,19.971171,19.971171,24.731936,34.000000,34.000000,0.000001,0.150993,0.257310,0.275958,435,2014,3600.000000,0,0,0,GUROBI,1,0,0,0
125,1,None,4,20.487169,20.487169,20.487169,25.977839,30.000000,30.000000,0.000002,0.104551,0.141324,0.143331,217,1145,3600.000000,0,0,0,GUROBI,1,0,0,0
126,1,None,4,20.670372,20.670372,20.670372,25.155087,34.000000,34.000000,0.000002,0.088378,0.264270,0.272609,463,2245,3600.000000,0,0,0,GUROBI,1,0,0,0
127,1,None,4,20.570922,20.570922,20.570922,26.294366,31.000000,31.000000,0.000002,0.166590,0.181350,0.186222,102,736,3600.000000,0,0,0,GUROBI,1,0,0,0
128,1,None,4,20.670372,20.670372,20.670372,25.296565,33.000000,33.000000,0.000001,0.174100,0.257500,0.263344,341,1796,3600.000000,0,0,0,GUROBI,1,0,0,0
129,1,None,4,20.641770,20.641770,20.641770,25.767292,34.000000,34.000000,0.000002,0.078757,0.117068,0.118913,207,1134,3600.000000,0,0,0,GUROBI,1,0,0,0
13,1,None,4,20.661706,20.661706,20.661706,25.804829,34.000000,34.000000,0.000001,0.159156,0.172815,0.202304,182,1166,3600.000000,0,0,0,GUROBI,1,0,0,0
130,1,None,4,20.527505,20.527505,20.527505,25.607484,31.000000,31.000000,0.000001,0.167159,0.178370,0.189950,122,741,3600.000000,0,0,0,GUROBI,1,0,0,0
