instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,1,None,16,20.570922,20.570922,20.570922,25.957444,34.000000,34.000000,0.000002,0.118990,0.124467,0.165313,165,1079,3600.000000,0,0,0,GUROBI,1,0,0,0
1,1,None,16,21.201484,21.201484,21.201484,26.143025,34.000000,34.000000,0.000003,0.127271,0.228633,0.230960,595,2596,3600.000000,0,0,0,GUROBI,1,0,0,0
10,1,None,16,20.570922,20.570922,20.570922,25.957444,34.000000,34.000000,0.000002,0.116229,0.121695,0.153427,165,1077,3600.000000,0,0,0,GUROBI,1,0,0,0
100,1,None,16,20.661706,20.661706,20.661706,25.694225,34.000000,34.000000,0.000002,0.120503,0.193469,0.205500,462,2225,3600.000000,0,0,0,GUROBI,1,0,0,0
101,1,None,16,20.661706,20.661706,20.661706,25.694225,34.000000,34.000000,0.000002,0.122331,0.177529,0.183505,288,1748,3600.000000,0,0,0,GUROBI,1,0,0,0
102,1,None,16,20.570922,20.570922,20.570922,25.957444,34.000000,34.000000,0.000003,0.127462,0.133015,0.164823,165,1079,3600.000000,0,0,0,GUROBI,1,0,0,0
103,1,None,16,21.143215,21.143215,21.143215,25.368273,34.000000,34.000000,0.000004,0.094732,0.160756,0.161908,334,1750,3600.000000,0,0,0,GUROBI,1,0,0,0
104,1,None,16,20.786773,20.786773,20.786773,26.955698,34.000000,34.000000,0.000003,0.158002,0.177389,0.199002,247,1374,3600.000000,0,0,0,GUROBI,1,0,0,0
105,1,None,16,21.478005,21.478005,21.478005,26.310964,34.000000,34.000000,0.000003,0.115527,0.149388,0.157405,216,1236,3600.000000,0,0,0,GUROBI,1,0,0,0
106,1,None,16,21.143215,21.143215,21.143215,25.368273,34.000000,34.000000,0.000003,0.096748,0.158742,0.158803,305,1599,3600.000000,0,0,0,GUROBI,1,0,0,0
107,1,None,16,20.867510,20.867510,20.867510,26.697090,34.000000,34.000000,0.000003,0.095127,0.157862,0.158847,331,1609,3600.000000,0,0,0,GUROBI,1,0,0,0
108,1,None,16,20.570922,20.570922,20.570922,25.957444,34.000000,34.000000,0.000001,0.127937,0.133438,0.165079,165,1079,3600.000000,0,0,0,GUROBI,1,0,0,0
109,1,None,16,20.570922,20.570922,20.570922,25.935208,34.000000,34.000000,0.000003,0.130551,0.158746,0.174826,246,1393,3600.000000,0,0,0,GUROBI,1,0,0,0
11,1,None,16,21.201484,21.201484,21.201484,26.763790,34.000000,34.000000,0.000001,0.149281,0.221750,0.224966,334,2012,3600.000000,0,0,0,GUROBI,1,0,0,0
110,1,None,16,20.570922,20.570922,20.570922,25.957444,34.000000,34.000000,0.000001,0.114633,0.120081,0.151704,165,1079,3600.000000,0,0,0,GUROBI,1,0,0,0
111,1,None,16,21.201484,21.201484,21.201484,26.221431,34.000000,34.000000,0.000002,0.107136,0.154120,0.164582,290,1606,3600.000000,0,0,0,GUROBI,1,0,0,0
112,1,None,16,20.661706,20.661706,20.661706,25.694225,34.000000,34.000000,0.000003,0.119980,0.165741,0.174852,337,1668,3600.000000,0,0,0,GUROBI,1,0,0,0
113,1,None,16,20.570922,20.570922,20.570922,25.957444,34.000000,34.000000,0.000001,0.123490,0.128938,0.160649,165,1079,3600.000000,0,0,0,GUROBI,1,0,0,0
