instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,3,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.152638,0.262823,0.263396,538,2754,3600.000000,0,0,0,GUROBI,1,0,0,0
1,3,None,64,21.201484,21.201484,21.201484,26.503763,34.000000,34.000000,0.000003,0.159147,0.188829,0.204063,218,1336,3600.000000,0,0,0,GUROBI,1,0,0,0
10,3,None,64,20.570922,20.570922,20.570922,25.998838,34.000000,34.000000,0.000003,0.104144,0.144245,0.153043,223,1430,3600.000000,0,0,0,GUROBI,1,0,0,0
100,3,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.153220,0.263049,0.263595,538,2755,3600.000000,0,0,0,GUROBI,1,0,0,0
101,3,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000001,0.153748,0.263466,0.264015,538,2754,3600.000000,0,0,0,GUROBI,1,0,0,0
102,3,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.151874,0.262162,0.262706,538,2754,3600.000000,0,0,0,GUROBI,1,0,0,0
103,3,None,64,20.561261,20.561261,20.561261,25.737991,34.000000,34.000000,0.000004,0.134027,0.216099,0.227396,478,2335,3600.000000,0,0,0,GUROBI,1,0,0,0
104,3,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.155005,0.214201,0.228784,336,1897,3600.000000,0,0,0,GUROBI,1,0,0,0
105,3,None,64,20.570922,20.570922,20.570922,25.768717,34.000000,34.000000,0.000003,0.114056,0.122673,0.161085,224,1382,3600.000000,0,0,0,GUROBI,1,0,0,0
106,3,None,64,20.570922,20.570922,20.570922,25.926131,34.000000,34.000000,0.000003,0.133042,0.158539,0.169548,164,1138,3600.000000,0,0,0,GUROBI,1,0,0,0
107,3,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.152574,0.208404,0.224769,363,1923,3600.000000,0,0,0,GUROBI,1,0,0,0
108,3,None,64,20.554113,20.554113,20.554113,26.085047,34.000000,34.000000,0.000003,0.139144,0.181144,0.196087,343,1674,3600.000000,0,0,0,GUROBI,1,0,0,0
109,3,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.154352,0.264157,0.264707,538,2754,3600.000000,0,0,0,GUROBI,1,0,0,0
11,3,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.153774,0.176855,0.200669,239,1514,3600.000000,0,0,0,GUROBI,1,0,0,0
110,3,None,64,21.005634,21.005634,21.005634,26.117709,34.000000,34.000000,0.000003,0.104362,0.243716,0.245963,777,3252,3600.000000,0,0,0,GUROBI,1,0,0,0
111,3,None,64,20.570922,20.570922,20.570922,25.865508,34.000000,34.000000,0.000003,0.108291,0.139085,0.153999,222,1317,3600.000000,0,0,0,GUROBI,1,0,0,0
112,3,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000004,0.155707,0.268876,0.269427,538,2754,3600.000000,0,0,0,GUROBI,1,0,0,0
113,3,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000004,0.153838,0.175072,0.200715,229,1448,3600.000000,0,0,0,GUROBI,1,0,0,0
114,3,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.157811,0.272537,0.272850,551,2777,3600.000000,0,0,0,GUROBI,1,0,0,0
115,3,None,64,20.570922,20.570922,20.570922,25.953079,34.000000,34.000000,0.000003,0.095124,0.128527,0.145587,248,1339,3600.000000,0,0,0,GUROBI,1,0,0,0
116,3,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000004,0.157764,0.270062,0.270610,538,2754,3600.000000,0,0,0,GUROBI,1,0,0,0
117,3,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000004,0.154351,0.261257,0.261813,534,2689,3600.000000,0,0,0,GUROBI,1,0,0,0
118,3,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.154737,0.268075,0.268625,538,2754,3600.000000,0,0,0,GUROBI,1,0,0,0
119,3,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.155090,0.264645,0.265188,538,2754,3600.000000,0,0,0,GUROBI,1,0,0,0
12,3,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.152497,0.260894,0.261180,549,2721,3600.000000,0,0,0,GUROBI,1,0,0,0
120,3,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.152894,0.262754,0.263302,538,2754,3600.000000,0,0,0,GUROBI,1,0,0,0
121,3,None,64,20.570922,20.570922,20.570922,26.112216,34.000000,34.000000,0.000003,0.102477,0.158613,0.158907,339,1585,3600.000000,0,0,0,GUROBI,1,0,0,0
122,3,None,64,20.570922,20.570922,20.570922,25.934892,34.000000,34.000000,0.000003,0.125277,0.142562,0.169349,237,1332,3600.000000,0,0,0,GUROBI,1,0,0,0
123,3,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.153427,0.263395,0.263942,538,2754,3600.000000,0,0,0,GUROBI,1,0,0,0
124,3,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.155184,0.264966,0.265511,538,2754,3600.000000,0,0,0,GUROBI,1,0,0,0
125,3,None,64,20.570922,20.570922,20.570922,25.812495,34.000000,34.000000,0.000003,0.095787,0.109410,0.136569,219,1254,3600.000000,0,0,0,GUROBI,1,0,0,0
126,3,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.152633,0.263584,0.264128,538,2754,3600.000000,0,0,0,GUROBI,1,0,0,0
127,3,None,64,20.570922,20.570922,20.570922,26.469830,33.000000,33.000000,0.000002,0.165951,0.187991,0.204907,208,1292,3600.000000,0,0,0,GUROBI,1,0,0,0
128,3,None,64,20.570922,20.570922,20.570922,25.632384,34.000000,34.000000,0.000003,0.094711,0.125287,0.135940,197,1168,3600.000000,0,0,0,GUROBI,1,0,0,0
129,3,None,64,20.570922,20.570922,20.570922,26.098243,34.000000,34.000000,0.000002,0.125913,0.242287,0.243997,561,2689,3600.000000,0,0,0,GUROBI,1,0,0,0
13,3,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.152871,0.262820,0.263367,538,2754,3600.000000,0,0,0,GUROBI,1,0,0,0
130,3,None,64,20.525204,20.525204,20.525204,25.590845,33.000000,33.000000,0.000003,0.102118,0.209118,0.210140,484,2601,3600.000000,0,0,0,GUROBI,1,0,0,0
131,3,None,64,20.570922,20.570922,20.570922,25.998016,34.000000,34.000000,0.000003,0.132897,0.155323,0.173411,181,1243,3600.000000,0,0,0,GUROBI,1,0,0,0
132,3,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.156404,0.269182,0.269867,538,2754,3600.000000,0,0,0,GUROBI,1,0,0,0
133,3,None,64,20.570922,20.570922,20.570922,26.325331,34.000000,34.000000,0.000003,0.119217,0.162431,0.179148,321,1676,3600.000000,0,0,0,GUROBI,1,0,0,0
134,3,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.153061,0.270791,0.271831,586,2901,3600.000000,0,0,0,GUROBI,1,0,0,0
135,3,None,64,20.356091,20.356091,20.356091,26.094230,30.000000,30.000000,0.000002,0.117530,0.135912,0.141869,127,911,3600.000000,0,0,0,GUROBI,1,0,0,0
136,3,None,64,20.570922,20.570922,20.570922,25.529942,34.000000,34.000000,0.000003,0.081950,0.112247,0.129644,217,1236,3600.000000,0,0,0,GUROBI,1,0,0,0
137,3,None,64,20.570922,20.570922,20.570922,26.060145,34.000000,34.000000,0.000003,0.116965,0.206987,0.208259,452,2187,3600.000000,0,0,0,GUROBI,1,0,0,0
138,3,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.155847,0.212242,0.230745,488,2325,3600.000000,0,0,0,GUROBI,1,0,0,0
139,3,None,64,20.570922,20.570922,20.570922,26.130366,34.000000,34.000000,0.000003,0.104521,0.142258,0.157994,239,1456,3600.000000,0,0,0,GUROBI,1,0,0,0
14,3,None,64,20.628417,20.628417,20.628417,25.900713,34.000000,34.000000,0.000003,0.119173,0.168343,0.174993,290,1605,3600.000000,0,0,0,GUROBI,1,0,0,0
140,3,None,64,20.570922,20.570922,20.570922,25.819919,34.000000,34.000000,0.000004,0.096264,0.113428,0.129701,179,979,3600.000000,0,0,0,GUROBI,1,0,0,0
141,3,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000004,0.156551,0.266641,0.267191,538,2754,3600.000000,0,0,0,GUROBI,1,0,0,0
142,3,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.154257,0.195439,0.239253,411,2294,3600.000000,0,0,0,GUROBI,1,0,0,0
143,3,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.154441,0.264160,0.264705,538,2754,3600.000000,0,0,0,GUROBI,1,0,0,0
144,3,None,64,20.570922,20.570922,20.570922,25.753132,34.000000,34.000000,0.000003,0.081177,0.165630,0.168188,508,2183,3600.000000,0,0,0,GUROBI,1,0,0,0
145,3,None,64,20.570922,20.570922,20.570922,26.469830,33.000000,33.000000,0.000004,0.157471,0.179512,0.196304,206,1276,3600.000000,0,0,0,GUROBI,1,0,0,0
146,3,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000004,0.154826,0.265602,0.266153,538,2754,3600.000000,0,0,0,GUROBI,1,0,0,0
147,3,None,64,20.570922,20.570922,20.570922,25.830611,34.000000,34.000000,0.000002,0.124914,0.169455,0.173825,236,1381,3600.000000,0,0,0,GUROBI,1,0,0,0
148,3,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.159736,0.233675,0.250391,433,2295,3600.000000,0,0,0,GUROBI,1,0,0,0
149,3,None,64,20.570922,20.570922,20.570922,25.275876,34.000000,34.000000,0.000004,0.063762,0.096568,0.107294,240,1205,3600.000000,0,0,0,GUROBI,1,0,0,0
15,3,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.157840,0.179406,0.206442,238,1490,3600.000000,0,0,0,GUROBI,1,0,0,0
150,3,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.155670,0.224303,0.235423,393,2130,3600.000000,0,0,0,GUROBI,1,0,0,0
151,3,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.159035,0.256050,0.263273,504,2555,3600.000000,0,0,0,GUROBI,1,0,0,0
152,3,None,64,20.570922,20.570922,20.570922,25.998016,34.000000,34.000000,0.000003,0.124651,0.147140,0.165115,181,1243,3600.000000,0,0,0,GUROBI,1,0,0,0
153,3,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.153331,0.262985,0.263555,538,2754,3600.000000,0,0,0,GUROBI,1,0,0,0
154,3,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.155636,0.265243,0.265812,538,2754,3600.000000,0,0,0,GUROBI,1,0,0,0
155,3,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.152708,0.262561,0.263104,538,2754,3600.000000,0,0,0,GUROBI,1,0,0,0
156,3,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.152833,0.265893,0.266332,661,2980,3600.000000,0,0,0,GUROBI,1,0,0,0
157,3,None,64,20.570922,20.570922,20.570922,25.590574,34.000000,34.000000,0.000003,0.092217,0.153225,0.153682,326,1574,3600.000000,0,0,0,GUROBI,1,0,0,0
158,3,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.154614,0.264660,0.265206,538,2755,3600.000000,0,0,0,GUROBI,1,0,0,0
159,3,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000001,0.154081,0.264351,0.264895,545,2760,3600.000000,0,0,0,GUROBI,1,0,0,0
16,3,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.152663,0.263973,0.264521,538,2754,3600.000000,0,0,0,GUROBI,1,0,0,0
160,3,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.153150,0.262873,0.263418,538,2755,3600.000000,0,0,0,GUROBI,1,0,0,0
161,3,None,64,20.531000,20.531000,20.531000,25.339531,34.000000,34.000000,0.000003,0.087929,0.140982,0.153016,303,1594,3600.000000,0,0,0,GUROBI,1,0,0,0
162,3,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.154562,0.273444,0.274003,539,2761,3600.000000,0,0,0,GUROBI,1,0,0,0
163,3,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000001,0.167154,0.277121,0.277674,538,2754,3600.000000,0,0,0,GUROBI,1,0,0,0
164,3,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.150886,0.181889,0.267736,590,2839,3600.000000,0,0,0,GUROBI,1,0,0,0
165,3,None,64,20.570922,20.570922,20.570922,26.464125,34.000000,34.000000,0.000004,0.118652,0.155210,0.159663,205,1128,3600.000000,0,0,0,GUROBI,1,0,0,0
166,3,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.156582,0.270559,0.271122,538,2754,3600.000000,0,0,0,GUROBI,1,0,0,0
167,3,None,64,20.570922,20.570922,20.570922,26.060145,34.000000,34.000000,0.000003,0.115689,0.204973,0.206244,452,2187,3600.000000,0,0,0,GUROBI,1,0,0,0
168,3,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.147787,0.257830,0.258534,543,2784,3600.000000,0,0,0,GUROBI,1,0,0,0
169,3,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000004,0.153362,0.263634,0.264190,546,2780,3600.000000,0,0,0,GUROBI,1,0,0,0
17,3,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.156700,0.276428,0.276718,547,2773,3600.000000,0,0,0,GUROBI,1,0,0,0
170,3,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.152532,0.262330,0.262876,538,2754,3600.000000,0,0,0,GUROBI,1,0,0,0
171,3,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.158201,0.272745,0.273308,538,2754,3600.000000,0,0,0,GUROBI,1,0,0,0
