instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,4,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.036339,0.179337,0.201268,0.219383,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
1,4,New,4,21.061503,22.677383,22.677383,26.925226,31.000000,31.000000,0.036487,0.143616,0.166951,0.170641,128,802,3600.000000,4,6,6,GUROBI,1,0,0,0
10,4,New,4,20.683039,21.861942,21.861942,25.807681,34.000000,34.000000,0.038386,0.173384,0.195872,0.211757,208,1145,3600.000000,4,6,6,GUROBI,1,0,0,0
100,4,New,4,20.873032,23.389921,23.389921,26.278563,33.000000,33.000000,0.035395,0.176826,0.234204,0.249019,312,1870,3600.000000,4,5,5,GUROBI,1,0,0,0
101,4,New,4,20.723938,22.954444,22.954444,26.632170,31.000000,31.000000,0.036521,0.162125,0.194938,0.196010,193,938,3600.000000,4,6,6,GUROBI,1,0,0,0
102,4,New,4,20.570922,22.538113,22.538113,25.929677,34.000000,34.000000,0.038657,0.139769,0.173938,0.186241,273,1344,3600.000000,4,6,6,GUROBI,1,0,0,0
103,4,New,4,19.936227,21.916056,21.793542,26.358275,34.000000,34.000000,0.039409,0.157202,0.175931,0.202344,217,1315,3600.000000,4,6,6,GUROBI,1,0,0,0
104,4,New,4,21.136402,22.031558,22.031558,25.234621,34.000000,34.000000,0.042955,0.137766,0.174228,0.189588,297,1448,3600.000000,4,7,7,GUROBI,1,0,0,0
105,4,New,4,22.082978,23.951296,23.951296,27.348872,33.000000,33.000000,0.033518,0.142903,0.185375,0.188857,274,1333,3600.000000,4,5,5,GUROBI,1,0,0,0
106,4,New,4,20.138969,21.051220,21.051220,25.841610,34.000000,34.000000,0.036429,0.141808,0.187919,0.194479,303,1449,3600.000000,4,5,5,GUROBI,1,0,0,0
