instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,4,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.437479,0.507723,0.561694,0.582800,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
1,4,Old,64,20.570922,30.230724,29.984189,30.050302,34.062500,34.062500,0.233182,0.288289,0.318942,0.346864,284,1557,3600.000000,64,6,0,GUROBI,1,2,0,0
10,4,Old,64,20.521110,30.105724,29.771582,29.868726,33.937500,33.937500,0.205536,0.263305,0.287715,0.321544,277,1597,3600.000000,64,6,0,GUROBI,1,2,0,0
100,4,Old,64,20.521110,30.105724,29.792708,29.940789,33.937500,33.937500,0.207856,0.280827,0.289141,0.338658,221,1527,3600.000000,64,6,0,GUROBI,1,2,0,0
101,4,Old,64,20.508422,30.105724,29.811426,29.925904,33.937500,33.937500,0.217135,0.281074,0.362306,0.370016,473,2228,3600.000000,64,6,0,GUROBI,1,2,0,0
102,4,Old,64,20.633422,30.230724,29.965099,30.125272,34.062500,34.062500,0.212913,0.271651,0.373600,0.376256,478,2395,3600.000000,64,6,0,GUROBI,1,2,0,0
103,4,Old,64,20.550693,30.135514,29.880183,29.960230,34.000000,34.000000,0.213039,0.278497,0.372901,0.379394,497,2307,3600.000000,64,6,0,GUROBI,1,2,0,0
104,4,Old,64,20.635749,30.230724,29.983014,30.075674,34.062500,34.062500,0.207688,0.267772,0.336355,0.352464,393,2071,3600.000000,64,6,0,GUROBI,1,2,0,0
105,4,Old,64,20.570922,30.168224,29.880532,30.015172,34.000000,34.000000,0.206870,0.276349,0.326255,0.347844,320,1812,3600.000000,64,6,0,GUROBI,1,2,0,0
106,4,Old,64,20.570922,30.168224,29.851463,29.975263,34.000000,34.000000,0.214044,0.271775,0.309572,0.337526,314,1647,3600.000000,64,6,0,GUROBI,1,2,0,0
107,4,Old,64,20.570922,30.168224,29.781020,29.931054,34.000000,34.000000,0.235549,0.308577,0.410211,0.412217,429,2361,3600.000000,64,6,0,GUROBI,1,2,0,0
108,4,Old,64,20.620734,30.230724,29.921726,30.048915,34.062500,34.062500,0.208251,0.283442,0.289463,0.341189,239,1506,3600.000000,64,6,0,GUROBI,1,2,0,0
109,4,Old,64,20.570922,30.168224,29.837283,29.953871,34.000000,34.000000,0.206133,0.283137,0.331701,0.358408,311,1867,3600.000000,64,6,0,GUROBI,1,2,0,0
11,4,Old,64,20.633422,30.230724,29.867040,30.030164,34.062500,34.062500,0.218392,0.282889,0.317122,0.332960,232,1320,3600.000000,64,6,0,GUROBI,1,2,0,0
110,4,Old,64,20.570922,30.168224,29.885203,29.973063,34.000000,34.000000,0.216643,0.278342,0.326391,0.340401,259,1549,3600.000000,64,6,0,GUROBI,1,2,0,0
111,4,Old,64,20.568594,30.168224,29.886342,30.063226,34.062500,34.062500,0.210941,0.269846,0.283200,0.317878,196,1316,3600.000000,64,6,0,GUROBI,1,2,0,0
112,4,Old,64,20.653651,30.263435,30.021395,30.098169,34.125000,34.125000,0.209527,0.272931,0.321997,0.352413,370,1816,3600.000000,64,6,0,GUROBI,1,2,0,0
