instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,1,New,16,20.570922,25.881188,25.708479,27.004531,34.000000,34.000000,0.112443,0.239096,0.285343,0.293950,235,1503,3600.000000,16,6,6,GUROBI,1,0,0,0
1,1,Farkas,16,21.061503,25.742574,25.613755,27.178363,31.000000,31.000000,0.023630,0.124714,0.158784,0.160323,160,968,3600.000000,16,6,0,GUROBI,1,0,0,0
10,1,Farkas,16,20.683039,24.554455,24.428050,25.712187,34.000000,34.000000,0.021586,0.122186,0.152996,0.161703,183,1149,3600.000000,16,6,0,GUROBI,1,0,0,0
100,1,Farkas,16,20.873032,26.537753,24.943989,26.475674,33.000000,33.000000,0.022541,0.124016,0.179971,0.181642,296,1522,3600.000000,16,6,0,GUROBI,1,0,0,0
101,1,Farkas,16,20.723938,26.148515,25.429086,26.740181,31.000000,31.000000,0.021312,0.108265,0.135916,0.144020,167,956,3600.000000,16,6,0,GUROBI,1,0,0,0
102,1,Farkas,16,20.570922,25.881188,25.759870,26.877519,34.000000,34.000000,0.022435,0.121134,0.172674,0.180604,310,1686,3600.000000,16,6,0,GUROBI,1,0,0,0
103,1,Farkas,16,19.936227,23.930693,23.682223,26.378923,34.000000,34.000000,0.022592,0.156129,0.202878,0.217682,291,1702,3600.000000,16,6,0,GUROBI,1,0,0,0
104,1,Farkas,16,21.136402,26.930564,24.805493,26.151334,34.000000,34.000000,0.020336,0.106191,0.165086,0.177924,349,1847,3600.000000,16,6,0,GUROBI,1,0,0,0
105,1,Farkas,16,22.082978,27.643564,26.708419,27.992997,33.000000,33.000000,0.020812,0.118465,0.198037,0.209557,405,2059,3600.000000,16,6,0,GUROBI,1,0,0,0
106,1,Farkas,16,20.138969,25.693069,24.977527,26.281022,34.000000,34.000000,0.022994,0.108365,0.131285,0.148336,218,1157,3600.000000,16,6,0,GUROBI,1,0,0,0
107,1,Farkas,16,18.821291,23.227723,23.016168,24.755655,33.000000,33.000000,0.023108,0.154464,0.175460,0.208555,267,1571,3600.000000,16,6,0,GUROBI,1,0,0,0
108,1,Farkas,16,20.876272,26.801980,25.011051,26.255907,31.000000,31.000000,0.023086,0.101353,0.115316,0.121641,98,581,3600.000000,16,6,0,GUROBI,1,0,0,0
109,1,Farkas,16,21.773928,26.178218,26.127711,27.607743,32.000000,32.000000,0.022326,0.112730,0.133367,0.136846,130,719,3600.000000,16,6,0,GUROBI,1,0,0,0
11,1,Farkas,16,21.894326,27.212400,25.649813,27.223986,34.000000,34.000000,0.022163,0.126460,0.161775,0.178610,255,1355,3600.000000,16,6,0,GUROBI,1,0,0,0
110,1,Farkas,16,20.375376,25.603960,24.448074,26.585900,34.000000,34.000000,0.022262,0.174880,0.205446,0.226304,250,1586,3600.000000,16,6,0,GUROBI,1,0,0,0
111,1,Farkas,16,21.036368,26.425743,25.084897,26.972723,34.000000,34.000000,0.021944,0.142275,0.161059,0.184804,188,1233,3600.000000,16,6,0,GUROBI,1,0,0,0
112,1,Farkas,16,19.220803,23.495050,23.294350,24.961628,31.000000,31.000000,0.021229,0.121392,0.164733,0.170475,231,1351,3600.000000,16,6,0,GUROBI,1,0,0,0
113,1,Farkas,16,20.792543,25.821782,24.647709,25.757957,33.000000,33.000000,0.021651,0.107148,0.149896,0.161721,277,1430,3600.000000,16,6,0,GUROBI,1,0,0,0
114,1,Farkas,16,21.621435,26.752475,25.386811,27.333189,34.000000,34.000000,0.021024,0.185883,0.241344,0.241414,278,1667,3600.000000,16,6,0,GUROBI,1,0,0,0
115,1,Farkas,16,20.705408,25.990099,23.560359,26.132314,30.000000,30.000000,0.022116,0.117109,0.161350,0.163570,262,1223,3600.000000,16,6,0,GUROBI,1,0,0,0
116,1,Farkas,16,19.790037,23.524752,23.465293,26.009480,34.000000,34.000000,0.022994,0.188475,0.256927,0.258222,288,1824,3600.000000,16,6,0,GUROBI,1,0,0,0
117,1,Farkas,16,20.394534,24.445545,24.306430,26.132763,31.000000,31.000000,0.022525,0.123007,0.134964,0.167199,239,1293,3600.000000,16,6,0,GUROBI,1,0,0,0
118,1,Farkas,16,20.296192,25.742574,24.440801,25.851828,30.000000,30.000000,0.023009,0.106822,0.146865,0.146932,208,1145,3600.000000,16,6,0,GUROBI,1,0,0,0
119,1,Farkas,16,20.881058,26.475248,25.241287,26.444636,34.000000,34.000000,0.023344,0.100919,0.193184,0.230208,732,2920,3600.000000,16,6,0,GUROBI,1,0,0,0
12,1,Farkas,16,21.274017,26.504950,24.771622,26.454588,33.000000,33.000000,0.022873,0.138230,0.185052,0.190908,250,1382,3600.000000,16,6,0,GUROBI,1,0,0,0
120,1,Farkas,16,20.701202,27.207921,23.993362,26.298518,34.000000,34.000000,0.022767,0.138612,0.231967,0.241733,559,2604,3600.000000,16,6,0,GUROBI,1,0,0,0
121,1,Farkas,16,20.764102,26.039604,25.199289,26.187349,34.000000,34.000000,0.020686,0.098043,0.114193,0.131632,164,868,3600.000000,16,6,0,GUROBI,1,0,0,0
122,1,Farkas,16,21.145234,26.990099,25.778539,27.043868,34.000000,34.000000,0.024312,0.121394,0.164018,0.172062,251,1368,3600.000000,16,6,0,GUROBI,1,0,0,0
123,1,Farkas,16,20.218434,24.821782,24.631652,25.877252,31.000000,31.000000,0.023673,0.097703,0.111802,0.120314,120,685,3600.000000,16,6,0,GUROBI,1,0,0,0
124,1,Farkas,16,20.797545,26.844930,25.530860,26.841120,33.000000,33.000000,0.020577,0.116305,0.127179,0.145479,117,904,3600.000000,16,6,0,GUROBI,1,0,0,0
125,1,Farkas,16,22.207354,28.068140,26.637599,27.994947,31.000000,31.000000,0.022359,0.097082,0.128551,0.131247,191,965,3600.000000,16,6,0,GUROBI,1,0,0,0
126,1,Farkas,16,20.403362,24.735683,24.653619,25.756574,34.000000,34.000000,0.021600,0.097777,0.151328,0.160752,331,1503,3600.000000,16,6,0,GUROBI,1,0,0,0
127,1,Farkas,16,21.374788,27.269490,25.624007,27.233039,34.000000,34.000000,0.022115,0.116039,0.154596,0.173412,286,1577,3600.000000,16,6,0,GUROBI,1,0,0,0
128,1,Farkas,16,20.798769,26.488266,24.210702,25.737322,30.000000,30.000000,0.023262,0.120646,0.134765,0.140914,91,637,3600.000000,16,6,0,GUROBI,1,0,0,0
129,1,Farkas,16,20.184430,25.742574,24.386529,26.305847,34.000000,34.000000,0.023189,0.129704,0.190534,0.194637,392,1885,3600.000000,16,6,0,GUROBI,1,0,0,0
13,1,Farkas,16,21.430520,26.316832,25.687074,27.286418,34.000000,34.000000,0.021375,0.117033,0.176466,0.177809,354,1613,3600.000000,16,6,0,GUROBI,1,0,0,0
