instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,3,New,16,20.570922,25.881188,25.708479,27.112031,34.000000,34.000000,0.112656,0.228658,0.279766,0.286878,330,1609,3600.000000,16,6,6,GUROBI,1,0,0,0
1,3,New,16,20.639868,25.881188,25.772656,26.576491,31.000000,31.000000,0.122349,0.202279,0.208564,0.220898,74,587,3600.000000,16,7,7,GUROBI,1,0,0,0
10,3,New,16,20.914649,27.492537,27.483463,27.938317,34.000000,34.000000,0.114590,0.174255,0.224379,0.240998,374,1581,3600.000000,16,6,6,GUROBI,1,0,0,0
100,3,New,16,20.729600,25.984177,25.957842,26.930211,33.000000,33.000000,0.125574,0.220703,0.244266,0.255109,166,1007,3600.000000,16,7,7,GUROBI,1,0,0,0
101,3,New,16,20.581116,25.881188,25.340069,26.871680,31.000000,31.000000,0.110700,0.227184,0.258473,0.272545,226,1302,3600.000000,16,6,6,GUROBI,1,0,0,0
102,3,New,16,20.994022,26.412371,26.099691,27.296857,34.000000,34.000000,0.126155,0.243584,0.289602,0.291505,213,1411,3600.000000,16,7,7,GUROBI,1,0,0,0
103,3,New,16,21.168847,25.691782,24.905634,26.958425,34.000000,34.000000,0.119309,0.246719,0.312066,0.313959,376,1791,3600.000000,16,6,6,GUROBI,1,0,0,0
104,3,New,16,20.704143,26.604405,26.064514,27.060240,34.000000,34.000000,0.115752,0.213633,0.283532,0.290396,372,1780,3600.000000,16,6,6,GUROBI,1,0,0,0
105,3,New,16,20.575346,25.881188,25.579091,26.890411,31.000000,31.000000,0.114805,0.194445,0.261965,0.269042,395,1903,3600.000000,16,6,6,GUROBI,1,0,0,0
106,3,New,16,21.287291,25.828976,25.481196,26.928607,33.000000,33.000000,0.112831,0.238773,0.262540,0.273344,166,1060,3600.000000,16,6,6,GUROBI,1,0,0,0
107,3,New,16,21.111238,25.853234,25.808937,26.776136,30.000000,30.000000,0.120555,0.234767,0.272055,0.275208,180,1113,3600.000000,16,6,6,GUROBI,1,0,0,0
108,3,New,16,21.317102,24.996691,24.996691,26.780446,34.000000,34.000000,0.114724,0.251705,0.314602,0.314834,332,1666,3600.000000,16,6,6,GUROBI,1,0,0,0
109,3,New,16,20.135456,23.485569,23.485569,25.399154,34.000000,34.000000,0.122672,0.228919,0.266573,0.280246,260,1365,3600.000000,16,6,6,GUROBI,1,0,0,0
11,3,New,16,20.218956,26.014023,25.878840,26.565836,34.000000,34.000000,0.116486,0.226680,0.239039,0.266790,175,1170,3600.000000,16,6,6,GUROBI,1,0,0,0
110,3,New,16,21.266061,27.542964,26.724542,27.664119,34.000000,34.000000,0.126835,0.224708,0.240780,0.257070,155,982,3600.000000,16,7,7,GUROBI,1,0,0,0
111,3,New,16,20.614844,25.438680,25.329556,26.928001,31.000000,31.000000,0.124558,0.277123,0.295030,0.305797,141,997,3600.000000,16,7,7,GUROBI,1,0,0,0
112,3,New,16,21.050138,26.801980,26.195720,27.028154,34.000000,34.000000,0.117245,0.202438,0.208319,0.234751,153,916,3600.000000,16,6,6,GUROBI,1,0,0,0
113,3,New,16,20.506077,23.468437,23.452796,25.986839,33.000000,33.000000,0.122283,0.233013,0.261082,0.273021,165,1083,3600.000000,16,6,6,GUROBI,1,0,0,0
114,3,New,16,20.359439,26.481021,26.453413,26.937465,34.000000,34.000000,0.116967,0.190832,0.260166,0.260988,342,1669,3600.000000,16,6,6,GUROBI,1,0,0,0
