instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,1.684654,1.750985,1.805431,1.826589,342,1919,60.000000,64,6,6,GUROBI,1,2,0,0,0,0,0,0,0,0,0
1,0,Disjunction,64,23.658485,30.095972,29.624384,29.932075,34.000000,34.000000,0.052808,0.139635,0.146667,0.156154,57,518,60.000000,64,6,0,GUROBI,1,11,9,0,7,0,45,1,0,0,0
10,0,Disjunction,64,22.285878,28.871491,27.096243,27.395416,34.000000,34.000000,0.047217,0.133094,0.171679,0.186371,256,1390,60.000000,64,6,0,GUROBI,1,3,1,0,16,0,42,1,0,0,0
11,0,Disjunction,64,21.860758,28.936067,25.908677,27.401987,31.000000,31.000000,0.046595,0.208946,0.213600,0.222408,48,606,60.000000,64,6,0,GUROBI,1,1,0,0,17,0,42,1,0,0,0
12,0,Disjunction,64,19.101885,23.142167,19.101885,25.162776,33.000000,33.000000,0.044837,0.184553,0.190723,0.222237,148,1090,60.000000,64,6,0,GUROBI,1,0,0,1,24,0,29,1,0,0,0
13,0,Disjunction,64,25.021906,30.936671,29.468888,29.720527,33.000000,33.000000,0.046389,0.120058,0.142978,0.145520,164,704,60.000000,64,6,0,GUROBI,1,2,1,0,10,0,52,1,0,0,0
14,0,Disjunction,64,23.360393,30.897865,30.067075,30.328586,42.000000,42.000000,0.049643,0.127512,0.145188,0.209235,393,1960,60.000000,64,6,0,GUROBI,1,12,10,0,47,0,0,1,0,0,0
15,0,Disjunction,64,22.554984,27.544693,26.255551,27.662902,30.000000,30.000000,0.048648,0.217088,0.232770,0.233532,88,620,60.000000,64,6,0,GUROBI,1,2,1,0,37,0,25,1,0,0,0
16,0,Disjunction,64,24.499806,29.655014,29.265313,29.457678,37.000000,37.000000,0.049357,0.123405,0.165366,0.179754,245,1355,60.000000,64,6,0,GUROBI,1,8,6,0,23,0,29,1,0,0,0
17,0,Disjunction,64,21.290475,27.845703,27.217199,27.411441,30.000000,30.000000,0.045757,0.118603,0.158342,0.170105,272,1239,60.000000,64,6,0,GUROBI,1,3,1,0,25,0,21,1,0,0,0
18,0,Disjunction,64,19.806945,26.910448,26.345987,26.492013,33.000000,33.000000,0.046800,0.114443,0.158741,0.160437,259,1184,60.000000,64,6,0,GUROBI,1,3,1,0,22,0,34,1,0,0,0
19,0,Disjunction,64,21.760740,29.493643,27.652083,27.930073,31.000000,31.000000,0.047063,0.124739,0.162407,0.162487,232,1032,60.000000,64,6,0,GUROBI,1,2,1,0,7,0,54,1,0,0,0
2,0,Disjunction,64,22.792257,31.105615,29.483542,29.701758,33.000000,33.000000,0.043989,0.115211,0.158632,0.161967,190,1132,60.000000,64,6,0,GUROBI,1,3,1,0,8,0,51,1,0,0,0
20,0,Disjunction,64,22.626181,29.708725,29.306497,29.606660,34.000000,34.000000,0.048641,0.131203,0.178603,0.181412,230,1239,60.000000,64,6,0,GUROBI,1,5,3,0,6,0,48,1,0,0,0
3,0,Disjunction,64,20.371373,25.351119,24.343595,26.659301,31.000000,31.000000,0.047041,0.179539,0.196698,0.196794,58,701,60.000000,64,6,0,GUROBI,1,0,0,0,4,0,59,1,0,0,0
4,0,Disjunction,64,18.808048,22.306368,21.166678,24.961125,33.000000,33.000000,0.046908,0.162566,0.207073,0.213840,213,1355,60.000000,64,6,0,GUROBI,1,0,0,0,23,0,38,1,0,0,0
5,0,Disjunction,64,21.827011,27.999236,22.310587,26.607569,33.000000,33.000000,0.046300,0.124756,0.163439,0.165909,239,1119,60.000000,64,6,0,GUROBI,1,1,0,0,12,0,46,1,0,0,0
6,0,Disjunction,64,21.531182,29.408333,27.807516,28.024793,33.000000,33.000000,0.047020,0.108357,0.142887,0.151784,207,1039,60.000000,64,6,0,GUROBI,1,3,1,0,13,0,45,1,0,0,0
7,0,Disjunction,64,22.519296,29.933749,26.522190,27.941412,31.000000,31.000000,0.048343,0.203467,0.210643,0.216415,48,535,60.000000,64,6,0,GUROBI,1,1,0,0,40,0,17,1,0,0,0
8,0,Disjunction,64,22.558806,27.690260,25.629174,27.988835,34.000000,34.000000,0.044970,0.143408,0.150040,0.162876,90,601,60.000000,64,6,0,GUROBI,1,1,0,0,10,0,49,1,0,0,0
9,0,Disjunction,64,19.685512,27.776067,27.326710,27.501454,34.000000,34.000000,0.046668,0.111513,0.172353,0.187980,382,1852,60.000000,64,6,0,GUROBI,1,3,1,0,29,0,28,1,0,0,0
