instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,3,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000002,0.152856,0.263596,0.264166,538,2754,3600.000000,0,0,0,GUROBI,1,0,0,0
1,3,None,64,20.570922,20.570922,20.570922,25.766715,34.000000,34.000000,0.000004,0.104250,0.210910,0.219171,540,2639,3600.000000,0,0,0,GUROBI,1,0,0,0
10,3,None,64,20.901838,20.901838,20.901838,26.386193,34.250000,34.250000,0.000003,0.099065,0.105580,0.136243,168,1087,3600.000000,0,0,0,GUROBI,1,0,0,0
100,3,None,64,20.490006,20.490006,20.490006,26.435599,34.000000,34.000000,0.000002,0.110716,0.155044,0.172053,303,1694,3600.000000,0,0,0,GUROBI,1,0,0,0
101,3,None,64,20.490006,20.490006,20.490006,26.220878,34.000000,34.000000,0.000003,0.115295,0.222038,0.224723,531,2545,3600.000000,0,0,0,GUROBI,1,0,0,0
102,3,None,64,20.721292,20.721292,20.721292,25.827139,34.250000,34.250000,0.000003,0.120729,0.174335,0.176220,294,1601,3600.000000,0,0,0,GUROBI,1,0,0,0
103,3,None,64,20.688844,20.688844,20.688844,26.145852,34.250000,34.250000,0.000003,0.129926,0.180493,0.191082,315,1752,3600.000000,0,0,0,GUROBI,1,0,0,0
104,3,None,64,20.570922,20.570922,20.570922,26.486143,34.000000,34.000000,0.000003,0.145023,0.220202,0.232403,461,2322,3600.000000,0,0,0,GUROBI,1,0,0,0
105,3,None,64,20.651838,20.651838,20.651838,25.930629,34.000000,34.000000,0.000003,0.120772,0.157501,0.165562,241,1262,3600.000000,0,0,0,GUROBI,1,0,0,0
106,3,None,64,20.820922,20.820922,20.820922,26.021539,34.250000,34.250000,0.000003,0.106408,0.154266,0.173759,337,1697,3600.000000,0,0,0,GUROBI,1,0,0,0
107,3,None,64,20.570082,20.570082,20.570082,25.557461,34.000000,34.000000,0.000003,0.118666,0.163208,0.178875,376,1666,3600.000000,0,0,0,GUROBI,1,0,0,0
108,3,None,64,20.490006,20.490006,20.490006,26.225045,34.000000,34.000000,0.000002,0.114581,0.167033,0.168694,269,1511,3600.000000,0,0,0,GUROBI,1,0,0,0
109,3,None,64,20.839000,20.839000,20.839000,25.669576,34.250000,34.250000,0.000004,0.099375,0.159724,0.179743,433,2155,3600.000000,0,0,0,GUROBI,1,0,0,0
11,3,None,64,20.490006,20.490006,20.490006,25.838985,34.000000,34.000000,0.000003,0.102472,0.146252,0.172262,316,1709,3600.000000,0,0,0,GUROBI,1,0,0,0
110,3,None,64,20.570922,20.570922,20.570922,26.055459,33.750000,33.750000,0.000004,0.073627,0.120760,0.137289,347,1668,3600.000000,0,0,0,GUROBI,1,0,0,0
111,3,None,64,20.320922,20.320922,20.320922,25.373224,34.000000,34.000000,0.000004,0.078143,0.103230,0.144285,348,1776,3600.000000,0,0,0,GUROBI,1,0,0,0
112,3,None,64,20.570922,20.570922,20.570922,26.221935,34.000000,34.000000,0.000003,0.101672,0.192192,0.193866,429,2093,3600.000000,0,0,0,GUROBI,1,0,0,0
113,3,None,64,20.522043,20.522043,20.522043,25.317337,34.000000,34.000000,0.000003,0.085453,0.172895,0.181324,585,2427,3600.000000,0,0,0,GUROBI,1,0,0,0
114,3,None,64,20.570922,20.570922,20.570922,26.230936,34.000000,34.000000,0.000003,0.095626,0.100370,0.140186,209,1213,3600.000000,0,0,0,GUROBI,1,0,0,0
115,3,None,64,20.320922,20.320922,20.320922,25.714269,33.750000,33.750000,0.000004,0.106089,0.170744,0.170918,357,1720,3600.000000,0,0,0,GUROBI,1,0,0,0
116,3,None,64,20.167676,20.167676,20.167676,25.481485,33.500000,33.500000,0.000003,0.130989,0.186184,0.194696,358,1717,3600.000000,0,0,0,GUROBI,1,0,0,0
117,3,None,64,20.739595,20.739595,20.739595,26.103477,34.250000,34.250000,0.000003,0.092377,0.099863,0.133670,205,1180,3600.000000,0,0,0,GUROBI,1,0,0,0
118,3,None,64,20.570922,20.570922,20.570922,26.460409,34.000000,34.000000,0.000003,0.151099,0.174847,0.199255,262,1475,3600.000000,0,0,0,GUROBI,1,0,0,0
119,3,None,64,20.820922,20.820922,20.820922,25.407353,34.000000,34.000000,0.000003,0.086233,0.167742,0.174694,482,2317,3600.000000,0,0,0,GUROBI,1,0,0,0
12,3,None,64,20.420551,20.420551,20.420551,25.575535,33.750000,33.750000,0.000003,0.088094,0.128459,0.182828,484,2345,3600.000000,0,0,0,GUROBI,1,0,0,0
120,3,None,64,20.820922,20.820922,20.820922,26.044230,34.250000,34.250000,0.000003,0.100985,0.142302,0.162072,313,1724,3600.000000,0,0,0,GUROBI,1,0,0,0
121,3,None,64,20.770171,20.770171,20.770171,25.874443,34.250000,34.250000,0.000003,0.119707,0.184832,0.199127,426,2045,3600.000000,0,0,0,GUROBI,1,0,0,0
122,3,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000003,0.156054,0.224149,0.235964,413,2088,3600.000000,0,0,0,GUROBI,1,0,0,0
123,3,None,64,20.420551,20.420551,20.420551,26.007561,33.750000,33.750000,0.000004,0.152439,0.184166,0.204900,253,1534,3600.000000,0,0,0,GUROBI,1,0,0,0
124,3,None,64,20.570922,20.570922,20.570922,25.920072,34.000000,34.000000,0.000003,0.095221,0.180555,0.182723,475,2200,3600.000000,0,0,0,GUROBI,1,0,0,0
125,3,None,64,20.771036,20.771036,20.771036,26.451173,34.250000,34.250000,0.000003,0.121436,0.181242,0.200084,390,1985,3600.000000,0,0,0,GUROBI,1,0,0,0
126,3,None,64,20.651518,20.651518,20.651518,26.196219,34.000000,34.000000,0.000003,0.107844,0.160332,0.174504,382,1772,3600.000000,0,0,0,GUROBI,1,0,0,0
127,3,None,64,20.320922,20.320922,20.320922,25.971935,33.750000,33.750000,0.000002,0.099127,0.183049,0.183959,403,2053,3600.000000,0,0,0,GUROBI,1,0,0,0
128,3,None,64,20.570922,20.570922,20.570922,25.349736,34.250000,34.250000,0.000003,0.070278,0.088936,0.114510,223,1210,3600.000000,0,0,0,GUROBI,1,0,0,0
129,3,None,64,20.721292,20.721292,20.721292,26.274605,34.250000,34.250000,0.000003,0.115177,0.121061,0.149721,183,1091,3600.000000,0,0,0,GUROBI,1,0,0,0
13,3,None,64,20.320922,20.320922,20.320922,26.219830,33.750000,33.750000,0.000003,0.153077,0.174659,0.207482,282,1645,3600.000000,0,0,0,GUROBI,1,0,0,0
130,3,None,64,20.570922,20.570922,20.570922,26.460409,34.000000,34.000000,0.000003,0.149974,0.176382,0.208169,311,1654,3600.000000,0,0,0,GUROBI,1,0,0,0
131,3,None,64,20.570922,20.570922,20.570922,26.153648,34.250000,34.250000,0.000003,0.071939,0.146661,0.154750,422,2166,3600.000000,0,0,0,GUROBI,1,0,0,0
132,3,None,64,20.330233,20.330233,20.330233,25.888658,34.000000,34.000000,0.000003,0.097811,0.168185,0.176806,411,2101,3600.000000,0,0,0,GUROBI,1,0,0,0
133,3,None,64,20.570922,20.570922,20.570922,25.821383,33.750000,33.750000,0.000003,0.099970,0.138326,0.162992,329,1695,3600.000000,0,0,0,GUROBI,1,0,0,0
134,3,None,64,20.570922,20.570922,20.570922,25.914941,34.000000,34.000000,0.000004,0.106793,0.150951,0.159176,303,1460,3600.000000,0,0,0,GUROBI,1,0,0,0
135,3,None,64,20.568047,20.568047,20.568047,25.671935,34.000000,34.000000,0.000003,0.092219,0.172441,0.189877,534,2395,3600.000000,0,0,0,GUROBI,1,0,0,0
136,3,None,64,20.820922,20.820922,20.820922,25.943896,34.250000,34.250000,0.000003,0.090176,0.155181,0.159321,325,1830,3600.000000,0,0,0,GUROBI,1,0,0,0
137,3,None,64,20.570922,20.570922,20.570922,25.617026,34.000000,34.000000,0.000004,0.082658,0.126336,0.130722,260,1337,3600.000000,0,0,0,GUROBI,1,0,0,0
138,3,None,64,20.820922,20.820922,20.820922,26.719830,34.250000,34.250000,0.000003,0.152675,0.248618,0.249298,429,2290,3600.000000,0,0,0,GUROBI,1,0,0,0
139,3,None,64,20.570922,20.570922,20.570922,25.766715,34.000000,34.000000,0.000003,0.106407,0.226593,0.239906,608,2902,3600.000000,0,0,0,GUROBI,1,0,0,0
14,3,None,64,20.371673,20.371673,20.371673,25.860437,33.750000,33.750000,0.000002,0.101334,0.174846,0.175033,396,1937,3600.000000,0,0,0,GUROBI,1,0,0,0
140,3,None,64,20.318311,20.318311,20.318311,25.373520,33.500000,33.500000,0.000004,0.070777,0.108511,0.128327,330,1564,3600.000000,0,0,0,GUROBI,1,0,0,0
141,3,None,64,20.380984,20.380984,20.380984,25.705649,33.750000,33.750000,0.000003,0.093147,0.183898,0.188301,480,2320,3600.000000,0,0,0,GUROBI,1,0,0,0
