instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,1,None,16,20.570922,20.570922,20.570922,26.643188,34.000000,34.000000,0.000003,0.203703,0.254075,0.254147,236,1579,3600.000000,0,0,0,GUROBI,1,0,0,0
1,1,None,16,20.611585,20.611585,20.611585,25.668431,34.000000,34.000000,0.000003,0.088619,0.175766,0.187086,434,2219,3600.000000,0,0,0,GUROBI,1,0,0,0
10,1,None,16,20.495737,20.495737,20.495737,26.248383,33.875000,33.875000,0.000004,0.130114,0.193051,0.207471,404,1940,3600.000000,0,0,0,GUROBI,1,0,0,0
100,1,None,16,20.695922,20.695922,20.695922,25.628861,34.125000,34.125000,0.000003,0.087948,0.145102,0.162486,371,1817,3600.000000,0,0,0,GUROBI,1,0,0,0
101,1,None,16,20.570922,20.570922,20.570922,25.947799,34.000000,34.000000,0.000002,0.137667,0.143612,0.175772,181,1221,3600.000000,0,0,0,GUROBI,1,0,0,0
102,1,None,16,20.471297,20.471297,20.471297,25.714297,33.875000,33.875000,0.000002,0.089098,0.183442,0.187298,454,2253,3600.000000,0,0,0,GUROBI,1,0,0,0
103,1,None,16,20.570922,20.570922,20.570922,25.361489,33.875000,33.875000,0.000001,0.071316,0.076720,0.104051,170,913,3600.000000,0,0,0,GUROBI,1,0,0,0
104,1,None,16,20.570922,20.570922,20.570922,25.669015,34.000000,34.000000,0.000003,0.085350,0.176137,0.177309,490,2329,3600.000000,0,0,0,GUROBI,1,0,0,0
105,1,None,16,20.495737,20.495737,20.495737,26.109961,33.875000,33.875000,0.000002,0.118411,0.125691,0.154307,171,1124,3600.000000,0,0,0,GUROBI,1,0,0,0
106,1,None,16,20.715660,20.715660,20.715660,26.210827,34.125000,34.125000,0.000002,0.109332,0.171535,0.192545,397,2129,3600.000000,0,0,0,GUROBI,1,0,0,0
107,1,None,16,20.775762,20.775762,20.775762,26.323806,34.250000,34.250000,0.000003,0.125234,0.166676,0.185400,324,1717,3600.000000,0,0,0,GUROBI,1,0,0,0
108,1,None,16,20.570922,20.570922,20.570922,25.639578,34.000000,34.000000,0.000002,0.091740,0.173761,0.176363,427,2144,3600.000000,0,0,0,GUROBI,1,0,0,0
109,1,None,16,20.612817,20.612817,20.612817,25.797702,34.000000,34.000000,0.000002,0.100663,0.139288,0.152226,246,1410,3600.000000,0,0,0,GUROBI,1,0,0,0
11,1,None,16,20.445922,20.445922,20.445922,25.276383,34.000000,34.000000,0.000002,0.065777,0.138747,0.150296,409,2073,3600.000000,0,0,0,GUROBI,1,0,0,0
110,1,None,16,20.570922,20.570922,20.570922,26.325674,34.000000,34.000000,0.000004,0.127611,0.142417,0.177947,249,1470,3600.000000,0,0,0,GUROBI,1,0,0,0
111,1,None,16,20.486585,20.486585,20.486585,25.717776,33.875000,33.875000,0.000003,0.107329,0.156370,0.165487,283,1605,3600.000000,0,0,0,GUROBI,1,0,0,0
112,1,None,16,20.370737,20.370737,20.370737,25.705839,33.750000,33.750000,0.000001,0.108512,0.133922,0.165690,262,1538,3600.000000,0,0,0,GUROBI,1,0,0,0
113,1,None,16,20.611585,20.611585,20.611585,25.746384,34.000000,34.000000,0.000001,0.088360,0.181713,0.183694,516,2247,3600.000000,0,0,0,GUROBI,1,0,0,0
114,1,None,16,20.491081,20.491081,20.491081,26.309372,33.875000,33.875000,0.000002,0.115178,0.143013,0.166515,271,1517,3600.000000,0,0,0,GUROBI,1,0,0,0
115,1,None,16,20.570922,20.570922,20.570922,25.401383,34.125000,34.125000,0.000003,0.068373,0.136006,0.141710,370,1792,3600.000000,0,0,0,GUROBI,1,0,0,0
116,1,None,16,20.569484,20.569484,20.569484,26.370371,33.875000,33.875000,0.000001,0.115566,0.143460,0.166174,279,1498,3600.000000,0,0,0,GUROBI,1,0,0,0
117,1,None,16,20.709193,20.709193,20.709193,25.985360,34.000000,34.000000,0.000003,0.108959,0.143655,0.170443,298,1638,3600.000000,0,0,0,GUROBI,1,0,0,0
118,1,None,16,20.530464,20.530464,20.530464,26.202964,34.125000,34.125000,0.000002,0.101594,0.147084,0.172220,345,1772,3600.000000,0,0,0,GUROBI,1,0,0,0
119,1,None,16,20.445922,20.445922,20.445922,26.005283,33.875000,33.875000,0.000001,0.114309,0.150836,0.165350,242,1439,3600.000000,0,0,0,GUROBI,1,0,0,0
12,1,None,16,20.610566,20.610566,20.610566,26.094301,33.875000,33.875000,0.000001,0.124781,0.195692,0.200437,373,2020,3600.000000,0,0,0,GUROBI,1,0,0,0
120,1,None,16,20.572359,20.572359,20.572359,25.938044,34.000000,34.000000,0.000002,0.090798,0.115460,0.140924,249,1326,3600.000000,0,0,0,GUROBI,1,0,0,0
121,1,None,16,20.646107,20.646107,20.646107,25.999662,34.250000,34.250000,0.000003,0.111545,0.183984,0.203199,396,2059,3600.000000,0,0,0,GUROBI,1,0,0,0
122,1,None,16,20.570922,20.570922,20.570922,26.075081,34.000000,34.000000,0.000002,0.105150,0.151813,0.176600,368,1980,3600.000000,0,0,0,GUROBI,1,0,0,0
123,1,None,16,20.471297,20.471297,20.471297,25.902708,34.000000,34.000000,0.000004,0.107814,0.174644,0.185631,412,1913,3600.000000,0,0,0,GUROBI,1,0,0,0
124,1,None,16,20.569484,20.569484,20.569484,25.522584,34.000000,34.000000,0.000001,0.079631,0.142936,0.163779,381,2103,3600.000000,0,0,0,GUROBI,1,0,0,0
125,1,None,16,20.695922,20.695922,20.695922,26.203959,34.125000,34.125000,0.000002,0.102142,0.142788,0.161979,317,1624,3600.000000,0,0,0,GUROBI,1,0,0,0
126,1,None,16,20.606929,20.606929,20.606929,26.047608,33.875000,33.875000,0.000001,0.099052,0.139527,0.140695,214,1231,3600.000000,0,0,0,GUROBI,1,0,0,0
127,1,None,16,20.545546,20.545546,20.545546,26.452279,34.000000,34.000000,0.000003,0.145605,0.175600,0.193773,216,1389,3600.000000,0,0,0,GUROBI,1,0,0,0
128,1,None,16,20.695922,20.695922,20.695922,25.898930,34.125000,34.125000,0.000003,0.073551,0.089323,0.134674,323,1532,3600.000000,0,0,0,GUROBI,1,0,0,0
129,1,None,16,20.566266,20.566266,20.566266,26.000512,34.000000,34.000000,0.000001,0.104257,0.156528,0.169600,324,1767,3600.000000,0,0,0,GUROBI,1,0,0,0
13,1,None,16,20.570922,20.570922,20.570922,25.367336,34.000000,34.000000,0.000003,0.083967,0.152804,0.156260,405,1784,3600.000000,0,0,0,GUROBI,1,0,0,0
130,1,None,16,20.745731,20.745731,20.745731,26.468390,34.375000,34.375000,0.000002,0.109458,0.159642,0.173483,376,1677,3600.000000,0,0,0,GUROBI,1,0,0,0
131,1,None,16,20.530259,20.530259,20.530259,26.181109,34.000000,34.000000,0.000002,0.129260,0.176870,0.187621,306,1595,3600.000000,0,0,0,GUROBI,1,0,0,0
132,1,None,16,20.475953,20.475953,20.475953,26.065703,33.875000,33.875000,0.000002,0.109998,0.191284,0.194608,477,2408,3600.000000,0,0,0,GUROBI,1,0,0,0
