instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.034186,0.170210,0.191898,0.209789,177,1171,3600.000000,4,6,6,GUROBI,1,0,0,0
1,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.005040,0.107783,0.138676,0.151506,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
2,Farkas,4,20.570922,22.537880,22.537880,26.691282,34.000000,34.000000,0.005743,0.168333,0.205593,0.208692,201,1300,3600.000000,4,6,0,GUROBI,1,0,0,0
3,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.007544,0.107967,0.138799,0.151210,274,1338,3600.000000,4,6,0,GUROBI,1,0,0,0
4,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.005277,0.106646,0.139002,0.152528,275,1333,3600.000000,4,6,0,GUROBI,1,0,0,0
5,Farkas,4,20.570922,22.537880,22.537880,25.622496,34.000000,34.000000,0.007046,0.094037,0.188543,0.191967,498,2392,3600.000000,4,6,0,GUROBI,1,0,0,0
6,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.007799,0.107150,0.137442,0.150101,275,1322,3600.000000,4,6,0,GUROBI,1,0,0,0
7,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.004409,0.105275,0.135792,0.148463,275,1335,3600.000000,4,6,0,GUROBI,1,0,0,0
8,Farkas,4,20.570922,22.537880,22.537880,26.609424,34.000000,34.000000,0.006499,0.140014,0.222575,0.228199,425,2284,3600.000000,4,6,0,GUROBI,1,0,0,0
9,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.006159,0.106506,0.159174,0.163638,357,1616,3600.000000,4,6,0,GUROBI,1,0,0,0
10,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.007739,0.107573,0.138069,0.150891,275,1336,3600.000000,4,6,0,GUROBI,1,0,0,0
11,Farkas,4,20.570922,22.537880,22.537880,26.042901,34.000000,34.000000,0.007345,0.109557,0.139590,0.151575,271,1324,3600.000000,4,6,0,GUROBI,1,0,0,0
