instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,3,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.035877,0.178896,0.200828,0.218864,177,1164,3600.000000,4,6,6,GUROBI,1,0,0,0
1,3,Old,4,20.077726,21.649516,21.649516,25.577530,33.000000,33.000000,0.023263,0.146908,0.190161,0.197182,270,1349,3600.000000,4,6,0,GUROBI,1,0,0,0
10,3,Old,4,21.201484,23.428749,23.428749,26.078538,34.000000,34.000000,0.023112,0.102268,0.154326,0.159010,262,1444,3600.000000,4,6,0,GUROBI,1,0,0,0
100,3,Old,4,20.570922,22.537880,22.537880,25.883127,34.000000,34.000000,0.021187,0.119261,0.130724,0.157104,184,1131,3600.000000,4,6,0,GUROBI,1,0,0,0
101,3,Old,4,20.570922,22.537880,22.537880,25.883127,34.000000,34.000000,0.019481,0.120837,0.132904,0.158914,177,1149,3600.000000,4,6,0,GUROBI,1,0,0,0
102,3,Old,4,20.570922,22.537880,22.537880,26.300206,34.000000,34.000000,0.021106,0.165409,0.227057,0.227123,375,1715,3600.000000,4,6,0,GUROBI,1,0,0,0
103,3,Old,4,20.570922,22.537880,22.537880,25.883127,34.000000,34.000000,0.022974,0.125980,0.157937,0.169008,204,1235,3600.000000,4,6,0,GUROBI,1,0,0,0
104,3,Old,4,20.015650,21.861942,21.804306,24.954817,34.000000,34.000000,0.019239,0.120500,0.171200,0.190937,382,1971,3600.000000,4,6,0,GUROBI,1,0,0,0
105,3,Old,4,21.334432,23.159806,23.159806,26.246414,34.000000,34.000000,0.021918,0.130217,0.228114,0.236601,569,2532,3600.000000,4,6,0,GUROBI,1,0,0,0
106,3,Old,4,20.077726,21.649516,21.649516,24.979657,33.000000,33.000000,0.020534,0.117992,0.167269,0.174927,314,1467,3600.000000,4,6,0,GUROBI,1,0,0,0
107,3,Old,4,20.379856,22.537880,22.537880,25.203264,34.000000,34.000000,0.022668,0.115528,0.163704,0.179226,329,1561,3600.000000,4,7,0,GUROBI,1,0,0,0
