instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,None,64,20.570922,20.570922,20.570922,26.469830,34.000000,34.000000,0.000019,0.170125,0.280755,0.280828,537,2769,60.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,None,64,25.406077,25.406077,25.406077,30.099268,33.000000,33.000000,0.000003,0.069722,0.073815,0.077586,30,294,60.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,None,64,15.449673,15.449673,15.449673,20.314705,22.000000,22.000000,0.000001,0.068677,0.072907,0.075085,34,193,60.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
11,0,None,64,32.529612,32.529612,32.529612,37.353136,45.000000,45.000000,0.000004,0.113114,0.141816,0.151517,222,1124,60.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
12,0,None,64,28.933645,28.933645,28.933645,33.722931,48.000000,48.000000,0.000001,0.160167,0.324102,0.333736,804,3503,60.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
13,0,None,64,27.004133,27.004133,27.004133,31.183415,46.000000,46.000000,0.000002,0.159346,0.167544,0.269963,489,2576,60.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
14,0,None,64,21.130731,21.130731,21.130731,25.609994,42.000000,42.000000,0.000004,0.107817,0.124117,0.189685,374,1995,60.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
15,0,None,64,41.481732,41.481732,41.481732,44.951784,61.000000,61.000000,0.000004,0.090082,0.116177,0.130530,214,1029,60.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
16,0,None,64,35.409570,35.409570,35.409570,39.972180,45.000000,45.000000,0.000002,0.126596,0.185551,0.186871,308,1649,60.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
17,0,None,64,17.609444,17.609444,17.609444,22.677509,33.000000,33.000000,0.000004,0.169615,0.203697,0.234076,353,1913,60.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
18,0,None,64,30.445238,30.445238,30.445238,32.990087,40.000000,40.000000,0.000001,0.085856,0.140806,0.148888,335,1504,60.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
19,0,None,64,43.023187,43.023187,43.023187,50.495629,73.000000,73.000000,0.000002,0.120119,0.145862,0.148045,176,869,60.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,None,64,18.768138,18.768138,18.768138,23.559112,29.000000,29.000000,0.000002,0.108381,0.137701,0.140246,168,962,60.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
20,0,None,64,18.598292,18.598292,18.598292,23.742881,35.000000,35.000000,0.000001,0.107469,0.118907,0.154049,219,1295,60.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,None,64,42.746965,42.746965,42.746965,47.005054,71.000000,71.000000,0.000002,0.131673,0.157888,0.221837,435,1940,60.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,None,64,30.375576,30.375576,30.375576,34.373645,43.000000,43.000000,0.000002,0.124301,0.170872,0.189648,331,1565,60.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,None,64,18.767495,18.767495,18.767495,23.149726,30.000000,30.000000,0.000003,0.111241,0.162630,0.163901,324,1402,60.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,None,64,31.664196,31.664196,31.664196,33.854560,43.000000,43.000000,0.000003,0.103174,0.145716,0.174622,384,1845,60.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,None,64,24.432006,24.432006,24.432006,29.647297,37.000000,37.000000,0.000003,0.120523,0.162082,0.167774,302,1344,60.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,None,64,26.862992,26.862992,26.862992,30.478230,45.000000,45.000000,0.000002,0.105764,0.163205,0.207524,512,2422,60.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,None,64,23.881172,23.881172,23.881172,28.063878,34.000000,34.000000,0.000002,0.097224,0.107444,0.123093,132,848,60.000000,0,0,0,GUROBI,1,0,0,0,0,0,0,0,0,0,0
