instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,4,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.432701,0.500690,0.554536,0.575558,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
1,4,Farkas,64,21.201484,30.168224,29.913106,30.068218,34.000000,34.000000,0.079641,0.146135,0.200625,0.226151,367,1883,3600.000000,64,6,0,GUROBI,1,3,1,0
10,4,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.076907,0.144992,0.203229,0.223495,341,1924,3600.000000,64,6,0,GUROBI,1,2,0,0
100,4,Farkas,64,20.661706,30.276423,29.989449,30.129362,34.000000,34.000000,0.077278,0.137379,0.193733,0.205840,365,1836,3600.000000,64,6,0,GUROBI,1,3,1,0
101,4,Farkas,64,20.661706,30.276423,29.912589,30.065919,34.000000,34.000000,0.078419,0.144656,0.236807,0.246559,460,2313,3600.000000,64,6,0,GUROBI,1,3,1,0
102,4,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.077083,0.143671,0.248551,0.259573,502,2573,3600.000000,64,6,0,GUROBI,1,2,0,0
103,4,Farkas,64,21.143215,30.175190,29.918945,30.071808,34.000000,34.000000,0.079709,0.145522,0.177085,0.192532,189,1274,3600.000000,64,6,0,GUROBI,1,3,1,0
104,4,Farkas,64,20.786773,30.168224,29.913407,30.080525,34.000000,34.000000,0.076571,0.140214,0.242630,0.245439,500,2442,3600.000000,64,6,0,GUROBI,1,2,0,0
105,4,Farkas,64,21.478005,30.168224,29.913106,30.070219,34.000000,34.000000,0.076215,0.144339,0.248086,0.256415,567,2536,3600.000000,64,6,0,GUROBI,1,3,1,0
106,4,Farkas,64,21.143215,30.175190,29.918945,30.071808,34.000000,34.000000,0.079254,0.143190,0.236229,0.244927,558,2572,3600.000000,64,6,0,GUROBI,1,3,1,0
107,4,Farkas,64,20.867510,30.265287,29.953180,30.192874,34.000000,34.000000,0.077925,0.130292,0.171711,0.191702,307,1482,3600.000000,64,6,0,GUROBI,1,2,0,0
108,4,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.077423,0.143818,0.248660,0.259661,502,2573,3600.000000,64,6,0,GUROBI,1,2,0,0
109,4,Farkas,64,20.570922,30.168224,29.912589,30.078475,34.000000,34.000000,0.075281,0.137662,0.250758,0.250821,486,2569,3600.000000,64,6,0,GUROBI,1,2,0,0
11,4,Farkas,64,21.201484,30.425749,30.005189,30.140414,34.000000,34.000000,0.076880,0.140015,0.181474,0.204660,285,1596,3600.000000,64,6,0,GUROBI,1,3,1,0
110,4,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.076786,0.144327,0.253182,0.264798,502,2573,3600.000000,64,6,0,GUROBI,1,2,0,0
111,4,Farkas,64,21.201484,30.168224,29.913106,30.069420,34.000000,34.000000,0.079791,0.144646,0.262869,0.264185,594,2735,3600.000000,64,6,0,GUROBI,1,3,1,0
112,4,Farkas,64,20.661706,30.276423,29.912589,30.067354,34.000000,34.000000,0.079252,0.151615,0.224423,0.236899,357,2133,3600.000000,64,6,0,GUROBI,1,3,1,0
113,4,Farkas,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.076919,0.145079,0.255035,0.266080,502,2573,3600.000000,64,6,0,GUROBI,1,2,0,0
114,4,Farkas,64,20.570922,30.168224,29.912589,30.078475,34.000000,34.000000,0.082066,0.143086,0.256246,0.256309,486,2568,3600.000000,64,6,0,GUROBI,1,2,0,0
115,4,Farkas,64,21.073498,30.327890,29.924451,30.094182,34.000000,34.000000,0.078820,0.145181,0.219177,0.234306,412,2100,3600.000000,64,6,0,GUROBI,1,3,1,0
