instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,2,New,64,20.570922,30.168224,29.912589,30.080030,34.000000,34.000000,0.438384,0.505734,0.559648,0.580689,342,1914,3600.000000,64,6,6,GUROBI,1,2,0,0
1,2,Old,64,20.570922,30.230724,29.984189,30.050302,34.062500,34.062500,0.230371,0.289825,0.320329,0.348000,285,1563,3600.000000,64,6,0,GUROBI,1,2,0,0
10,2,Old,64,20.521110,30.105724,29.771582,29.904070,33.937500,33.937500,0.202971,0.275961,0.340933,0.363598,367,2024,3600.000000,64,6,0,GUROBI,1,2,0,0
100,2,Old,64,20.521110,30.105724,29.792708,29.928081,33.937500,33.937500,0.210158,0.285628,0.346817,0.366159,310,1732,3600.000000,64,6,0,GUROBI,1,2,0,0
101,2,Old,64,20.508422,30.105724,29.811426,29.901726,33.937500,33.937500,0.218158,0.277370,0.339788,0.345821,326,1672,3600.000000,64,6,0,GUROBI,1,2,0,0
102,2,Old,64,20.633422,30.230724,29.965099,30.125449,34.062500,34.062500,0.213470,0.276906,0.324333,0.354122,348,1968,3600.000000,64,6,0,GUROBI,1,2,0,0
103,2,Old,64,20.550693,30.135514,29.880183,29.960230,34.000000,34.000000,0.211775,0.273547,0.366285,0.372299,409,2310,3600.000000,64,6,0,GUROBI,1,2,0,0
104,2,Old,64,20.635749,30.230724,29.983014,30.077262,34.062500,34.062500,0.206527,0.271696,0.357875,0.368330,424,2211,3600.000000,64,6,0,GUROBI,1,2,0,0
105,2,Old,64,20.570922,30.168224,29.880532,29.996992,34.000000,34.000000,0.210896,0.275631,0.387786,0.395732,574,2665,3600.000000,64,6,0,GUROBI,1,2,0,0
106,2,Old,64,20.570922,30.168224,29.851463,29.971645,34.000000,34.000000,0.211209,0.272131,0.304518,0.334728,286,1533,3600.000000,64,6,0,GUROBI,1,2,0,0
107,2,Old,64,20.570922,30.168224,29.781020,29.935750,34.000000,34.000000,0.247061,0.323126,0.382754,0.400573,377,1936,3600.000000,64,6,0,GUROBI,1,2,0,0
108,2,Old,64,20.620734,30.230724,29.921726,30.048915,34.062500,34.062500,0.211360,0.287815,0.294294,0.347876,239,1506,3600.000000,64,6,0,GUROBI,1,2,0,0
109,2,Old,64,20.570922,30.168224,29.837283,29.947840,34.000000,34.000000,0.208458,0.281485,0.289364,0.339456,221,1369,3600.000000,64,6,0,GUROBI,1,2,0,0
11,2,Old,64,20.633422,30.230724,29.867040,30.030164,34.062500,34.062500,0.218591,0.286605,0.320909,0.337072,232,1320,3600.000000,64,6,0,GUROBI,1,2,0,0
110,2,Old,64,20.570922,30.168224,29.885203,29.973063,34.000000,34.000000,0.219344,0.281213,0.330819,0.344824,259,1549,3600.000000,64,6,0,GUROBI,1,2,0,0
111,2,Old,64,20.568594,30.168224,29.886342,30.063226,34.062500,34.062500,0.209939,0.268278,0.282429,0.318891,196,1316,3600.000000,64,6,0,GUROBI,1,2,0,0
112,2,Old,64,20.653651,30.263435,30.021395,30.111022,34.125000,34.125000,0.211879,0.289283,0.338824,0.338887,197,1277,3600.000000,64,6,0,GUROBI,1,2,0,0
