instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms,termRemainsFeasibleBasisInfeasible,cutsChangedCoefficients,feasibleTermsPrunedByBound,tighten_disjunction,tighten_matrix_perturbation,tighten_infeasible_to_feasible_term,tighten_feasible_to_infeasible_basis
0,0,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.794837,0.932798,0.954427,0.972422,177,1171,60.000000,4,6,6,GUROBI,1,0,0,0,0,0,0,0,0,0,0
1,0,New,4,20.570922,22.537880,22.537880,26.509396,33.000000,33.000000,0.034950,0.183304,0.218347,0.224514,162,1247,60.000000,4,6,6,GUROBI,1,0,0,0,0,0,0,0,0,0,0
10,0,New,4,20.661706,22.538113,22.485252,25.813200,34.000000,34.000000,0.050549,0.138843,0.183881,0.195817,246,1477,60.000000,4,6,6,GUROBI,1,0,0,0,0,0,0,0,0,0,0
11,0,New,4,20.570922,22.537880,22.537880,25.612560,34.000000,34.000000,0.036627,0.129016,0.164318,0.173342,204,1177,60.000000,4,6,6,GUROBI,1,0,0,0,0,0,0,0,0,0,0
12,0,New,4,20.077726,20.786479,20.786479,25.028876,33.000000,33.000000,0.035994,0.131727,0.198453,0.206036,401,1957,60.000000,4,6,6,GUROBI,1,0,0,0,0,0,0,0,0,0,0
13,0,New,4,20.570922,22.537880,22.537880,25.663362,31.000000,31.000000,0.036811,0.124608,0.168048,0.169789,209,1066,60.000000,4,6,6,GUROBI,1,0,0,0,0,0,0,0,0,0,0
14,0,New,4,20.015650,21.861942,21.804306,25.965730,34.000000,34.000000,0.038459,0.203829,0.244228,0.254108,258,1636,60.000000,4,6,6,GUROBI,1,0,0,0,0,0,0,0,0,0,0
15,0,New,4,20.570922,22.537880,22.537880,26.557393,34.000000,34.000000,0.038835,0.176840,0.198788,0.216864,177,1171,60.000000,4,6,6,GUROBI,1,0,0,0,0,0,0,0,0,0,0
16,0,New,4,20.296192,22.398376,22.398376,26.020006,30.000000,30.000000,0.036605,0.208771,0.259079,0.259154,310,1615,60.000000,4,6,6,GUROBI,1,0,0,0,0,0,0,0,0,0,0
17,0,New,4,20.570922,22.537880,22.537880,25.663362,31.000000,31.000000,0.036929,0.122674,0.156802,0.158985,218,1048,60.000000,4,6,6,GUROBI,1,0,0,0,0,0,0,0,0,0,0
18,0,New,4,20.015650,21.861942,21.804306,25.965730,34.000000,34.000000,0.040665,0.219983,0.259997,0.268987,258,1636,60.000000,4,6,6,GUROBI,1,0,0,0,0,0,0,0,0,0,0
19,0,New,4,20.962613,23.213817,23.213817,25.761598,34.000000,34.000000,0.042923,0.132431,0.162544,0.178973,235,1256,60.000000,4,7,7,GUROBI,1,0,0,0,0,0,0,0,0,0,0
2,0,New,4,20.351812,22.175332,22.175332,25.547693,34.000000,34.000000,0.039432,0.131166,0.159731,0.172138,230,1090,60.000000,4,7,7,GUROBI,1,0,0,0,0,0,0,0,0,0,0
20,0,New,4,21.047707,22.900434,22.900434,26.527698,34.000000,34.000000,0.040547,0.165291,0.200037,0.220541,233,1471,60.000000,4,6,6,GUROBI,1,0,0,0,0,0,0,0,0,0,0
3,0,New,4,21.143215,22.057847,22.057847,26.382897,34.000000,34.000000,0.036821,0.158159,0.188814,0.199143,218,1149,60.000000,4,6,6,GUROBI,1,0,0,0,0,0,0,0,0,0,0
4,0,New,4,21.143215,22.057847,22.057847,26.382897,34.000000,34.000000,0.039486,0.162160,0.191037,0.200965,199,1106,60.000000,4,6,6,GUROBI,1,0,0,0,0,0,0,0,0,0,0
5,0,New,4,20.511793,22.121315,22.121315,25.321541,34.000000,34.000000,0.038714,0.145989,0.196558,0.200964,291,1472,60.000000,4,6,6,GUROBI,1,0,0,0,0,0,0,0,0,0,0
6,0,New,4,19.803534,22.139003,22.139003,25.269473,30.000000,30.000000,0.038342,0.122093,0.141833,0.161310,172,1011,60.000000,4,6,6,GUROBI,1,0,0,0,0,0,0,0,0,0,0
7,0,New,4,20.570922,22.538113,22.538113,25.443030,34.000000,34.000000,0.038664,0.117354,0.136884,0.165570,240,1326,60.000000,4,6,6,GUROBI,1,0,0,0,0,0,0,0,0,0,0
8,0,New,4,20.786773,22.537880,22.537880,26.546665,34.000000,34.000000,0.040077,0.170641,0.196338,0.214106,238,1371,60.000000,4,6,6,GUROBI,1,0,0,0,0,0,0,0,0,0,0
9,0,New,4,20.570922,22.537880,22.537880,26.115734,34.000000,34.000000,0.035758,0.160943,0.196308,0.211764,267,1350,60.000000,4,6,6,GUROBI,1,0,0,0,0,0,0,0,0,0,0
