instanceIndex,seedIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound,infeasibleTerms,feasibleToInfeasibleTerms,infeasibleToFeasibleTerms
0,0,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.035518,0.165454,0.209024,0.229713,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
1,0,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.039124,0.165354,0.206911,0.228358,272,1601,3600.000000,4,6,6,GUROBI,1,0,0,0
10,0,New,4,20.661706,22.538113,22.485252,25.837749,34.000000,34.000000,0.038469,0.140256,0.200990,0.206757,336,1703,3600.000000,4,6,6,GUROBI,1,0,0,0
100,0,New,4,20.570922,22.538113,22.538113,25.593964,34.000000,34.000000,0.037372,0.139056,0.219078,0.220007,442,2173,3600.000000,4,6,6,GUROBI,1,0,0,0
101,0,New,4,20.877963,22.900434,22.900434,26.373365,34.000000,34.000000,0.036889,0.169995,0.189618,0.211543,198,1266,3600.000000,4,6,6,GUROBI,1,0,0,0
102,0,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.037475,0.173760,0.217353,0.238056,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
103,0,New,4,20.661706,22.537880,22.537880,25.777020,34.000000,34.000000,0.036790,0.153772,0.168265,0.193470,186,1120,3600.000000,4,6,6,GUROBI,1,0,0,0
104,0,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.036072,0.157065,0.200661,0.221483,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
105,0,New,4,20.661706,22.537880,22.537880,25.777020,34.000000,34.000000,0.037150,0.150383,0.164850,0.189922,185,1117,3600.000000,4,6,6,GUROBI,1,0,0,0
106,0,New,4,21.894326,23.791009,23.791009,27.059455,34.000000,34.000000,0.036172,0.174645,0.282022,0.284664,545,2691,3600.000000,4,6,6,GUROBI,1,0,0,0
107,0,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.038276,0.169245,0.212861,0.233641,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
108,0,New,4,20.786773,22.537880,22.537880,26.394783,34.000000,34.000000,0.037335,0.170044,0.257463,0.272690,474,2437,3600.000000,4,6,6,GUROBI,1,0,0,0
109,0,New,4,20.867510,22.677383,22.677383,26.672090,34.000000,34.000000,0.041594,0.138751,0.176055,0.182971,245,1327,3600.000000,4,7,7,GUROBI,1,0,0,0
11,0,New,4,20.867510,22.677383,22.677383,26.672090,34.000000,34.000000,0.044002,0.141935,0.186556,0.197012,278,1451,3600.000000,4,7,7,GUROBI,1,0,0,0
110,0,New,4,21.073498,21.793106,21.793106,26.687969,34.000000,34.000000,0.035783,0.217774,0.235659,0.256013,198,1266,3600.000000,4,6,6,GUROBI,1,0,0,0
111,0,New,4,20.877963,22.900434,22.900434,26.373365,34.000000,34.000000,0.038490,0.181086,0.200801,0.222748,198,1266,3600.000000,4,6,6,GUROBI,1,0,0,0
112,0,New,4,20.570922,22.538113,22.538113,25.593964,34.000000,34.000000,0.039385,0.139411,0.218581,0.219526,432,2143,3600.000000,4,6,6,GUROBI,1,0,0,0
113,0,New,4,20.867510,22.677383,22.677383,26.672090,34.000000,34.000000,0.039988,0.131412,0.176335,0.186749,278,1451,3600.000000,4,7,7,GUROBI,1,0,0,0
114,0,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.035959,0.152973,0.198134,0.220892,299,1743,3600.000000,4,6,6,GUROBI,1,0,0,0
115,0,New,4,21.201484,23.428749,23.428749,26.638024,34.000000,34.000000,0.037227,0.187307,0.314972,0.317445,662,3113,3600.000000,4,6,6,GUROBI,1,0,0,0
116,0,New,4,20.867510,22.677383,22.677383,26.672090,34.000000,34.000000,0.042094,0.139905,0.184583,0.195068,278,1451,3600.000000,4,7,7,GUROBI,1,0,0,0
117,0,New,4,20.877963,22.900434,22.900434,26.373365,34.000000,34.000000,0.044055,0.188478,0.208163,0.230250,198,1266,3600.000000,4,6,6,GUROBI,1,0,0,0
118,0,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.035197,0.156925,0.200703,0.221573,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
119,0,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.036283,0.165486,0.209095,0.229879,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
12,0,New,4,20.570922,22.537880,22.537880,25.637680,34.000000,34.000000,0.034902,0.117479,0.212194,0.215735,453,2165,3600.000000,4,6,6,GUROBI,1,0,0,0
120,0,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.034758,0.158884,0.202578,0.223425,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
121,0,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.038431,0.170080,0.255167,0.267048,423,2245,3600.000000,4,6,6,GUROBI,1,0,0,0
122,0,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.036839,0.164445,0.207919,0.228633,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
123,0,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.037863,0.167275,0.211366,0.232416,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
124,0,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.037812,0.157585,0.197761,0.214542,262,1526,3600.000000,4,6,6,GUROBI,1,0,0,0
125,0,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.035749,0.163305,0.206802,0.227555,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
126,0,New,4,21.143215,22.057847,22.057847,26.382897,34.000000,34.000000,0.048889,0.171611,0.200711,0.210694,199,1106,3600.000000,4,6,6,GUROBI,1,0,0,0
127,0,New,4,21.073498,21.793106,21.793106,26.687969,34.000000,34.000000,0.037717,0.219949,0.237830,0.258187,198,1266,3600.000000,4,6,6,GUROBI,1,0,0,0
128,0,New,4,20.570922,22.537880,22.537880,25.424372,34.000000,34.000000,0.039230,0.133479,0.180424,0.197084,364,1671,3600.000000,4,6,6,GUROBI,1,0,0,0
129,0,New,4,20.661706,22.537880,22.537880,25.777020,34.000000,34.000000,0.039483,0.149817,0.164253,0.189476,186,1120,3600.000000,4,6,6,GUROBI,1,0,0,0
13,0,New,4,20.877963,22.900434,22.900434,26.373365,34.000000,34.000000,0.043334,0.173226,0.192898,0.214846,198,1266,3600.000000,4,6,6,GUROBI,1,0,0,0
130,0,New,4,20.570922,22.538113,22.538113,25.593964,34.000000,34.000000,0.039519,0.149287,0.240130,0.240902,492,2407,3600.000000,4,6,6,GUROBI,1,0,0,0
131,0,New,4,21.143215,22.057847,22.057847,26.382897,34.000000,34.000000,0.038049,0.158963,0.186593,0.197611,197,1089,3600.000000,4,6,6,GUROBI,1,0,0,0
132,0,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.038662,0.167173,0.207422,0.224234,262,1526,3600.000000,4,6,6,GUROBI,1,0,0,0
133,0,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.035242,0.152284,0.191922,0.212037,262,1562,3600.000000,4,6,6,GUROBI,1,0,0,0
134,0,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.035901,0.156508,0.200222,0.220977,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
135,0,New,4,20.867510,22.677383,22.677383,26.672090,34.000000,34.000000,0.038399,0.136431,0.200782,0.210365,355,1829,3600.000000,4,7,7,GUROBI,1,0,0,0
136,0,New,4,21.201484,23.428749,23.428749,26.638024,34.000000,34.000000,0.039850,0.188135,0.316469,0.318942,662,3113,3600.000000,4,6,6,GUROBI,1,0,0,0
137,0,New,4,20.570922,22.537880,22.537880,25.637680,34.000000,34.000000,0.035338,0.123091,0.213645,0.217226,453,2165,3600.000000,4,6,6,GUROBI,1,0,0,0
138,0,New,4,21.143215,22.057847,22.057847,26.382897,34.000000,34.000000,0.037994,0.171200,0.200134,0.210119,199,1106,3600.000000,4,6,6,GUROBI,1,0,0,0
139,0,New,4,20.877963,22.900434,22.900434,26.373365,34.000000,34.000000,0.037170,0.170349,0.190720,0.211635,198,1243,3600.000000,4,6,6,GUROBI,1,0,0,0
14,0,New,4,20.786773,22.537880,22.537880,26.394783,34.000000,34.000000,0.036086,0.170593,0.262160,0.262850,440,2168,3600.000000,4,6,6,GUROBI,1,0,0,0
140,0,New,4,20.570922,22.538113,22.538113,25.593964,34.000000,34.000000,0.038504,0.149817,0.215530,0.220319,398,1948,3600.000000,4,6,6,GUROBI,1,0,0,0
141,0,New,4,20.570922,22.537880,22.537880,25.424372,34.000000,34.000000,0.036631,0.129579,0.176416,0.193104,364,1671,3600.000000,4,6,6,GUROBI,1,0,0,0
142,0,New,4,20.570922,22.538113,22.538113,25.593964,34.000000,34.000000,0.036695,0.146487,0.226348,0.227283,437,2131,3600.000000,4,6,6,GUROBI,1,0,0,0
143,0,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.038490,0.167603,0.211080,0.231830,276,1684,3600.000000,4,6,6,GUROBI,1,0,0,0
144,0,New,4,20.877963,22.900434,22.900434,26.373365,34.000000,34.000000,0.036702,0.178337,0.197933,0.219899,198,1266,3600.000000,4,6,6,GUROBI,1,0,0,0
145,0,New,4,20.570922,22.537880,22.537880,26.519025,34.000000,34.000000,0.037327,0.165989,0.200876,0.219263,232,1402,3600.000000,4,6,6,GUROBI,1,0,0,0
146,0,New,4,21.073498,21.793106,21.793106,26.687969,34.000000,34.000000,0.038008,0.210978,0.229870,0.250357,198,1266,3600.000000,4,6,6,GUROBI,1,0,0,0
